0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.670000000000000000e+02,1.225000000000000000e+03,7.300000000000000000e+01
9.450000000000000000e+02,1.248000000000000000e+03,8.700000000000000000e+01
8.930000000000000000e+02,1.255000000000000000e+03,1.060000000000000000e+02
8.690000000000000000e+02,1.262000000000000000e+03,1.280000000000000000e+02
8.610000000000000000e+02,1.246000000000000000e+03,1.290000000000000000e+02
8.280000000000000000e+02,1.205000000000000000e+03,1.010000000000000000e+02
8.040000000000000000e+02,1.169000000000000000e+03,8.000000000000000000e+01
7.940000000000000000e+02,1.160000000000000000e+03,7.500000000000000000e+01
7.660000000000000000e+02,1.121000000000000000e+03,-1.000000000000000000e+01
7.360000000000000000e+02,1.096000000000000000e+03,-6.100000000000000000e+01
5.046000000000000000e+03,1.096000000000000000e+03,-1.077200000000000000e+04
4.000000000000000000e+02,1.344000000000000000e+03,-3.310000000000000000e+02
5.100000000000000000e+01,1.228000000000000000e+03,-3.760000000000000000e+02
-1.166000000000000000e+03,3.140000000000000000e+02,-5.380000000000000000e+02
-1.770000000000000000e+03,6.100000000000000000e+01,-4.740000000000000000e+02
-2.122000000000000000e+03,6.800000000000000000e+01,-3.300000000000000000e+02
-2.362000000000000000e+03,-2.010000000000000000e+02,-4.340000000000000000e+02
-2.508000000000000000e+03,-5.640000000000000000e+02,-7.310000000000000000e+02
-2.806000000000000000e+03,-8.650000000000000000e+02,-1.085000000000000000e+03
-2.818000000000000000e+03,-7.380000000000000000e+02,-1.200000000000000000e+03
-2.836000000000000000e+03,-4.110000000000000000e+02,-1.041000000000000000e+03
-2.656000000000000000e+03,-7.100000000000000000e+01,-9.370000000000000000e+02
-2.601000000000000000e+03,-2.350000000000000000e+02,-9.280000000000000000e+02
-2.577000000000000000e+03,-4.600000000000000000e+02,-9.390000000000000000e+02
-2.489000000000000000e+03,-5.070000000000000000e+02,-8.380000000000000000e+02
-2.479000000000000000e+03,-3.000000000000000000e+02,-7.370000000000000000e+02
-2.660000000000000000e+03,-4.770000000000000000e+02,-8.510000000000000000e+02
-2.883000000000000000e+03,-8.120000000000000000e+02,-8.170000000000000000e+02
-2.782000000000000000e+03,-7.890000000000000000e+02,-2.310000000000000000e+02
-2.570000000000000000e+03,-5.830000000000000000e+02,-7.400000000000000000e+01
-2.290000000000000000e+03,-6.840000000000000000e+02,-1.500000000000000000e+01
-1.254000000000000000e+03,-9.490000000000000000e+02,2.130000000000000000e+02
-5.940000000000000000e+02,-9.040000000000000000e+02,3.380000000000000000e+02
-1.600000000000000000e+01,-9.400000000000000000e+02,3.300000000000000000e+02
1.090000000000000000e+03,-5.850000000000000000e+02,9.060000000000000000e+02
1.971000000000000000e+03,-5.400000000000000000e+01,1.648000000000000000e+03
2.943000000000000000e+03,7.000000000000000000e+00,1.974000000000000000e+03
4.722000000000000000e+03,-1.059000000000000000e+03,1.895000000000000000e+03
5.770000000000000000e+03,-1.150000000000000000e+03,2.233000000000000000e+03
6.756000000000000000e+03,-8.090000000000000000e+02,2.674000000000000000e+03
7.815000000000000000e+03,2.900000000000000000e+01,2.508000000000000000e+03
7.529000000000000000e+03,-1.360000000000000000e+02,2.144000000000000000e+03
7.105000000000000000e+03,-3.140000000000000000e+02,2.116000000000000000e+03
6.166000000000000000e+03,8.100000000000000000e+01,3.077000000000000000e+03
5.601000000000000000e+03,-4.170000000000000000e+02,3.204000000000000000e+03
5.050000000000000000e+03,-1.101000000000000000e+03,3.042000000000000000e+03
4.118000000000000000e+03,-2.110000000000000000e+03,3.297000000000000000e+03
4.002000000000000000e+03,-2.323000000000000000e+03,3.604000000000000000e+03
3.997000000000000000e+03,-2.449000000000000000e+03,3.661000000000000000e+03
3.401000000000000000e+03,-1.931000000000000000e+03,3.367000000000000000e+03
3.122000000000000000e+03,-1.280000000000000000e+03,3.464000000000000000e+03
3.022000000000000000e+03,-6.920000000000000000e+02,3.648000000000000000e+03
3.608000000000000000e+03,-2.500000000000000000e+02,3.415000000000000000e+03
4.032000000000000000e+03,-2.310000000000000000e+02,3.100000000000000000e+03
4.173000000000000000e+03,-2.260000000000000000e+02,2.903000000000000000e+03
3.799000000000000000e+03,7.400000000000000000e+02,3.339000000000000000e+03
4.019000000000000000e+03,1.317000000000000000e+03,3.649000000000000000e+03
4.366000000000000000e+03,1.486000000000000000e+03,3.562000000000000000e+03
3.235000000000000000e+03,1.284000000000000000e+03,2.604000000000000000e+03
2.587000000000000000e+03,1.620000000000000000e+03,2.735000000000000000e+03
2.688000000000000000e+03,2.156000000000000000e+03,3.145000000000000000e+03
3.581000000000000000e+03,1.857000000000000000e+03,2.415000000000000000e+03
