0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.373000000000000000e+03,3.204000000000000000e+03,-4.610000000000000000e+03
4.332000000000000000e+03,3.202000000000000000e+03,-4.585000000000000000e+03
4.187000000000000000e+03,3.237000000000000000e+03,-4.476000000000000000e+03
4.112000000000000000e+03,3.347000000000000000e+03,-4.346000000000000000e+03
4.123000000000000000e+03,3.534000000000000000e+03,-4.196000000000000000e+03
4.182000000000000000e+03,3.779000000000000000e+03,-4.085000000000000000e+03
4.179000000000000000e+03,3.762000000000000000e+03,-4.118000000000000000e+03
4.186000000000000000e+03,3.674000000000000000e+03,-4.208000000000000000e+03
4.164000000000000000e+03,3.428000000000000000e+03,-4.439000000000000000e+03
4.150000000000000000e+03,3.261000000000000000e+03,-4.504000000000000000e+03
4.131000000000000000e+03,3.068000000000000000e+03,-4.545000000000000000e+03
4.124000000000000000e+03,3.014000000000000000e+03,-4.510000000000000000e+03
4.126000000000000000e+03,3.066000000000000000e+03,-4.444000000000000000e+03
4.115000000000000000e+03,3.124000000000000000e+03,-4.362000000000000000e+03
4.022000000000000000e+03,3.231000000000000000e+03,-4.114000000000000000e+03
4.064000000000000000e+03,3.283000000000000000e+03,-3.905000000000000000e+03
4.232000000000000000e+03,3.302000000000000000e+03,-3.744000000000000000e+03
4.471000000000000000e+03,3.061000000000000000e+03,-3.616000000000000000e+03
4.467000000000000000e+03,2.888000000000000000e+03,-3.585000000000000000e+03
4.601000000000000000e+03,2.848000000000000000e+03,-3.579000000000000000e+03
4.692000000000000000e+03,2.829000000000000000e+03,-3.673000000000000000e+03
4.735000000000000000e+03,2.768000000000000000e+03,-3.787000000000000000e+03
4.821000000000000000e+03,2.799000000000000000e+03,-3.935000000000000000e+03
4.796000000000000000e+03,2.999000000000000000e+03,-3.998000000000000000e+03
4.664000000000000000e+03,3.203000000000000000e+03,-4.074000000000000000e+03
3.982000000000000000e+03,3.476000000000000000e+03,-4.242000000000000000e+03
3.638000000000000000e+03,3.656000000000000000e+03,-4.232000000000000000e+03
3.385000000000000000e+03,3.787000000000000000e+03,-4.182000000000000000e+03
2.880000000000000000e+03,3.550000000000000000e+03,-4.039000000000000000e+03
2.660000000000000000e+03,3.348000000000000000e+03,-3.990000000000000000e+03
2.446000000000000000e+03,3.131000000000000000e+03,-3.934000000000000000e+03
2.053000000000000000e+03,2.700000000000000000e+03,-4.025000000000000000e+03
1.864000000000000000e+03,2.585000000000000000e+03,-4.142000000000000000e+03
1.609000000000000000e+03,2.524000000000000000e+03,-4.311000000000000000e+03
6.550000000000000000e+02,2.419000000000000000e+03,-4.533000000000000000e+03
3.360000000000000000e+02,2.376000000000000000e+03,-4.499000000000000000e+03
3.810000000000000000e+02,2.331000000000000000e+03,-4.546000000000000000e+03
5.030000000000000000e+02,2.325000000000000000e+03,-4.631000000000000000e+03
5.700000000000000000e+02,2.372000000000000000e+03,-4.609000000000000000e+03
7.060000000000000000e+02,2.373000000000000000e+03,-4.592000000000000000e+03
8.950000000000000000e+02,2.126000000000000000e+03,-4.488000000000000000e+03
1.059000000000000000e+03,2.036000000000000000e+03,-4.553000000000000000e+03
1.300000000000000000e+03,1.990000000000000000e+03,-4.628000000000000000e+03
1.686000000000000000e+03,2.053000000000000000e+03,-4.682000000000000000e+03
