0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.310000000000000000e+02,-3.880000000000000000e+02,-8.500000000000000000e+01
-9.110000000000000000e+02,-4.200000000000000000e+02,-8.800000000000000000e+01
6.540000000000000000e+02,2.050000000000000000e+02,-7.241000000000000000e+03
6.520000000000000000e+02,2.210000000000000000e+02,-7.227000000000000000e+03
6.490000000000000000e+02,2.780000000000000000e+02,-7.127000000000000000e+03
6.720000000000000000e+02,2.950000000000000000e+02,-7.093000000000000000e+03
6.880000000000000000e+02,2.830000000000000000e+02,-7.094000000000000000e+03
7.190000000000000000e+02,2.180000000000000000e+02,-7.088000000000000000e+03
7.490000000000000000e+02,2.090000000000000000e+02,-7.074000000000000000e+03
7.770000000000000000e+02,2.160000000000000000e+02,-7.065000000000000000e+03
8.360000000000000000e+02,2.170000000000000000e+02,-7.078000000000000000e+03
8.600000000000000000e+02,1.840000000000000000e+02,-7.107000000000000000e+03
8.650000000000000000e+02,1.530000000000000000e+02,-7.152000000000000000e+03
8.110000000000000000e+02,1.340000000000000000e+02,-7.243000000000000000e+03
8.150000000000000000e+02,9.000000000000000000e+00,-7.354000000000000000e+03
7.920000000000000000e+02,-2.290000000000000000e+02,-7.512000000000000000e+03
7.030000000000000000e+02,-4.700000000000000000e+02,-7.590000000000000000e+03
6.890000000000000000e+02,-3.320000000000000000e+02,-7.432000000000000000e+03
6.330000000000000000e+02,2.350000000000000000e+02,-7.106000000000000000e+03
5.480000000000000000e+02,3.730000000000000000e+02,-7.088000000000000000e+03
4.090000000000000000e+02,3.870000000000000000e+02,-7.112000000000000000e+03
9.800000000000000000e+01,2.960000000000000000e+02,-7.087000000000000000e+03
-2.600000000000000000e+01,2.260000000000000000e+02,-7.012000000000000000e+03
-8.200000000000000000e+01,1.260000000000000000e+02,-6.927000000000000000e+03
-2.010000000000000000e+02,-2.920000000000000000e+02,-6.988000000000000000e+03
-4.170000000000000000e+02,-5.030000000000000000e+02,-7.217000000000000000e+03
-7.000000000000000000e+02,-7.480000000000000000e+02,-7.541000000000000000e+03
-1.249000000000000000e+03,-1.463000000000000000e+03,-7.957000000000000000e+03
-1.439000000000000000e+03,-1.718000000000000000e+03,-7.879000000000000000e+03
-1.491000000000000000e+03,-1.691000000000000000e+03,-7.794000000000000000e+03
-1.532000000000000000e+03,-1.484000000000000000e+03,-7.753000000000000000e+03
-1.750000000000000000e+03,-1.534000000000000000e+03,-7.557000000000000000e+03
-1.911000000000000000e+03,-1.422000000000000000e+03,-7.367000000000000000e+03
-1.729000000000000000e+03,-1.022000000000000000e+03,-7.198000000000000000e+03
-1.736000000000000000e+03,-9.990000000000000000e+02,-7.315000000000000000e+03
-1.867000000000000000e+03,-1.138000000000000000e+03,-7.438000000000000000e+03
-1.762000000000000000e+03,-1.431000000000000000e+03,-7.553000000000000000e+03
-1.292000000000000000e+03,-1.111000000000000000e+03,-7.453000000000000000e+03
-6.190000000000000000e+02,-5.060000000000000000e+02,-7.287000000000000000e+03
3.900000000000000000e+01,1.530000000000000000e+02,-7.325000000000000000e+03
-1.610000000000000000e+02,-3.000000000000000000e+00,-7.288000000000000000e+03
-6.800000000000000000e+01,-2.100000000000000000e+01,-7.087000000000000000e+03
1.334000000000000000e+03,6.910000000000000000e+02,-6.819000000000000000e+03
1.854000000000000000e+03,7.710000000000000000e+02,-6.934000000000000000e+03
1.967000000000000000e+03,4.830000000000000000e+02,-7.015000000000000000e+03
2.914000000000000000e+03,3.760000000000000000e+02,-6.805000000000000000e+03
3.532000000000000000e+03,7.530000000000000000e+02,-6.705000000000000000e+03
3.629000000000000000e+03,8.380000000000000000e+02,-6.468000000000000000e+03
4.170000000000000000e+03,8.990000000000000000e+02,-5.575000000000000000e+03
4.880000000000000000e+03,1.540000000000000000e+03,-5.505000000000000000e+03
5.045000000000000000e+03,1.949000000000000000e+03,-5.426000000000000000e+03
5.151000000000000000e+03,2.311000000000000000e+03,-4.819000000000000000e+03
5.654000000000000000e+03,2.715000000000000000e+03,-4.739000000000000000e+03
5.980000000000000000e+03,3.156000000000000000e+03,-4.930000000000000000e+03
5.527000000000000000e+03,3.480000000000000000e+03,-4.793000000000000000e+03
5.439000000000000000e+03,3.524000000000000000e+03,-4.627000000000000000e+03
5.420000000000000000e+03,3.374000000000000000e+03,-4.475000000000000000e+03
5.088000000000000000e+03,2.786000000000000000e+03,-4.070000000000000000e+03
4.765000000000000000e+03,2.441000000000000000e+03,-3.981000000000000000e+03
4.511000000000000000e+03,2.153000000000000000e+03,-3.982000000000000000e+03
4.374000000000000000e+03,1.866000000000000000e+03,-4.036000000000000000e+03
4.404000000000000000e+03,1.845000000000000000e+03,-4.150000000000000000e+03
4.393000000000000000e+03,1.869000000000000000e+03,-4.337000000000000000e+03
4.427000000000000000e+03,1.518000000000000000e+03,-4.710000000000000000e+03
4.287000000000000000e+03,1.490000000000000000e+03,-4.877000000000000000e+03
3.870000000000000000e+03,1.624000000000000000e+03,-4.680000000000000000e+03
4.003000000000000000e+03,2.110000000000000000e+03,-4.288000000000000000e+03
4.357000000000000000e+03,2.041000000000000000e+03,-4.567000000000000000e+03
4.214000000000000000e+03,1.956000000000000000e+03,-4.895000000000000000e+03
3.191000000000000000e+03,2.127000000000000000e+03,-4.756000000000000000e+03
3.266000000000000000e+03,2.250000000000000000e+03,-4.359000000000000000e+03
3.516000000000000000e+03,2.180000000000000000e+03,-4.516000000000000000e+03
2.307000000000000000e+03,1.827000000000000000e+03,-5.666000000000000000e+03
1.364000000000000000e+03,1.566000000000000000e+03,-5.968000000000000000e+03
