0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.434000000000000000e+03,2.571000000000000000e+03,-5.449000000000000000e+03
2.327000000000000000e+03,2.642000000000000000e+03,-5.403000000000000000e+03
2.303000000000000000e+03,2.680000000000000000e+03,-5.350000000000000000e+03
2.289000000000000000e+03,2.712000000000000000e+03,-5.281000000000000000e+03
2.333000000000000000e+03,2.836000000000000000e+03,-5.134000000000000000e+03
2.373000000000000000e+03,2.848000000000000000e+03,-5.080000000000000000e+03
2.400000000000000000e+03,2.854000000000000000e+03,-5.040000000000000000e+03
2.492000000000000000e+03,2.886000000000000000e+03,-4.980000000000000000e+03
2.529000000000000000e+03,2.916000000000000000e+03,-4.953000000000000000e+03
2.559000000000000000e+03,2.947000000000000000e+03,-4.978000000000000000e+03
2.532000000000000000e+03,3.000000000000000000e+03,-5.064000000000000000e+03
2.501000000000000000e+03,2.994000000000000000e+03,-5.172000000000000000e+03
2.446000000000000000e+03,2.951000000000000000e+03,-5.327000000000000000e+03
2.273000000000000000e+03,2.648000000000000000e+03,-5.466000000000000000e+03
2.216000000000000000e+03,2.479000000000000000e+03,-5.568000000000000000e+03
2.122000000000000000e+03,2.339000000000000000e+03,-5.740000000000000000e+03
1.752000000000000000e+03,1.846000000000000000e+03,-5.940000000000000000e+03
1.595000000000000000e+03,1.591000000000000000e+03,-5.875000000000000000e+03
1.455000000000000000e+03,1.361000000000000000e+03,-5.751000000000000000e+03
9.160000000000000000e+02,1.042000000000000000e+03,-5.701000000000000000e+03
5.920000000000000000e+02,9.600000000000000000e+02,-5.754000000000000000e+03
3.310000000000000000e+02,9.370000000000000000e+02,-5.740000000000000000e+03
7.900000000000000000e+01,1.316000000000000000e+03,-5.304000000000000000e+03
1.640000000000000000e+02,1.768000000000000000e+03,-5.051000000000000000e+03
3.360000000000000000e+02,2.188000000000000000e+03,-4.911000000000000000e+03
6.490000000000000000e+02,2.595000000000000000e+03,-4.782000000000000000e+03
8.690000000000000000e+02,2.716000000000000000e+03,-4.577000000000000000e+03
1.130000000000000000e+03,2.882000000000000000e+03,-4.405000000000000000e+03
1.229000000000000000e+03,2.975000000000000000e+03,-4.365000000000000000e+03
1.188000000000000000e+03,2.888000000000000000e+03,-4.417000000000000000e+03
1.178000000000000000e+03,2.864000000000000000e+03,-4.456000000000000000e+03
1.462000000000000000e+03,2.807000000000000000e+03,-4.533000000000000000e+03
1.569000000000000000e+03,2.630000000000000000e+03,-4.616000000000000000e+03
1.606000000000000000e+03,2.420000000000000000e+03,-4.826000000000000000e+03
1.653000000000000000e+03,2.161000000000000000e+03,-5.097000000000000000e+03
1.931000000000000000e+03,2.170000000000000000e+03,-4.873000000000000000e+03
2.413000000000000000e+03,2.279000000000000000e+03,-4.537000000000000000e+03
3.092000000000000000e+03,2.707000000000000000e+03,-4.069000000000000000e+03
3.323000000000000000e+03,2.809000000000000000e+03,-3.883000000000000000e+03
3.687000000000000000e+03,2.896000000000000000e+03,-3.722000000000000000e+03
4.863000000000000000e+03,3.085000000000000000e+03,-3.570000000000000000e+03
5.443000000000000000e+03,3.092000000000000000e+03,-3.511000000000000000e+03
5.999000000000000000e+03,3.180000000000000000e+03,-3.486000000000000000e+03
6.434000000000000000e+03,2.963000000000000000e+03,-3.862000000000000000e+03
6.215000000000000000e+03,2.644000000000000000e+03,-3.927000000000000000e+03
6.225000000000000000e+03,2.479000000000000000e+03,-3.877000000000000000e+03
7.053000000000000000e+03,2.885000000000000000e+03,-3.481000000000000000e+03
7.397000000000000000e+03,3.060000000000000000e+03,-3.434000000000000000e+03
7.560000000000000000e+03,3.058000000000000000e+03,-3.585000000000000000e+03
7.983000000000000000e+03,3.209000000000000000e+03,-3.677000000000000000e+03
8.455000000000000000e+03,3.605000000000000000e+03,-3.562000000000000000e+03
8.843000000000000000e+03,4.011000000000000000e+03,-3.670000000000000000e+03
8.158000000000000000e+03,4.115000000000000000e+03,-3.581000000000000000e+03
8.204000000000000000e+03,4.074000000000000000e+03,-3.356000000000000000e+03
8.417000000000000000e+03,4.141000000000000000e+03,-3.294000000000000000e+03
8.235000000000000000e+03,3.683000000000000000e+03,-3.456000000000000000e+03
8.067000000000000000e+03,3.375000000000000000e+03,-3.474000000000000000e+03
7.956000000000000000e+03,3.150000000000000000e+03,-3.472000000000000000e+03
7.999000000000000000e+03,3.054000000000000000e+03,-3.389000000000000000e+03
8.282000000000000000e+03,3.053000000000000000e+03,-3.641000000000000000e+03
8.194000000000000000e+03,2.980000000000000000e+03,-3.808000000000000000e+03
7.677000000000000000e+03,3.101000000000000000e+03,-3.388000000000000000e+03
8.022000000000000000e+03,3.470000000000000000e+03,-3.330000000000000000e+03
8.514000000000000000e+03,3.792000000000000000e+03,-3.534000000000000000e+03
7.980000000000000000e+03,3.951000000000000000e+03,-3.989000000000000000e+03
7.281000000000000000e+03,3.898000000000000000e+03,-3.981000000000000000e+03
7.064000000000000000e+03,3.830000000000000000e+03,-3.855000000000000000e+03
6.947000000000000000e+03,3.618000000000000000e+03,-4.088000000000000000e+03
5.954000000000000000e+03,3.597000000000000000e+03,-4.303000000000000000e+03
4.275000000000000000e+03,3.676000000000000000e+03,-4.525000000000000000e+03
4.403000000000000000e+03,3.776000000000000000e+03,-4.551000000000000000e+03
4.429000000000000000e+03,3.564000000000000000e+03,-4.685000000000000000e+03
2.557000000000000000e+03,2.754000000000000000e+03,-5.365000000000000000e+03
1.579000000000000000e+03,2.772000000000000000e+03,-5.665000000000000000e+03
1.380000000000000000e+03,3.086000000000000000e+03,-5.840000000000000000e+03
1.560000000000000000e+03,2.997000000000000000e+03,-5.872000000000000000e+03
1.175000000000000000e+03,2.580000000000000000e+03,-6.125000000000000000e+03
5.800000000000000000e+02,2.283000000000000000e+03,-6.518000000000000000e+03
-4.000000000000000000e+01,2.368000000000000000e+03,-6.859000000000000000e+03
-5.100000000000000000e+01,2.367000000000000000e+03,-6.738000000000000000e+03
-2.800000000000000000e+01,2.161000000000000000e+03,-6.758000000000000000e+03
-7.510000000000000000e+02,6.140000000000000000e+02,-7.273000000000000000e+03
-1.212000000000000000e+03,-3.110000000000000000e+02,-7.555000000000000000e+03
-1.428000000000000000e+03,-9.690000000000000000e+02,-7.804000000000000000e+03
-1.609000000000000000e+03,-1.682000000000000000e+03,-7.421000000000000000e+03
-1.461000000000000000e+03,-1.963000000000000000e+03,-6.607000000000000000e+03
-1.027000000000000000e+03,-1.770000000000000000e+03,-6.009000000000000000e+03
-4.260000000000000000e+02,-2.310000000000000000e+02,-5.693000000000000000e+03
-3.360000000000000000e+02,-1.900000000000000000e+01,-5.853000000000000000e+03
-1.690000000000000000e+02,1.130000000000000000e+02,-6.088000000000000000e+03
