0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.267000000000000000e+03,2.950000000000000000e+03,-4.825000000000000000e+03
4.211000000000000000e+03,2.944000000000000000e+03,-4.797000000000000000e+03
4.106000000000000000e+03,2.936000000000000000e+03,-4.646000000000000000e+03
4.042000000000000000e+03,2.975000000000000000e+03,-4.559000000000000000e+03
3.996000000000000000e+03,3.024000000000000000e+03,-4.474000000000000000e+03
3.982000000000000000e+03,3.162000000000000000e+03,-4.326000000000000000e+03
4.020000000000000000e+03,3.193000000000000000e+03,-4.276000000000000000e+03
4.053000000000000000e+03,3.189000000000000000e+03,-4.264000000000000000e+03
4.191000000000000000e+03,3.230000000000000000e+03,-4.232000000000000000e+03
4.276000000000000000e+03,3.223000000000000000e+03,-4.254000000000000000e+03
4.343000000000000000e+03,3.169000000000000000e+03,-4.294000000000000000e+03
4.490000000000000000e+03,3.019000000000000000e+03,-4.368000000000000000e+03
4.557000000000000000e+03,2.938000000000000000e+03,-4.396000000000000000e+03
4.593000000000000000e+03,2.851000000000000000e+03,-4.426000000000000000e+03
4.568000000000000000e+03,2.787000000000000000e+03,-4.514000000000000000e+03
4.516000000000000000e+03,2.769000000000000000e+03,-4.507000000000000000e+03
4.452000000000000000e+03,2.777000000000000000e+03,-4.461000000000000000e+03
4.323000000000000000e+03,2.912000000000000000e+03,-4.388000000000000000e+03
4.255000000000000000e+03,3.007000000000000000e+03,-4.367000000000000000e+03
4.218000000000000000e+03,3.088000000000000000e+03,-4.325000000000000000e+03
4.145000000000000000e+03,3.106000000000000000e+03,-4.269000000000000000e+03
4.110000000000000000e+03,3.132000000000000000e+03,-4.254000000000000000e+03
4.096000000000000000e+03,3.203000000000000000e+03,-4.204000000000000000e+03
4.134000000000000000e+03,3.286000000000000000e+03,-4.158000000000000000e+03
4.155000000000000000e+03,3.211000000000000000e+03,-4.157000000000000000e+03
4.193000000000000000e+03,3.143000000000000000e+03,-4.140000000000000000e+03
4.301000000000000000e+03,3.080000000000000000e+03,-4.134000000000000000e+03
4.358000000000000000e+03,3.091000000000000000e+03,-4.123000000000000000e+03
4.451000000000000000e+03,3.159000000000000000e+03,-4.126000000000000000e+03
4.662000000000000000e+03,3.250000000000000000e+03,-4.224000000000000000e+03
4.729000000000000000e+03,3.239000000000000000e+03,-4.292000000000000000e+03
4.754000000000000000e+03,3.185000000000000000e+03,-4.380000000000000000e+03
4.638000000000000000e+03,3.168000000000000000e+03,-4.624000000000000000e+03
4.439000000000000000e+03,3.108000000000000000e+03,-4.755000000000000000e+03
4.118000000000000000e+03,2.931000000000000000e+03,-4.844000000000000000e+03
3.278000000000000000e+03,2.415000000000000000e+03,-4.783000000000000000e+03
2.825000000000000000e+03,2.160000000000000000e+03,-4.611000000000000000e+03
2.444000000000000000e+03,2.083000000000000000e+03,-4.377000000000000000e+03
1.878000000000000000e+03,2.176000000000000000e+03,-4.011000000000000000e+03
1.617000000000000000e+03,2.277000000000000000e+03,-4.003000000000000000e+03
1.332000000000000000e+03,2.344000000000000000e+03,-4.072000000000000000e+03
9.340000000000000000e+02,2.205000000000000000e+03,-4.452000000000000000e+03
9.260000000000000000e+02,2.038000000000000000e+03,-4.806000000000000000e+03
8.830000000000000000e+02,1.957000000000000000e+03,-5.157000000000000000e+03
5.140000000000000000e+02,1.988000000000000000e+03,-5.265000000000000000e+03
4.230000000000000000e+02,1.969000000000000000e+03,-5.126000000000000000e+03
4.900000000000000000e+02,2.001000000000000000e+03,-5.043000000000000000e+03
9.360000000000000000e+02,2.059000000000000000e+03,-4.990000000000000000e+03
1.055000000000000000e+03,1.944000000000000000e+03,-4.814000000000000000e+03
1.042000000000000000e+03,1.813000000000000000e+03,-4.519000000000000000e+03
1.271000000000000000e+03,1.843000000000000000e+03,-4.155000000000000000e+03
1.659000000000000000e+03,1.967000000000000000e+03,-4.127000000000000000e+03
2.158000000000000000e+03,2.068000000000000000e+03,-4.159000000000000000e+03
3.800000000000000000e+03,2.815000000000000000e+03,-4.083000000000000000e+03
4.982000000000000000e+03,3.191000000000000000e+03,-4.082000000000000000e+03
5.870000000000000000e+03,3.246000000000000000e+03,-4.236000000000000000e+03
7.216000000000000000e+03,2.824000000000000000e+03,-4.472000000000000000e+03
7.881000000000000000e+03,2.466000000000000000e+03,-4.601000000000000000e+03
8.182000000000000000e+03,2.256000000000000000e+03,-4.650000000000000000e+03
8.682000000000000000e+03,1.906000000000000000e+03,-4.231000000000000000e+03
8.977000000000000000e+03,1.706000000000000000e+03,-3.957000000000000000e+03
9.471000000000000000e+03,2.119000000000000000e+03,-3.622000000000000000e+03
1.108000000000000000e+04,3.297000000000000000e+03,-3.547000000000000000e+03
1.147700000000000000e+04,3.358000000000000000e+03,-3.697000000000000000e+03
1.166900000000000000e+04,3.251000000000000000e+03,-3.740000000000000000e+03
1.191800000000000000e+04,3.095000000000000000e+03,-3.328000000000000000e+03
1.166800000000000000e+04,3.315000000000000000e+03,-3.263000000000000000e+03
1.115900000000000000e+04,3.398000000000000000e+03,-3.172000000000000000e+03
1.017900000000000000e+04,3.055000000000000000e+03,-2.916000000000000000e+03
9.872000000000000000e+03,2.905000000000000000e+03,-2.948000000000000000e+03
9.708000000000000000e+03,2.643000000000000000e+03,-3.036000000000000000e+03
9.350000000000000000e+03,2.236000000000000000e+03,-2.986000000000000000e+03
9.348000000000000000e+03,2.260000000000000000e+03,-3.118000000000000000e+03
9.204000000000000000e+03,2.258000000000000000e+03,-3.265000000000000000e+03
8.748000000000000000e+03,2.333000000000000000e+03,-3.399000000000000000e+03
8.924000000000000000e+03,2.424000000000000000e+03,-3.729000000000000000e+03
8.702000000000000000e+03,2.662000000000000000e+03,-3.730000000000000000e+03
8.419000000000000000e+03,3.108000000000000000e+03,-3.539000000000000000e+03
8.368000000000000000e+03,3.465000000000000000e+03,-3.467000000000000000e+03
8.353000000000000000e+03,3.301000000000000000e+03,-3.850000000000000000e+03
7.617000000000000000e+03,3.185000000000000000e+03,-3.962000000000000000e+03
6.873000000000000000e+03,3.143000000000000000e+03,-3.841000000000000000e+03
7.028000000000000000e+03,3.264000000000000000e+03,-3.768000000000000000e+03
7.139000000000000000e+03,3.406000000000000000e+03,-4.099000000000000000e+03
6.737000000000000000e+03,3.400000000000000000e+03,-4.404000000000000000e+03
5.093000000000000000e+03,2.698000000000000000e+03,-4.766000000000000000e+03
4.476000000000000000e+03,2.390000000000000000e+03,-4.826000000000000000e+03
4.357000000000000000e+03,2.500000000000000000e+03,-4.877000000000000000e+03
4.106000000000000000e+03,2.934000000000000000e+03,-5.380000000000000000e+03
3.334000000000000000e+03,2.720000000000000000e+03,-5.897000000000000000e+03
2.339000000000000000e+03,2.458000000000000000e+03,-6.275000000000000000e+03
1.751000000000000000e+03,2.408000000000000000e+03,-6.395000000000000000e+03
1.644000000000000000e+03,2.309000000000000000e+03,-6.548000000000000000e+03
1.087000000000000000e+03,2.227000000000000000e+03,-6.621000000000000000e+03
5.120000000000000000e+02,2.037000000000000000e+03,-6.416000000000000000e+03
6.930000000000000000e+02,1.675000000000000000e+03,-6.151000000000000000e+03
7.440000000000000000e+02,1.323000000000000000e+03,-6.027000000000000000e+03
2.200000000000000000e+01,1.022000000000000000e+03,-5.975000000000000000e+03
-1.890000000000000000e+02,9.500000000000000000e+02,-5.885000000000000000e+03
-1.290000000000000000e+02,8.770000000000000000e+02,-5.632000000000000000e+03
4.970000000000000000e+02,9.020000000000000000e+02,-5.040000000000000000e+03
8.180000000000000000e+02,1.107000000000000000e+03,-5.027000000000000000e+03
1.026000000000000000e+03,1.299000000000000000e+03,-5.090000000000000000e+03
1.422000000000000000e+03,1.465000000000000000e+03,-5.294000000000000000e+03
1.632000000000000000e+03,1.621000000000000000e+03,-5.340000000000000000e+03
1.845000000000000000e+03,1.798000000000000000e+03,-5.439000000000000000e+03
2.198000000000000000e+03,2.034000000000000000e+03,-5.649000000000000000e+03
2.412000000000000000e+03,2.124000000000000000e+03,-5.760000000000000000e+03
2.572000000000000000e+03,2.198000000000000000e+03,-5.770000000000000000e+03
3.002000000000000000e+03,2.456000000000000000e+03,-5.798000000000000000e+03
3.063000000000000000e+03,2.361000000000000000e+03,-5.838000000000000000e+03
3.090000000000000000e+03,2.253000000000000000e+03,-5.866000000000000000e+03
3.281000000000000000e+03,2.189000000000000000e+03,-5.823000000000000000e+03
3.397000000000000000e+03,2.260000000000000000e+03,-5.737000000000000000e+03
3.468000000000000000e+03,2.274000000000000000e+03,-5.679000000000000000e+03
