0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.802000000000000000e+03,8.820000000000000000e+02,-7.308000000000000000e+03
1.763000000000000000e+03,9.430000000000000000e+02,-7.321000000000000000e+03
1.735000000000000000e+03,9.820000000000000000e+02,-7.310000000000000000e+03
1.745000000000000000e+03,1.017000000000000000e+03,-7.294000000000000000e+03
1.828000000000000000e+03,1.094000000000000000e+03,-7.208000000000000000e+03
1.840000000000000000e+03,1.134000000000000000e+03,-7.192000000000000000e+03
1.835000000000000000e+03,1.124000000000000000e+03,-7.197000000000000000e+03
1.847000000000000000e+03,1.081000000000000000e+03,-7.183000000000000000e+03
1.871000000000000000e+03,1.097000000000000000e+03,-7.139000000000000000e+03
1.901000000000000000e+03,1.128000000000000000e+03,-7.105000000000000000e+03
1.921000000000000000e+03,1.122000000000000000e+03,-7.122000000000000000e+03
1.909000000000000000e+03,1.108000000000000000e+03,-7.171000000000000000e+03
1.906000000000000000e+03,1.105000000000000000e+03,-7.202000000000000000e+03
1.913000000000000000e+03,1.056000000000000000e+03,-7.164000000000000000e+03
1.921000000000000000e+03,9.630000000000000000e+02,-7.126000000000000000e+03
1.736000000000000000e+03,6.440000000000000000e+02,-7.247000000000000000e+03
1.527000000000000000e+03,3.600000000000000000e+02,-7.209000000000000000e+03
1.313000000000000000e+03,1.270000000000000000e+02,-7.095000000000000000e+03
7.800000000000000000e+02,1.060000000000000000e+02,-7.049000000000000000e+03
5.610000000000000000e+02,-2.900000000000000000e+01,-7.244000000000000000e+03
3.190000000000000000e+02,-3.390000000000000000e+02,-7.545000000000000000e+03
-3.820000000000000000e+02,-1.025000000000000000e+03,-7.913000000000000000e+03
-6.200000000000000000e+02,-1.082000000000000000e+03,-7.951000000000000000e+03
-6.330000000000000000e+02,-9.140000000000000000e+02,-7.902000000000000000e+03
-3.330000000000000000e+02,-6.440000000000000000e+02,-7.732000000000000000e+03
-3.360000000000000000e+02,-6.080000000000000000e+02,-7.662000000000000000e+03
-3.930000000000000000e+02,-5.240000000000000000e+02,-7.515000000000000000e+03
-1.680000000000000000e+02,-3.090000000000000000e+02,-6.929000000000000000e+03
1.100000000000000000e+01,-1.070000000000000000e+02,-6.694000000000000000e+03
6.500000000000000000e+01,9.700000000000000000e+01,-6.496000000000000000e+03
3.050000000000000000e+02,4.320000000000000000e+02,-6.038000000000000000e+03
5.830000000000000000e+02,5.630000000000000000e+02,-5.809000000000000000e+03
9.230000000000000000e+02,7.740000000000000000e+02,-5.599000000000000000e+03
1.680000000000000000e+03,1.257000000000000000e+03,-5.420000000000000000e+03
1.919000000000000000e+03,1.349000000000000000e+03,-5.364000000000000000e+03
2.149000000000000000e+03,1.490000000000000000e+03,-5.312000000000000000e+03
3.158000000000000000e+03,2.002000000000000000e+03,-5.261000000000000000e+03
3.657000000000000000e+03,1.910000000000000000e+03,-5.308000000000000000e+03
3.892000000000000000e+03,1.649000000000000000e+03,-5.297000000000000000e+03
4.742000000000000000e+03,1.984000000000000000e+03,-5.077000000000000000e+03
5.616000000000000000e+03,2.275000000000000000e+03,-5.119000000000000000e+03
6.134000000000000000e+03,2.356000000000000000e+03,-5.228000000000000000e+03
6.562000000000000000e+03,1.976000000000000000e+03,-5.316000000000000000e+03
7.049000000000000000e+03,2.151000000000000000e+03,-5.289000000000000000e+03
7.500000000000000000e+03,2.456000000000000000e+03,-5.210000000000000000e+03
7.518000000000000000e+03,2.668000000000000000e+03,-5.001000000000000000e+03
7.342000000000000000e+03,2.738000000000000000e+03,-5.049000000000000000e+03
7.103000000000000000e+03,2.811000000000000000e+03,-5.071000000000000000e+03
6.667000000000000000e+03,3.241000000000000000e+03,-4.493000000000000000e+03
6.710000000000000000e+03,3.556000000000000000e+03,-4.131000000000000000e+03
6.856000000000000000e+03,3.868000000000000000e+03,-3.863000000000000000e+03
6.837000000000000000e+03,4.063000000000000000e+03,-3.356000000000000000e+03
6.864000000000000000e+03,4.035000000000000000e+03,-3.197000000000000000e+03
6.949000000000000000e+03,3.770000000000000000e+03,-3.178000000000000000e+03
6.817000000000000000e+03,2.907000000000000000e+03,-3.530000000000000000e+03
6.643000000000000000e+03,2.584000000000000000e+03,-3.677000000000000000e+03
6.415000000000000000e+03,2.430000000000000000e+03,-3.535000000000000000e+03
6.313000000000000000e+03,2.616000000000000000e+03,-3.413000000000000000e+03
6.632000000000000000e+03,2.651000000000000000e+03,-3.803000000000000000e+03
6.978000000000000000e+03,2.580000000000000000e+03,-4.404000000000000000e+03
6.111000000000000000e+03,2.372000000000000000e+03,-4.173000000000000000e+03
6.101000000000000000e+03,2.697000000000000000e+03,-4.010000000000000000e+03
6.639000000000000000e+03,2.896000000000000000e+03,-4.144000000000000000e+03
6.791000000000000000e+03,2.729000000000000000e+03,-5.487000000000000000e+03
6.006000000000000000e+03,2.580000000000000000e+03,-5.689000000000000000e+03
5.281000000000000000e+03,2.545000000000000000e+03,-5.210000000000000000e+03
5.746000000000000000e+03,3.034000000000000000e+03,-4.489000000000000000e+03
5.511000000000000000e+03,3.270000000000000000e+03,-4.790000000000000000e+03
4.779000000000000000e+03,2.943000000000000000e+03,-5.080000000000000000e+03
3.562000000000000000e+03,2.058000000000000000e+03,-5.061000000000000000e+03
