0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.217000000000000000e+03,3.414000000000000000e+03,-3.986000000000000000e+03
4.210000000000000000e+03,3.414000000000000000e+03,-3.925000000000000000e+03
4.199000000000000000e+03,3.426000000000000000e+03,-3.873000000000000000e+03
4.175000000000000000e+03,3.469000000000000000e+03,-3.755000000000000000e+03
4.172000000000000000e+03,3.511000000000000000e+03,-3.666000000000000000e+03
4.193000000000000000e+03,3.580000000000000000e+03,-3.560000000000000000e+03
4.222000000000000000e+03,3.642000000000000000e+03,-3.487000000000000000e+03
4.249000000000000000e+03,3.600000000000000000e+03,-3.514000000000000000e+03
4.295000000000000000e+03,3.509000000000000000e+03,-3.562000000000000000e+03
4.368000000000000000e+03,3.456000000000000000e+03,-3.550000000000000000e+03
4.420000000000000000e+03,3.455000000000000000e+03,-3.525000000000000000e+03
4.420000000000000000e+03,3.431000000000000000e+03,-3.473000000000000000e+03
4.318000000000000000e+03,3.365000000000000000e+03,-3.418000000000000000e+03
4.247000000000000000e+03,3.367000000000000000e+03,-3.393000000000000000e+03
4.169000000000000000e+03,3.342000000000000000e+03,-3.406000000000000000e+03
4.062000000000000000e+03,3.221000000000000000e+03,-3.470000000000000000e+03
4.028000000000000000e+03,3.218000000000000000e+03,-3.548000000000000000e+03
4.033000000000000000e+03,3.311000000000000000e+03,-3.590000000000000000e+03
4.238000000000000000e+03,3.712000000000000000e+03,-3.576000000000000000e+03
4.311000000000000000e+03,3.932000000000000000e+03,-3.579000000000000000e+03
4.362000000000000000e+03,4.081000000000000000e+03,-3.612000000000000000e+03
4.490000000000000000e+03,4.378000000000000000e+03,-3.662000000000000000e+03
4.572000000000000000e+03,4.465000000000000000e+03,-3.636000000000000000e+03
4.654000000000000000e+03,4.395000000000000000e+03,-3.610000000000000000e+03
4.649000000000000000e+03,3.896000000000000000e+03,-3.648000000000000000e+03
4.617000000000000000e+03,3.697000000000000000e+03,-3.671000000000000000e+03
