0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.590000000000000000e+02,7.110000000000000000e+02,4.400000000000000000e+02
5.160000000000000000e+02,6.310000000000000000e+02,3.840000000000000000e+02
4.590000000000000000e+02,5.640000000000000000e+02,3.560000000000000000e+02
3.410000000000000000e+02,4.950000000000000000e+02,3.320000000000000000e+02
2.950000000000000000e+02,4.970000000000000000e+02,3.250000000000000000e+02
2.390000000000000000e+02,5.500000000000000000e+02,3.100000000000000000e+02
6.800000000000000000e+01,7.120000000000000000e+02,2.620000000000000000e+02
6.000000000000000000e+00,8.500000000000000000e+02,2.690000000000000000e+02
6.000000000000000000e+00,9.980000000000000000e+02,3.100000000000000000e+02
1.000000000000000000e+00,9.200000000000000000e+02,2.750000000000000000e+02
-8.900000000000000000e+01,7.830000000000000000e+02,1.490000000000000000e+02
-2.390000000000000000e+02,6.940000000000000000e+02,-5.000000000000000000e+00
-5.720000000000000000e+02,4.950000000000000000e+02,-2.150000000000000000e+02
-8.740000000000000000e+02,3.300000000000000000e+02,-2.450000000000000000e+02
-1.260000000000000000e+03,1.910000000000000000e+02,-2.670000000000000000e+02
-1.979000000000000000e+03,2.000000000000000000e+00,-5.770000000000000000e+02
-2.277000000000000000e+03,-2.090000000000000000e+02,-7.750000000000000000e+02
-2.705000000000000000e+03,-4.490000000000000000e+02,-9.360000000000000000e+02
-3.702000000000000000e+03,-5.610000000000000000e+02,-9.290000000000000000e+02
-3.854000000000000000e+03,-5.000000000000000000e+02,-7.590000000000000000e+02
-3.819000000000000000e+03,-5.430000000000000000e+02,-6.660000000000000000e+02
-4.080000000000000000e+03,-1.116000000000000000e+03,-1.051000000000000000e+03
-4.195000000000000000e+03,-1.380000000000000000e+03,-1.261000000000000000e+03
-4.130000000000000000e+03,-1.529000000000000000e+03,-1.300000000000000000e+03
-3.626000000000000000e+03,-1.376000000000000000e+03,-1.115000000000000000e+03
-3.324000000000000000e+03,-1.341000000000000000e+03,-1.177000000000000000e+03
-3.153000000000000000e+03,-1.428000000000000000e+03,-1.319000000000000000e+03
-2.530000000000000000e+03,-1.127000000000000000e+03,-1.249000000000000000e+03
-2.106000000000000000e+03,-9.130000000000000000e+02,-1.020000000000000000e+03
-1.778000000000000000e+03,-8.880000000000000000e+02,-7.030000000000000000e+02
-1.152000000000000000e+03,-1.208000000000000000e+03,-1.290000000000000000e+02
-7.680000000000000000e+02,-1.598000000000000000e+03,4.500000000000000000e+01
-3.450000000000000000e+02,-2.041000000000000000e+03,4.210000000000000000e+02
9.200000000000000000e+02,-2.457000000000000000e+03,2.096000000000000000e+03
1.747000000000000000e+03,-2.505000000000000000e+03,2.769000000000000000e+03
2.724000000000000000e+03,-2.334000000000000000e+03,2.939000000000000000e+03
4.768000000000000000e+03,-2.086000000000000000e+03,2.463000000000000000e+03
5.845000000000000000e+03,-2.110000000000000000e+03,2.484000000000000000e+03
-4.080000000000000000e+03,-1.643200000000000000e+04,2.484000000000000000e+03
8.116000000000000000e+03,-6.580000000000000000e+02,2.678000000000000000e+03
7.749000000000000000e+03,1.580000000000000000e+02,3.632000000000000000e+03
7.261000000000000000e+03,5.510000000000000000e+02,4.217000000000000000e+03
6.647000000000000000e+03,-4.330000000000000000e+02,3.822000000000000000e+03
5.969000000000000000e+03,-1.186000000000000000e+03,3.395000000000000000e+03
4.747000000000000000e+03,-2.339000000000000000e+03,2.559000000000000000e+03
4.233000000000000000e+03,-3.587000000000000000e+03,2.398000000000000000e+03
3.530000000000000000e+03,-4.154000000000000000e+03,2.302000000000000000e+03
2.042000000000000000e+03,-2.614000000000000000e+03,2.820000000000000000e+03
1.807000000000000000e+03,-1.676000000000000000e+03,3.073000000000000000e+03
1.939000000000000000e+03,-1.207000000000000000e+03,3.165000000000000000e+03
2.624000000000000000e+03,-1.135000000000000000e+03,2.952000000000000000e+03
2.707000000000000000e+03,-8.080000000000000000e+02,2.876000000000000000e+03
2.633000000000000000e+03,-3.100000000000000000e+02,3.068000000000000000e+03
2.717000000000000000e+03,5.270000000000000000e+02,3.680000000000000000e+03
2.857000000000000000e+03,4.890000000000000000e+02,3.627000000000000000e+03
2.857000000000000000e+03,3.550000000000000000e+02,3.437000000000000000e+03
2.460000000000000000e+03,7.390000000000000000e+02,3.338000000000000000e+03
2.473000000000000000e+03,1.217000000000000000e+03,3.786000000000000000e+03
2.963000000000000000e+03,1.236000000000000000e+03,4.091000000000000000e+03
4.505000000000000000e+03,1.670000000000000000e+02,3.335000000000000000e+03
3.925000000000000000e+03,-3.790000000000000000e+02,2.542000000000000000e+03
2.668000000000000000e+03,-1.660000000000000000e+02,2.227000000000000000e+03
3.076000000000000000e+03,1.380000000000000000e+03,3.133000000000000000e+03
3.856000000000000000e+03,1.192000000000000000e+03,2.693000000000000000e+03
3.527000000000000000e+03,5.150000000000000000e+02,1.283000000000000000e+03
-2.940000000000000000e+02,-1.760000000000000000e+02,-6.000000000000000000e+02
-5.030000000000000000e+02,7.350000000000000000e+02,9.500000000000000000e+01
3.370000000000000000e+02,1.632000000000000000e+03,6.910000000000000000e+02
8.880000000000000000e+02,7.580000000000000000e+02,-5.600000000000000000e+02
-4.430000000000000000e+02,-2.020000000000000000e+02,-1.648000000000000000e+03
-1.729000000000000000e+03,-5.310000000000000000e+02,-1.753000000000000000e+03
-1.433000000000000000e+03,9.170000000000000000e+02,-9.400000000000000000e+01
-1.061000000000000000e+03,1.242000000000000000e+03,2.360000000000000000e+02
-9.650000000000000000e+02,6.320000000000000000e+02,-1.090000000000000000e+02
-1.469000000000000000e+03,-2.268000000000000000e+03,-1.834000000000000000e+03
-1.598000000000000000e+03,-1.983000000000000000e+03,-1.827000000000000000e+03
-1.771000000000000000e+03,-8.860000000000000000e+02,-1.331000000000000000e+03
-2.698000000000000000e+03,-9.040000000000000000e+02,-1.481000000000000000e+03
-2.913000000000000000e+03,-1.876000000000000000e+03,-2.228000000000000000e+03
-2.955000000000000000e+03,-2.171000000000000000e+03,-2.765000000000000000e+03
-4.154000000000000000e+03,-1.105000000000000000e+03,-1.995000000000000000e+03
-5.073000000000000000e+03,-7.290000000000000000e+02,-1.864000000000000000e+03
-4.352000000000000000e+03,-1.108000000000000000e+03,-1.353000000000000000e+03
-3.943000000000000000e+03,-1.679000000000000000e+03,-1.373000000000000000e+03
-3.594000000000000000e+03,-9.800000000000000000e+02,-1.418000000000000000e+03
-3.220000000000000000e+03,-2.140000000000000000e+02,-1.233000000000000000e+03
-2.598000000000000000e+03,2.740000000000000000e+02,-9.160000000000000000e+02
-2.078000000000000000e+03,5.520000000000000000e+02,-9.880000000000000000e+02
-1.318000000000000000e+03,8.950000000000000000e+02,-9.700000000000000000e+02
-1.300000000000000000e+02,1.254000000000000000e+03,-8.670000000000000000e+02
1.490000000000000000e+02,1.347000000000000000e+03,-8.130000000000000000e+02
4.360000000000000000e+02,1.485000000000000000e+03,-7.030000000000000000e+02
9.780000000000000000e+02,1.768000000000000000e+03,-6.040000000000000000e+02
1.114000000000000000e+03,1.756000000000000000e+03,-6.510000000000000000e+02
1.193000000000000000e+03,1.594000000000000000e+03,-6.590000000000000000e+02
1.271000000000000000e+03,1.296000000000000000e+03,-3.910000000000000000e+02
1.231000000000000000e+03,1.254000000000000000e+03,-3.520000000000000000e+02
1.123000000000000000e+03,1.272000000000000000e+03,-3.270000000000000000e+02
1.165000000000000000e+03,1.317000000000000000e+03,-4.180000000000000000e+02
1.192000000000000000e+03,1.351000000000000000e+03,-3.980000000000000000e+02
1.198000000000000000e+03,1.339000000000000000e+03,-3.450000000000000000e+02
1.135000000000000000e+03,1.183000000000000000e+03,-1.930000000000000000e+02
1.082000000000000000e+03,1.172000000000000000e+03,-1.560000000000000000e+02
1.045000000000000000e+03,1.224000000000000000e+03,-1.160000000000000000e+02
1.029000000000000000e+03,1.271000000000000000e+03,-1.600000000000000000e+01
1.071000000000000000e+03,1.218000000000000000e+03,5.100000000000000000e+01
1.103000000000000000e+03,1.104000000000000000e+03,1.320000000000000000e+02
1.115000000000000000e+03,9.660000000000000000e+02,1.900000000000000000e+02
1.080000000000000000e+03,1.002000000000000000e+03,2.270000000000000000e+02
1.079000000000000000e+03,1.107000000000000000e+03,2.690000000000000000e+02
1.057000000000000000e+03,1.270000000000000000e+03,3.790000000000000000e+02
1.047000000000000000e+03,1.258000000000000000e+03,4.140000000000000000e+02
