0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.997000000000000000e+03,-5.420000000000000000e+02,-3.055000000000000000e+03
5.030000000000000000e+03,-5.700000000000000000e+02,-3.124000000000000000e+03
5.086000000000000000e+03,-6.160000000000000000e+02,-3.299000000000000000e+03
5.030000000000000000e+03,-6.110000000000000000e+02,-3.345000000000000000e+03
4.971000000000000000e+03,-5.660000000000000000e+02,-3.369000000000000000e+03
4.919000000000000000e+03,-4.800000000000000000e+02,-3.394000000000000000e+03
4.884000000000000000e+03,-4.740000000000000000e+02,-3.393000000000000000e+03
4.886000000000000000e+03,-5.250000000000000000e+02,-3.413000000000000000e+03
4.911000000000000000e+03,-5.840000000000000000e+02,-3.436000000000000000e+03
4.921000000000000000e+03,-5.800000000000000000e+02,-3.447000000000000000e+03
4.971000000000000000e+03,-5.600000000000000000e+02,-3.500000000000000000e+03
4.988000000000000000e+03,-4.090000000000000000e+02,-3.661000000000000000e+03
4.948000000000000000e+03,-3.380000000000000000e+02,-3.721000000000000000e+03
4.937000000000000000e+03,-2.580000000000000000e+02,-3.715000000000000000e+03
4.912000000000000000e+03,-6.200000000000000000e+01,-3.877000000000000000e+03
4.907000000000000000e+03,-4.300000000000000000e+01,-4.084000000000000000e+03
4.913000000000000000e+03,-8.000000000000000000e+00,-4.150000000000000000e+03
4.962000000000000000e+03,2.650000000000000000e+02,-4.401000000000000000e+03
5.001000000000000000e+03,3.320000000000000000e+02,-4.656000000000000000e+03
5.019000000000000000e+03,3.980000000000000000e+02,-4.815000000000000000e+03
5.134000000000000000e+03,5.850000000000000000e+02,-4.716000000000000000e+03
5.239000000000000000e+03,6.400000000000000000e+02,-4.761000000000000000e+03
5.415000000000000000e+03,6.200000000000000000e+02,-4.918000000000000000e+03
5.920000000000000000e+03,7.090000000000000000e+02,-4.944000000000000000e+03
6.330000000000000000e+03,6.270000000000000000e+02,-4.814000000000000000e+03
6.745000000000000000e+03,2.480000000000000000e+02,-4.730000000000000000e+03
6.731000000000000000e+03,-1.700000000000000000e+02,-4.296000000000000000e+03
