0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.840000000000000000e+02,1.171000000000000000e+03,-2.305000000000000000e+03
1.160000000000000000e+02,1.291000000000000000e+03,-2.013000000000000000e+03
4.822000000000000000e+03,1.460000000000000000e+02,-2.350000000000000000e+03
4.829000000000000000e+03,8.000000000000000000e+01,-2.407000000000000000e+03
4.731000000000000000e+03,2.200000000000000000e+01,-2.425000000000000000e+03
4.835000000000000000e+03,9.500000000000000000e+01,-2.416000000000000000e+03
4.646000000000000000e+03,7.200000000000000000e+01,-2.413000000000000000e+03
4.658000000000000000e+03,6.900000000000000000e+01,-2.481000000000000000e+03
4.635000000000000000e+03,4.400000000000000000e+01,-2.510000000000000000e+03
4.640000000000000000e+03,8.600000000000000000e+01,-2.518000000000000000e+03
4.584000000000000000e+03,3.500000000000000000e+01,-2.522000000000000000e+03
4.659000000000000000e+03,-2.000000000000000000e+01,-2.560000000000000000e+03
4.759000000000000000e+03,-3.200000000000000000e+01,-2.592000000000000000e+03
4.682000000000000000e+03,-5.500000000000000000e+01,-2.605000000000000000e+03
4.768000000000000000e+03,-1.600000000000000000e+01,-2.589000000000000000e+03
4.809000000000000000e+03,-9.300000000000000000e+01,-2.619000000000000000e+03
4.852000000000000000e+03,-1.510000000000000000e+02,-2.666000000000000000e+03
4.917000000000000000e+03,-1.810000000000000000e+02,-2.729000000000000000e+03
4.829000000000000000e+03,-2.090000000000000000e+02,-2.761000000000000000e+03
4.856000000000000000e+03,-2.510000000000000000e+02,-2.786000000000000000e+03
4.894000000000000000e+03,-2.650000000000000000e+02,-2.841000000000000000e+03
4.921000000000000000e+03,-5.300000000000000000e+01,-2.936000000000000000e+03
4.908000000000000000e+03,5.400000000000000000e+01,-2.980000000000000000e+03
4.786000000000000000e+03,1.340000000000000000e+02,-3.083000000000000000e+03
4.336000000000000000e+03,4.810000000000000000e+02,-3.454000000000000000e+03
4.204000000000000000e+03,6.780000000000000000e+02,-3.544000000000000000e+03
4.522000000000000000e+03,8.220000000000000000e+02,-3.641000000000000000e+03
4.860000000000000000e+03,8.700000000000000000e+02,-4.266000000000000000e+03
4.811000000000000000e+03,1.232000000000000000e+03,-4.585000000000000000e+03
4.542000000000000000e+03,1.499000000000000000e+03,-4.593000000000000000e+03
4.641000000000000000e+03,1.770000000000000000e+03,-4.525000000000000000e+03
4.733000000000000000e+03,1.745000000000000000e+03,-4.706000000000000000e+03
4.784000000000000000e+03,1.601000000000000000e+03,-4.858000000000000000e+03
5.190000000000000000e+03,1.407000000000000000e+03,-4.788000000000000000e+03
5.421000000000000000e+03,1.333000000000000000e+03,-4.778000000000000000e+03
5.656000000000000000e+03,1.288000000000000000e+03,-4.727000000000000000e+03
5.925000000000000000e+03,1.098000000000000000e+03,-4.733000000000000000e+03
6.165000000000000000e+03,9.510000000000000000e+02,-4.627000000000000000e+03
6.471000000000000000e+03,7.440000000000000000e+02,-4.594000000000000000e+03
7.082000000000000000e+03,3.340000000000000000e+02,-4.505000000000000000e+03
7.359000000000000000e+03,2.240000000000000000e+02,-4.209000000000000000e+03
7.471000000000000000e+03,1.670000000000000000e+02,-3.994000000000000000e+03
7.668000000000000000e+03,-7.500000000000000000e+01,-4.097000000000000000e+03
7.869000000000000000e+03,-1.110000000000000000e+02,-3.830000000000000000e+03
7.876000000000000000e+03,7.000000000000000000e+00,-3.256000000000000000e+03
7.542000000000000000e+03,-2.130000000000000000e+02,-2.886000000000000000e+03
7.504000000000000000e+03,-5.020000000000000000e+02,-3.076000000000000000e+03
7.552000000000000000e+03,-7.340000000000000000e+02,-3.107000000000000000e+03
7.297000000000000000e+03,-8.400000000000000000e+02,-2.330000000000000000e+03
6.965000000000000000e+03,-9.040000000000000000e+02,-2.044000000000000000e+03
6.521000000000000000e+03,-1.205000000000000000e+03,-1.642000000000000000e+03
6.519000000000000000e+03,-1.292000000000000000e+03,-1.797000000000000000e+03
6.462000000000000000e+03,-1.257000000000000000e+03,-1.432000000000000000e+03
6.095000000000000000e+03,-1.507000000000000000e+03,-4.940000000000000000e+02
5.898000000000000000e+03,-1.680000000000000000e+03,-3.200000000000000000e+01
5.799000000000000000e+03,-1.847000000000000000e+03,3.330000000000000000e+02
5.815000000000000000e+03,-2.129000000000000000e+03,3.270000000000000000e+02
5.576000000000000000e+03,-2.238000000000000000e+03,6.240000000000000000e+02
5.308000000000000000e+03,-2.238000000000000000e+03,1.053000000000000000e+03
5.286000000000000000e+03,-2.248000000000000000e+03,1.133000000000000000e+03
5.607000000000000000e+03,-2.074000000000000000e+03,5.210000000000000000e+02
5.558000000000000000e+03,-1.938000000000000000e+03,1.680000000000000000e+02
4.446000000000000000e+03,-2.249000000000000000e+03,6.900000000000000000e+02
4.352000000000000000e+03,-2.233000000000000000e+03,8.940000000000000000e+02
4.304000000000000000e+03,-2.179000000000000000e+03,1.346000000000000000e+03
3.625000000000000000e+03,-2.158000000000000000e+03,3.055000000000000000e+03
3.103000000000000000e+03,-2.779000000000000000e+03,3.941000000000000000e+03
2.786000000000000000e+03,-3.408000000000000000e+03,4.370000000000000000e+03
3.313000000000000000e+03,-3.646000000000000000e+03,4.313000000000000000e+03
3.433000000000000000e+03,-3.216000000000000000e+03,3.824000000000000000e+03
3.315000000000000000e+03,-2.683000000000000000e+03,3.236000000000000000e+03
2.819000000000000000e+03,-2.010000000000000000e+03,2.418000000000000000e+03
2.815000000000000000e+03,-1.854000000000000000e+03,1.956000000000000000e+03
2.689000000000000000e+03,-1.772000000000000000e+03,1.506000000000000000e+03
1.976000000000000000e+03,-1.497000000000000000e+03,1.145000000000000000e+03
1.627000000000000000e+03,-1.368000000000000000e+03,1.172000000000000000e+03
1.415000000000000000e+03,-1.378000000000000000e+03,1.309000000000000000e+03
1.411000000000000000e+03,-1.761000000000000000e+03,1.638000000000000000e+03
1.539000000000000000e+03,-1.862000000000000000e+03,1.735000000000000000e+03
1.664000000000000000e+03,-1.808000000000000000e+03,1.834000000000000000e+03
1.843000000000000000e+03,-1.540000000000000000e+03,2.146000000000000000e+03
2.007000000000000000e+03,-1.494000000000000000e+03,2.262000000000000000e+03
2.240000000000000000e+03,-1.526000000000000000e+03,2.271000000000000000e+03
2.508000000000000000e+03,-1.650000000000000000e+03,2.162000000000000000e+03
2.575000000000000000e+03,-1.700000000000000000e+03,2.063000000000000000e+03
2.601000000000000000e+03,-1.775000000000000000e+03,2.012000000000000000e+03
2.510000000000000000e+03,-1.948000000000000000e+03,2.166000000000000000e+03
2.477000000000000000e+03,-2.044000000000000000e+03,2.326000000000000000e+03
2.730000000000000000e+03,-2.004000000000000000e+03,2.191000000000000000e+03
3.262000000000000000e+03,-1.762000000000000000e+03,1.185000000000000000e+03
2.942000000000000000e+03,-1.792000000000000000e+03,1.163000000000000000e+03
