-1.968487288135593190e+03,-7.482584745762711691e+02,3.116419491525423837e+03
-4.034872881355931895e+02,-1.232584745762711691e+02,-4.600805084745761633e+02
-4.054872881355931895e+02,-1.072584745762711691e+02,-4.460805084745761633e+02
-4.084872881355931895e+02,-5.025847457627116910e+01,-3.460805084745761633e+02
-3.854872881355931895e+02,-3.325847457627116910e+01,-3.120805084745761633e+02
-3.694872881355931895e+02,-4.525847457627116910e+01,-3.130805084745761633e+02
-3.384872881355931895e+02,-1.102584745762711691e+02,-3.070805084745761633e+02
-3.084872881355931895e+02,-1.192584745762711691e+02,-2.930805084745761633e+02
-2.804872881355931895e+02,-1.122584745762711691e+02,-2.840805084745761633e+02
-2.214872881355931895e+02,-1.112584745762711691e+02,-2.970805084745761633e+02
-1.974872881355931895e+02,-1.442584745762711691e+02,-3.260805084745761633e+02
-1.924872881355931895e+02,-1.752584745762711691e+02,-3.710805084745761633e+02
-2.464872881355931895e+02,-1.942584745762711691e+02,-4.620805084745761633e+02
-2.424872881355931895e+02,-3.192584745762711691e+02,-5.730805084745761633e+02
-2.654872881355931895e+02,-5.572584745762711691e+02,-7.310805084745761633e+02
-3.544872881355931895e+02,-7.982584745762711691e+02,-8.090805084745761633e+02
-3.684872881355931895e+02,-6.602584745762711691e+02,-6.510805084745761633e+02
-4.244872881355931895e+02,-9.325847457627116910e+01,-3.250805084745761633e+02
-5.094872881355931895e+02,4.474152542372883090e+01,-3.070805084745761633e+02
-6.484872881355931895e+02,5.874152542372883090e+01,-3.310805084745761633e+02
-9.594872881355931895e+02,-3.225847457627116910e+01,-3.060805084745761633e+02
-1.083487288135593190e+03,-1.022584745762711691e+02,-2.310805084745761633e+02
-1.139487288135593190e+03,-2.022584745762711691e+02,-1.460805084745761633e+02
-1.258487288135593190e+03,-6.202584745762711691e+02,-2.070805084745761633e+02
-1.474487288135593190e+03,-8.312584745762711691e+02,-4.360805084745761633e+02
-1.757487288135593190e+03,-1.076258474576271055e+03,-7.600805084745761633e+02
-2.306487288135593190e+03,-1.791258474576271055e+03,-1.176080508474576163e+03
-2.496487288135593190e+03,-2.046258474576271055e+03,-1.098080508474576163e+03
-2.548487288135593190e+03,-2.019258474576271055e+03,-1.013080508474576163e+03
-2.589487288135593190e+03,-1.812258474576271055e+03,-9.720805084745761633e+02
-2.807487288135593190e+03,-1.862258474576271055e+03,-7.760805084745761633e+02
-2.968487288135593190e+03,-1.750258474576271055e+03,-5.860805084745761633e+02
-2.786487288135593190e+03,-1.350258474576271055e+03,-4.170805084745761633e+02
-2.793487288135593190e+03,-1.327258474576271055e+03,-5.340805084745761633e+02
-2.924487288135593190e+03,-1.466258474576271055e+03,-6.570805084745761633e+02
-2.819487288135593190e+03,-1.759258474576271055e+03,-7.720805084745761633e+02
-2.349487288135593190e+03,-1.439258474576271055e+03,-6.720805084745761633e+02
-1.676487288135593190e+03,-8.342584745762711691e+02,-5.060805084745761633e+02
-1.018487288135593190e+03,-1.752584745762711691e+02,-5.440805084745761633e+02
-1.218487288135593190e+03,-3.312584745762711691e+02,-5.070805084745761633e+02
-1.125487288135593190e+03,-3.492584745762711691e+02,-3.060805084745761633e+02
2.765127118644068105e+02,3.627415254237288309e+02,-3.808050847457616328e+01
7.965127118644068105e+02,4.427415254237288309e+02,-1.530805084745761633e+02
9.095127118644068105e+02,1.547415254237288309e+02,-2.340805084745761633e+02
1.856512711864406810e+03,4.774152542372883090e+01,-2.408050847457616328e+01
2.474512711864406810e+03,4.247415254237288309e+02,7.591949152542383672e+01
2.571512711864406810e+03,5.097415254237288309e+02,3.129194915254238367e+02
3.112512711864406810e+03,5.707415254237288309e+02,1.205919491525423837e+03
3.822512711864406810e+03,1.211741525423728945e+03,1.275919491525423837e+03
3.987512711864406810e+03,1.620741525423728945e+03,1.354919491525423837e+03
4.093512711864406810e+03,1.982741525423728945e+03,1.961919491525423837e+03
4.596512711864406810e+03,2.386741525423728945e+03,2.041919491525423837e+03
4.533012711864406810e+03,2.827741525423728945e+03,1.850919491525423837e+03
4.469512711864406810e+03,3.011741525423728945e+03,1.987919491525423837e+03
4.381512711864406810e+03,3.028741525423728945e+03,2.153919491525423837e+03
4.362512711864406810e+03,2.743241525423728945e+03,2.305919491525423837e+03
4.030512711864406810e+03,2.457741525423728945e+03,2.710919491525423837e+03
3.707512711864406810e+03,2.112741525423728945e+03,2.799919491525423837e+03
3.453512711864406810e+03,1.824741525423728945e+03,2.798919491525423837e+03
3.316512711864406810e+03,1.537741525423728945e+03,2.744919491525423837e+03
3.346512711864406810e+03,1.516741525423728945e+03,2.630919491525423837e+03
3.335512711864406810e+03,1.540741525423728945e+03,2.443919491525423837e+03
3.369512711864406810e+03,1.189741525423728945e+03,2.070919491525423837e+03
3.229512711864406810e+03,1.161741525423728945e+03,1.903919491525423837e+03
2.812512711864406810e+03,1.295741525423728945e+03,2.100919491525423837e+03
2.945512711864406810e+03,1.781741525423728945e+03,2.492919491525423837e+03
3.299512711864406810e+03,1.712741525423728945e+03,2.213919491525423837e+03
3.156512711864406810e+03,1.627741525423728945e+03,1.885919491525423837e+03
2.133512711864406810e+03,1.798741525423728945e+03,2.024919491525423837e+03
2.208512711864406810e+03,1.921741525423728945e+03,2.421919491525423837e+03
2.458512711864406810e+03,1.851741525423728945e+03,2.264919491525423837e+03
1.249512711864406810e+03,1.498741525423728945e+03,1.114919491525423837e+03
3.065127118644068105e+02,1.237741525423728945e+03,8.129194915254238367e+02
-2.394872881355931895e+02,1.005741525423728831e+03,1.267919491525423837e+03
