-4.639160305343511936e+02,-2.885916030534351080e+02,-6.636374045801526336e+02
-4.159160305343511936e+02,-2.745916030534351080e+02,-6.406374045801526336e+02
-3.799160305343511936e+02,-3.285916030534351080e+02,-6.066374045801526336e+02
-3.279160305343511936e+02,-4.695916030534351080e+02,-5.346374045801526336e+02
-3.299160305343511936e+02,-4.685916030534351080e+02,-4.566374045801526336e+02
-3.709160305343511936e+02,-4.705916030534351080e+02,-3.786374045801526336e+02
-3.829160305343511936e+02,-4.835916030534351080e+02,-2.466374045801526336e+02
-3.679160305343511936e+02,-4.915916030534351080e+02,-1.876374045801526336e+02
-3.939160305343511936e+02,-5.615916030534351648e+02,-1.626374045801526336e+02
-3.809160305343511936e+02,-7.535916030534351648e+02,-1.846374045801526336e+02
-3.089160305343511936e+02,-7.745916030534351648e+02,-2.226374045801526336e+02
-2.629160305343511936e+02,-7.405916030534351648e+02,-2.786374045801526336e+02
-3.219160305343511936e+02,-7.085916030534351648e+02,-4.316374045801526336e+02
-4.019160305343511936e+02,-6.935916030534351648e+02,-5.296374045801526336e+02
-4.579160305343511936e+02,-5.995916030534351648e+02,-6.566374045801526336e+02
-4.879160305343511936e+02,-2.575916030534351080e+02,-1.083637404580152634e+03
-4.329160305343511936e+02,-3.259160305343510800e+01,-1.263637404580152634e+03
-3.709160305343511936e+02,3.054083969465648920e+02,-1.491637404580152634e+03
-8.591603053435119364e+01,9.774083969465648352e+02,-2.134637404580152634e+03
-1.169160305343511936e+02,1.161408396946564835e+03,-2.560637404580152634e+03
-2.969160305343511936e+02,1.298408396946564835e+03,-2.966637404580152634e+03
-5.989160305343511936e+02,1.801408396946564835e+03,-3.048637404580152634e+03
-4.969160305343511936e+02,2.117408396946565063e+03,-3.141637404580152634e+03
-2.769160305343511936e+02,2.250408396946565063e+03,-3.364637404580152634e+03
3.820839694656488064e+02,2.173408396946565063e+03,-3.486637404580152634e+03
9.220839694656488064e+02,1.844408396946564835e+03,-3.300637404580152634e+03
1.410083969465648806e+03,1.477408396946564835e+03,-3.209637404580152634e+03
2.081083969465648806e+03,1.239408396946564835e+03,-3.530637404580152634e+03
2.438083969465648806e+03,1.171408396946564835e+03,-3.618637404580152634e+03
2.716083969465648806e+03,1.040408396946564835e+03,-3.183637404580152634e+03
2.593083969465648806e+03,5.074083969465648920e+02,-2.166637404580152634e+03
2.602083969465648806e+03,1.644083969465648920e+02,-2.283637404580152634e+03
2.765083969465648806e+03,-9.759160305343510800e+01,-2.536637404580152634e+03
2.941083969465648806e+03,-3.805916030534351080e+02,-2.119637404580152634e+03
2.902083969465648806e+03,-5.385916030534351648e+02,-1.843637404580152634e+03
2.846083969465648806e+03,-7.085916030534351648e+02,-1.591637404580152634e+03
2.946083969465648806e+03,-6.685916030534351648e+02,-8.866374045801526336e+02
2.927083969465648806e+03,-8.125916030534351648e+02,-3.496374045801526336e+02
2.786083969465648806e+03,-1.153591603053435165e+03,1.436259541984736643e+01
2.581083969465648806e+03,-1.564591603053435165e+03,2.713625954198473664e+02
2.646083969465648806e+03,-1.476591603053435165e+03,8.263625954198473664e+02
2.643083969465648806e+03,-1.550591603053435165e+03,1.357362595419847366e+03
2.495083969465648806e+03,-1.939591603053435165e+03,1.897362595419847366e+03
2.721083969465648806e+03,-1.991591603053435165e+03,1.451362595419847366e+03
2.671083969465648806e+03,-2.232591603053434937e+03,1.831362595419847366e+03
2.375083969465648806e+03,-2.249591603053434937e+03,2.818362595419847366e+03
2.353083969465648806e+03,-2.260591603053434937e+03,2.656362595419847366e+03
2.431083969465648806e+03,-2.498591603053434937e+03,1.927362595419847366e+03
1.494083969465648806e+03,-2.445591603053434937e+03,2.548362595419847366e+03
9.300839694656488064e+02,-2.166591603053434937e+03,3.530362595419847366e+03
8.730839694656488064e+02,-2.150591603053434937e+03,3.615362595419847366e+03
1.720839694656488064e+02,-2.360591603053434937e+03,4.039362595419847366e+03
-4.839160305343511936e+02,-2.097591603053434937e+03,5.341362595419846912e+03
-1.041916030534351194e+03,-2.190591603053434937e+03,6.774362595419846912e+03
-8.919160305343511936e+02,-2.931591603053434937e+03,7.128362595419846912e+03
-3.669160305343511936e+02,-3.016591603053434937e+03,6.861862595419846912e+03
-1.859160305343511936e+02,-3.152591603053434937e+03,6.595362595419846912e+03
-3.079160305343511936e+02,-3.311591603053434937e+03,5.192362595419846912e+03
-1.889160305343511936e+02,-2.729591603053434937e+03,4.910362595419846912e+03
-4.579160305343511936e+02,-1.281591603053435165e+03,4.669362595419846912e+03
-8.609160305343511936e+02,-1.173591603053435165e+03,4.630362595419846912e+03
-1.164916030534351194e+03,-1.393591603053435165e+03,4.599362595419846912e+03
-1.665916030534351194e+03,-1.652591603053435165e+03,4.701362595419846912e+03
-1.907916030534351194e+03,-1.546591603053435165e+03,4.774362595419846912e+03
