-6.340597826086955138e+02,2.551141304347825098e+02,-8.179293478260869961e+02
-7.710597826086955138e+02,-1.188586956521749016e+01,-9.759293478260869961e+02
-9.480597826086955138e+02,-3.218858695652174902e+02,-1.049929347826086996e+03
-1.490059782608695514e+03,-6.018858695652174902e+02,-8.809293478260869961e+02
-1.784059782608695514e+03,-5.408858695652174902e+02,-6.889293478260869961e+02
-2.150059782608695514e+03,-5.948858695652174902e+02,-5.519293478260869961e+02
-3.184059782608695514e+03,-9.918858695652174902e+02,-4.919293478260869961e+02
-3.548059782608695514e+03,-1.047885869565217490e+03,-5.569293478260869961e+02
-3.700059782608695514e+03,-1.013885869565217490e+03,-5.869293478260869961e+02
-3.642059782608695514e+03,-9.258858695652174902e+02,-4.499293478260869961e+02
-3.533059782608695514e+03,-6.318858695652174902e+02,-2.689293478260869961e+02
-3.231059782608695514e+03,-2.768858695652174902e+02,-1.249293478260869961e+02
-2.897059782608695514e+03,-1.078858695652174902e+02,-1.149293478260869961e+02
-3.033059782608695514e+03,-1.568858695652174902e+02,-9.492934782608699606e+01
-2.588059782608695514e+03,3.411413043478250984e+01,2.280706521739130039e+02
-2.033059782608695514e+03,1.731141304347825098e+02,3.240706521739130039e+02
-1.630059782608695514e+03,2.411141304347825098e+02,3.310706521739130039e+02
-9.220597826086955138e+02,4.831141304347825098e+02,3.490706521739130039e+02
-4.210597826086955138e+02,4.291141304347825098e+02,4.930706521739130039e+02
-4.305978260869551377e+01,3.931141304347825098e+02,7.150706521739130039e+02
7.789402173913044862e+02,1.224114130434782510e+03,1.225070652173913004e+03
1.299940217391304486e+03,1.281114130434782510e+03,1.202070652173913004e+03
1.442940217391304486e+03,9.401141304347825098e+02,1.215070652173913004e+03
1.391940217391304486e+03,8.091141304347825098e+02,1.601070652173913004e+03
1.806940217391304486e+03,9.931141304347825098e+02,1.719070652173913004e+03
2.129940217391304486e+03,8.831141304347825098e+02,1.586070652173913004e+03
2.673940217391304486e+03,1.081141304347825098e+02,1.166070652173913004e+03
3.571940217391304486e+03,1.861141304347825098e+02,9.760706521739130039e+02
4.630940217391304031e+03,5.361141304347825098e+02,8.750706521739130039e+02
6.707940217391304031e+03,1.082114130434782510e+03,7.400706521739130039e+02
6.979940217391304031e+03,1.219114130434782510e+03,3.350706521739130039e+02
6.976940217391304031e+03,1.043114130434782510e+03,5.270706521739130039e+02
6.973940217391304031e+03,1.864114130434782510e+03,1.349070652173913004e+03
6.552940217391304031e+03,2.190114130434782510e+03,1.297070652173913004e+03
5.709940217391304031e+03,1.930114130434782510e+03,1.360070652173913004e+03
4.722940217391304031e+03,1.077114130434782510e+03,1.674070652173913004e+03
4.614940217391304031e+03,6.801141304347825098e+02,1.521070652173913004e+03
4.452940217391304031e+03,3.551141304347825098e+02,1.391070652173913004e+03
3.909940217391304486e+03,1.841141304347825098e+02,1.758070652173913004e+03
3.779940217391304486e+03,2.571141304347825098e+02,2.000070652173913004e+03
3.771940217391304486e+03,3.031141304347825098e+02,2.151070652173913004e+03
3.800940217391304486e+03,7.881141304347825098e+02,2.250070652173913004e+03
3.920940217391304486e+03,1.035114130434782510e+03,2.225070652173913004e+03
4.107940217391304031e+03,1.131114130434782510e+03,1.960070652173913004e+03
3.795940217391304486e+03,8.861141304347825098e+02,1.567070652173913004e+03
3.374940217391304486e+03,1.088114130434782510e+03,1.697070652173913004e+03
3.451940217391304486e+03,1.566114130434782510e+03,1.740070652173913004e+03
4.468940217391304031e+03,1.686114130434782510e+03,1.045070652173913004e+03
4.150940217391304031e+03,1.433114130434782510e+03,6.210706521739130039e+02
3.340940217391304486e+03,1.176114130434782510e+03,6.170706521739130039e+02
2.968940217391304486e+03,1.070114130434782510e+03,1.226070652173913004e+03
3.119940217391304486e+03,1.172114130434782510e+03,1.204070652173913004e+03
2.814940217391304486e+03,1.413114130434782510e+03,8.780706521739130039e+02
1.711940217391304486e+03,1.219114130434782510e+03,5.100706521739130039e+02
1.565940217391304486e+03,1.019114130434782510e+03,2.670706521739130039e+02
1.428940217391304486e+03,7.911141304347825098e+02,4.307065217391300394e+01
5.289402173913044862e+02,5.211141304347825098e+02,-2.869293478260869961e+02
1.349402173913044862e+02,4.281141304347825098e+02,-6.319293478260869961e+02
-4.510597826086955138e+02,8.311413043478250984e+01,-9.039293478260869961e+02
-2.170059782608695514e+03,-5.208858695652174902e+02,-1.036929347826086996e+03
-2.678059782608695514e+03,-8.578858695652174902e+02,-1.092929347826086996e+03
-3.081059782608695514e+03,-1.226885869565217490e+03,-1.242929347826086996e+03
-4.973059782608695969e+03,-1.931885869565217490e+03,-2.409929347826086996e+03
-6.541059782608695969e+03,-2.310885869565217490e+03,-2.313429347826086996e+03
-6.423559782608695969e+03,-2.286385869565217490e+03,-2.216929347826086996e+03
-6.306059782608695969e+03,-2.261885869565217490e+03,-4.309293478260869961e+02
-5.294059782608695969e+03,-1.587885869565217490e+03,2.500706521739130039e+02
-4.575059782608695969e+03,-1.449885869565217490e+03,3.420706521739130039e+02
-4.568059782608695969e+03,-2.086885869565217490e+03,-4.239293478260869961e+02
-4.502059782608695969e+03,-2.250885869565217490e+03,-7.159293478260869961e+02
-4.081059782608695514e+03,-2.414885869565217490e+03,-7.379293478260869961e+02
-2.986059782608695514e+03,-1.465885869565217490e+03,-7.839293478260869961e+02
-2.777059782608695514e+03,-1.216885869565217490e+03,-1.021929347826086996e+03
-2.718059782608695514e+03,-1.213885869565217490e+03,-1.280929347826086996e+03
-2.612059782608695514e+03,-1.381885869565217490e+03,-1.691929347826086996e+03
-2.551059782608695514e+03,-1.349885869565217490e+03,-1.816929347826086996e+03
-2.456059782608695514e+03,-1.237885869565217490e+03,-1.880929347826086996e+03
-2.076059782608695514e+03,-8.208858695652174902e+02,-1.909929347826086996e+03
-1.911059782608695514e+03,-6.898858695652174902e+02,-1.852929347826086996e+03
-1.801059782608695514e+03,-7.018858695652174902e+02,-1.848929347826086996e+03
-1.720059782608695514e+03,-5.478858695652174902e+02,-1.602929347826086996e+03
-1.503059782608695514e+03,-3.098858695652174902e+02,-1.484929347826086996e+03
-1.392059782608695514e+03,-1.948858695652174902e+02,-1.340929347826086996e+03
-1.247059782608695514e+03,1.411413043478250984e+01,-1.037929347826086996e+03
-1.142059782608695514e+03,9.311413043478250984e+01,-9.449293478260869961e+02
-1.096059782608695514e+03,1.251141304347825098e+02,-8.769293478260869961e+02
-9.970597826086955138e+02,1.171141304347825098e+02,-8.499293478260869961e+02
-1.020059782608695514e+03,1.611413043478250984e+01,-8.329293478260869961e+02
-1.006059782608695514e+03,-7.488586956521749016e+01,-8.299293478260869961e+02
