9.826864406779659475e+02,-3.784088983050847332e+02,6.855847457627119184e+02
9.686864406779659475e+02,-3.134088983050847332e+02,6.855847457627119184e+02
8.976864406779659475e+02,-1.824088983050847332e+02,6.685847457627119184e+02
8.616864406779659475e+02,-1.544088983050847332e+02,6.525847457627119184e+02
8.436864406779659475e+02,-1.514088983050847332e+02,6.455847457627119184e+02
8.066864406779659475e+02,-2.084088983050847332e+02,5.875847457627119184e+02
8.026864406779659475e+02,-2.184088983050847332e+02,5.635847457627119184e+02
7.996864406779659475e+02,-2.224088983050847332e+02,5.475847457627119184e+02
8.796864406779659475e+02,-2.764088983050847332e+02,4.875847457627119184e+02
8.976864406779659475e+02,-2.894088983050847332e+02,4.425847457627119184e+02
8.966864406779659475e+02,-2.774088983050847332e+02,4.025847457627119184e+02
9.216864406779659475e+02,-2.574088983050847332e+02,3.495847457627119184e+02
9.436864406779659475e+02,-2.744088983050847332e+02,3.585847457627119184e+02
9.816864406779659475e+02,-2.654088983050847332e+02,4.505847457627119184e+02
1.000686440677965948e+03,-3.044088983050847332e+02,7.355847457627119184e+02
9.416864406779659475e+02,-2.934088983050847332e+02,9.265847457627119184e+02
8.216864406779659475e+02,-2.384088983050847332e+02,1.248584745762711918e+03
6.026864406779659475e+02,-1.540889830508474745e+01,2.362584745762711918e+03
9.006864406779659475e+02,1.885911016949152668e+02,2.919584745762711918e+03
1.228686440677965948e+03,2.845911016949152668e+02,3.424584745762711918e+03
1.419686440677965948e+03,3.645911016949152668e+02,4.567584745762711464e+03
1.602686440677965948e+03,5.215911016949152099e+02,5.107584745762711464e+03
1.832686440677965948e+03,6.625911016949152099e+02,5.487584745762711464e+03
2.364686440677965948e+03,6.855911016949152099e+02,5.880584745762711464e+03
2.639686440677965948e+03,8.445911016949152099e+02,6.125584745762711464e+03
2.979686440677965948e+03,1.054591101694915324e+03,6.191584745762711464e+03
3.656686440677965948e+03,1.110591101694915324e+03,5.766584745762711464e+03
4.016686440677965948e+03,1.018591101694915210e+03,5.444584745762711464e+03
4.273686440677965948e+03,9.085911016949152099e+02,5.056584745762711464e+03
4.658686440677965948e+03,1.139591101694915324e+03,4.135584745762711464e+03
4.832686440677965948e+03,1.194591101694915324e+03,3.589584745762711918e+03
5.008686440677965948e+03,1.094591101694915324e+03,3.011584745762711918e+03
5.395686440677965948e+03,9.185911016949152099e+02,1.761584745762711918e+03
5.609686440677965948e+03,7.435911016949152099e+02,9.355847457627119184e+02
5.740686440677965948e+03,5.645911016949152099e+02,2.225847457627119184e+02
5.610686440677965948e+03,1.715911016949152668e+02,-1.036415254237288082e+03
5.398686440677965948e+03,3.059110169491525255e+01,-1.838415254237288082e+03
-1.894313559322034052e+03,3.059110169491525255e+01,-1.838415254237288082e+03
4.192686440677965948e+03,-1.225408898305084676e+03,-4.307415254237288536e+03
3.630686440677965948e+03,-1.684408898305084676e+03,-5.050415254237288536e+03
2.223686440677965948e+03,-2.145408898305084676e+03,-6.404415254237288536e+03
1.575686440677965948e+03,-2.324408898305084676e+03,-6.935415254237288536e+03
9.336864406779659475e+02,-2.477408898305084676e+03,-7.373415254237288536e+03
-5.203135593220340525e+02,-2.667408898305084676e+03,-7.805415254237288536e+03
-1.211313559322034052e+03,-2.766408898305084676e+03,-7.940415254237288536e+03
-1.707313559322034052e+03,-2.918408898305084676e+03,-8.058415254237288536e+03
-2.477313559322034052e+03,-3.017408898305084676e+03,-8.011415254237288536e+03
-2.932313559322034052e+03,-2.964408898305084676e+03,-7.772415254237288536e+03
-3.347313559322034052e+03,-2.903408898305084676e+03,-7.453415254237288536e+03
-3.837313559322034052e+03,-2.993408898305084676e+03,-6.739415254237288536e+03
-4.018313559322034052e+03,-3.054408898305084676e+03,-6.314415254237288536e+03
-4.211313559322034052e+03,-2.934408898305084676e+03,-5.843415254237288536e+03
-4.400313559322034052e+03,-2.758408898305084676e+03,-4.999415254237288536e+03
-4.371313559322034052e+03,-2.826408898305084676e+03,-4.666415254237288536e+03
-4.381313559322034052e+03,-2.780408898305084676e+03,-4.355415254237288536e+03
-4.411313559322034052e+03,-2.509408898305084676e+03,-3.562415254237288082e+03
-4.346313559322034052e+03,-2.494408898305084676e+03,-3.241415254237288082e+03
-4.213313559322034052e+03,-2.592408898305084676e+03,-3.035415254237288082e+03
-4.131313559322034052e+03,-2.475408898305084676e+03,-2.641415254237288082e+03
-4.116313559322034052e+03,-2.347408898305084676e+03,-2.467415254237288082e+03
-4.065313559322034052e+03,-2.358408898305084676e+03,-2.397415254237288082e+03
-3.869313559322034052e+03,-2.633408898305084676e+03,-2.301415254237288082e+03
-3.825313559322034052e+03,-2.592408898305084676e+03,-2.290415254237288082e+03
-3.823313559322034052e+03,-2.421408898305084676e+03,-2.307415254237288082e+03
-3.567313559322034052e+03,-2.170408898305084676e+03,-2.569415254237288082e+03
-3.449313559322034052e+03,-2.220408898305084676e+03,-2.468415254237288082e+03
-3.495313559322034052e+03,-2.171408898305084676e+03,-2.193415254237288082e+03
