5.778348214285714448e+02,1.428694196428571558e+03,-4.963147321428571104e+02
2.928348214285714448e+02,1.214694196428571558e+03,-6.573147321428571104e+02
1.548348214285714448e+02,1.240694196428571558e+03,-7.043147321428571104e+02
7.383482142857144481e+01,1.323694196428571558e+03,-7.293147321428571104e+02
-1.121651785714285552e+02,1.323694196428571558e+03,-8.223147321428571104e+02
-2.171651785714285552e+02,1.315694196428571558e+03,-9.053147321428571104e+02
-2.971651785714285552e+02,1.332694196428571558e+03,-9.843147321428571104e+02
-1.471651785714285552e+02,1.268694196428571558e+03,-1.006314732142857110e+03
-8.616517857142855519e+01,1.345694196428571558e+03,-8.913147321428571104e+02
-6.316517857142855519e+01,1.424694196428571558e+03,-6.973147321428571104e+02
-3.616517857142855519e+01,1.450694196428571558e+03,-6.143147321428571104e+02
-2.141651785714285552e+02,1.516694196428571558e+03,-6.453147321428571104e+02
-5.701651785714285552e+02,1.481694196428571558e+03,-6.663147321428571104e+02
-1.454165178571428442e+03,1.192694196428571558e+03,-7.953147321428571104e+02
-2.028165178571428442e+03,1.041694196428571558e+03,-9.093147321428571104e+02
-2.603165178571428442e+03,8.606941964285714448e+02,-1.083314732142857110e+03
-3.291165178571428442e+03,9.406941964285714448e+02,-1.317314732142857110e+03
-3.339165178571428442e+03,1.016694196428571445e+03,-1.523314732142857110e+03
-3.391165178571428442e+03,8.826941964285714448e+02,-1.726314732142857110e+03
-3.284165178571428442e+03,1.946941964285714448e+02,-1.754314732142857110e+03
-3.077165178571428442e+03,3.769419642857144481e+01,-1.593314732142857110e+03
-3.272165178571428442e+03,4.369419642857144481e+01,-1.428314732142857110e+03
-3.141165178571428442e+03,2.694196428571444812e+00,-9.213147321428571104e+02
-2.981165178571428442e+03,-1.203058035714285552e+02,-9.283147321428571104e+02
-2.939165178571428442e+03,-3.463058035714285552e+02,-1.139314732142857110e+03
-3.294165178571428442e+03,-8.703058035714285552e+02,-1.561314732142857110e+03
-3.564165178571428442e+03,-6.503058035714285552e+02,-1.594314732142857110e+03
-3.914165178571428442e+03,-2.783058035714285552e+02,-1.546314732142857110e+03
-3.514165178571428442e+03,9.569419642857144481e+01,-1.296314732142857110e+03
-2.608165178571428442e+03,-8.030580357142855519e+01,-1.242314732142857110e+03
-1.530165178571428442e+03,-3.903058035714285552e+02,-1.164314732142857110e+03
8.378348214285714448e+02,-2.630580357142855519e+01,-4.723147321428571104e+02
1.830834821428571558e+03,4.626941964285714448e+02,-1.613147321428571104e+02
2.691834821428571558e+03,7.026941964285714448e+02,-1.231473214285711038e+01
4.381834821428571558e+03,7.756941964285714448e+02,7.876852678571428896e+02
5.272834821428571558e+03,8.796941964285714448e+02,1.145685267857142890e+03
5.861834821428571558e+03,8.376941964285714448e+02,1.310685267857142890e+03
6.401834821428571558e+03,-2.113058035714285552e+02,2.132685267857143117e+03
6.911834821428571558e+03,-5.763058035714285552e+02,2.604685267857143117e+03
6.785334821428571558e+03,-6.123058035714285552e+02,2.928685267857143117e+03
6.658834821428571558e+03,-6.533058035714285552e+02,3.451185267857143117e+03
6.597834821428571558e+03,-1.544305803571428442e+03,2.910435267857143117e+03
5.583834821428571558e+03,-2.244305803571428442e+03,2.369685267857143117e+03
4.569834821428571558e+03,-2.935805803571428442e+03,6.116852678571428896e+02
3.620834821428571558e+03,-2.479555803571428442e+03,9.266852678571428896e+02
2.565834821428571558e+03,-2.023305803571428442e+03,1.564685267857142890e+03
9.028348214285714448e+02,1.226941964285714448e+02,1.611685267857142890e+03
1.201834821428571558e+03,-2.133058035714285552e+02,1.191685267857142890e+03
1.619834821428571558e+03,-6.003058035714285552e+02,7.226852678571428896e+02
2.317834821428571558e+03,-6.693058035714285552e+02,9.186852678571428896e+02
2.613834821428571558e+03,-3.573058035714285552e+02,1.007685267857142890e+03
2.732834821428571558e+03,1.636941964285714448e+02,9.506852678571428896e+02
3.265834821428571558e+03,6.956941964285714448e+02,9.706852678571428896e+02
3.762834821428571558e+03,8.506941964285714448e+02,9.836852678571428896e+02
3.762834821428571558e+03,8.506941964285714448e+02,9.836852678571428896e+02
2.876834821428571558e+03,2.089694196428571558e+03,1.589685267857142890e+03
3.158834821428571558e+03,2.239694196428571558e+03,1.825685267857142890e+03
3.665834821428571558e+03,1.766694196428571558e+03,1.644685267857142890e+03
2.773834821428571558e+03,1.635694196428571558e+03,1.627685267857142890e+03
2.160834821428571558e+03,1.797694196428571558e+03,1.820685267857142890e+03
3.218834821428571558e+03,1.557694196428571558e+03,2.289685267857143117e+03
3.494834821428571558e+03,7.336941964285714448e+02,1.424685267857142890e+03
2.294834821428571558e+03,2.016941964285714448e+02,4.276852678571428896e+02
-1.191651785714285552e+02,1.878694196428571558e+03,1.446852678571428896e+02
2.658348214285714448e+02,2.358694196428571558e+03,8.166852678571428896e+02
8.088348214285714448e+02,1.836694196428571558e+03,6.246852678571428896e+02
-6.691651785714285552e+02,1.696941964285714448e+02,-1.402314732142857110e+03
-1.439165178571428442e+03,2.736941964285714448e+02,-1.536314732142857110e+03
-1.541165178571428442e+03,7.966941964285714448e+02,-8.113147321428571104e+02
-1.651165178571428442e+03,5.876941964285714448e+02,-5.343147321428571104e+02
-2.240165178571428442e+03,-3.530580357142855519e+01,-1.274314732142857110e+03
-2.688165178571428442e+03,-4.763058035714285552e+02,-1.935314732142857110e+03
-2.582165178571428442e+03,1.186941964285714448e+02,-1.695314732142857110e+03
-2.954165178571428442e+03,4.946941964285714448e+02,-1.282314732142857110e+03
-3.291165178571428442e+03,5.036941964285714448e+02,-1.081314732142857110e+03
-2.986165178571428442e+03,3.666941964285714448e+02,-1.383314732142857110e+03
-2.936165178571428442e+03,-8.930580357142855519e+01,-1.829314732142857110e+03
-3.270165178571428442e+03,-7.303058035714285552e+02,-2.187314732142856883e+03
-4.698165178571428442e+03,-1.129305803571428442e+03,-2.110314732142856883e+03
-4.708165178571428442e+03,-1.043305803571428442e+03,-1.650314732142857110e+03
-4.958165178571428442e+03,-1.002305803571428555e+03,-1.626314732142857110e+03
-4.915165178571428442e+03,-6.013058035714285552e+02,-2.268314732142856883e+03
-4.466165178571428442e+03,-8.983058035714285552e+02,-2.295314732142856883e+03
-4.072165178571428442e+03,-1.379305803571428442e+03,-2.175314732142856883e+03
-3.165165178571428442e+03,-1.463305803571428442e+03,-1.601314732142857110e+03
-2.492165178571428442e+03,-1.047305803571428442e+03,-1.303314732142857110e+03
-1.751165178571428442e+03,-4.943058035714285552e+02,-1.025314732142857110e+03
-8.411651785714285552e+02,-3.463058035714285552e+02,-4.373147321428571104e+02
-6.961651785714285552e+02,-5.663058035714285552e+02,-1.963147321428571104e+02
-5.991651785714285552e+02,-7.053058035714285552e+02,-6.314732142857110375e+00
-1.151651785714285552e+02,-5.623058035714285552e+02,2.986852678571428896e+02
3.183482142857144481e+01,-4.543058035714285552e+02,4.186852678571428896e+02
2.834821428571444812e+00,-4.763058035714285552e+02,4.786852678571428896e+02
-7.316517857142855519e+01,-4.103058035714285552e+02,6.496852678571428896e+02
5.583482142857144481e+01,-3.793058035714285552e+02,7.956852678571428896e+02
2.228348214285714448e+02,-3.853058035714285552e+02,9.076852678571428896e+02
2.378348214285714448e+02,-6.813058035714285552e+02,1.015685267857142890e+03
1.608348214285714448e+02,-9.293058035714285552e+02,1.031685267857142890e+03
1.118348214285714448e+02,-1.102305803571428442e+03,1.064685267857142890e+03
1.378348214285714448e+02,-1.202305803571428442e+03,1.261685267857142890e+03
1.908348214285714448e+02,-1.186305803571428442e+03,1.323685267857142890e+03
2.198348214285714448e+02,-1.229305803571428442e+03,1.320685267857142890e+03
6.783482142857144481e+01,-1.553305803571428442e+03,1.139685267857142890e+03
2.283482142857144481e+01,-1.655305803571428442e+03,1.046685267857142890e+03
3.583482142857144481e+01,-1.693305803571428442e+03,1.020685267857142890e+03
8.783482142857144481e+01,-1.567305803571428442e+03,1.061685267857142890e+03
1.128348214285714448e+02,-1.394305803571428442e+03,1.100685267857142890e+03
1.448348214285714448e+02,-1.270305803571428442e+03,1.128685267857142890e+03
1.108348214285714448e+02,-1.139305803571428442e+03,1.084685267857142890e+03
9.083482142857144481e+01,-1.033305803571428442e+03,1.051685267857142890e+03
1.228348214285714448e+02,-8.943058035714285552e+02,1.058685267857142890e+03
1.488348214285714448e+02,-6.373058035714285552e+02,1.056685267857142890e+03
