-2.798965517241376801e+02,4.845301724137930250e+02,2.951293103448278998e+01
-4.248965517241376801e+02,5.195301724137930250e+02,1.385129310344827900e+02
-4.998965517241376801e+02,6.295301724137930250e+02,2.685129310344827900e+02
-4.888965517241376801e+02,8.165301724137930250e+02,4.185129310344827900e+02
-4.298965517241376801e+02,1.061530172413793025e+03,5.295129310344827900e+02
-4.328965517241376801e+02,1.044530172413793025e+03,4.965129310344827900e+02
-4.258965517241376801e+02,9.565301724137930250e+02,4.065129310344827900e+02
-4.478965517241376801e+02,7.105301724137930250e+02,1.755129310344827900e+02
-4.618965517241376801e+02,5.435301724137930250e+02,1.105129310344827900e+02
-4.808965517241376801e+02,3.505301724137930250e+02,6.951293103448278998e+01
-4.878965517241376801e+02,2.965301724137930250e+02,1.045129310344827900e+02
-4.858965517241376801e+02,3.485301724137930250e+02,1.705129310344827900e+02
-4.968965517241376801e+02,4.065301724137930250e+02,2.525129310344827900e+02
-5.898965517241376801e+02,5.135301724137930250e+02,5.005129310344827900e+02
-5.478965517241376801e+02,5.655301724137930250e+02,7.095129310344827900e+02
-3.798965517241376801e+02,5.845301724137930250e+02,8.705129310344827900e+02
-1.408965517241376801e+02,3.435301724137930250e+02,9.985129310344827900e+02
-1.448965517241376801e+02,1.705301724137930250e+02,1.029512931034482790e+03
-1.089655172413768014e+01,1.305301724137930250e+02,1.035512931034482790e+03
8.010344827586231986e+01,1.115301724137930250e+02,9.415129310344827900e+02
1.231034482758623199e+02,5.053017241379302504e+01,8.275129310344827900e+02
2.091034482758623199e+02,8.153017241379302504e+01,6.795129310344827900e+02
1.841034482758623199e+02,2.815301724137930250e+02,6.165129310344827900e+02
5.210344827586231986e+01,4.855301724137930250e+02,5.405129310344827900e+02
-6.298965517241376801e+02,7.585301724137930250e+02,3.725129310344827900e+02
-9.738965517241376801e+02,9.385301724137930250e+02,3.825129310344827900e+02
-1.226896551724137680e+03,1.069530172413793025e+03,4.325129310344827900e+02
-1.731896551724137680e+03,8.325301724137930250e+02,5.755129310344827900e+02
-1.951896551724137680e+03,6.305301724137930250e+02,6.245129310344827900e+02
-2.165896551724137680e+03,4.135301724137930250e+02,6.805129310344827900e+02
-2.558896551724137680e+03,-1.746982758620697496e+01,5.895129310344827900e+02
-2.747896551724137680e+03,-1.324698275862069750e+02,4.725129310344827900e+02
-3.002896551724137680e+03,-1.934698275862069750e+02,3.035129310344827900e+02
-3.956896551724137680e+03,-2.984698275862069750e+02,8.151293103448278998e+01
-4.275896551724137680e+03,-3.414698275862069750e+02,1.155129310344827900e+02
-4.230896551724137680e+03,-3.864698275862069750e+02,6.851293103448278998e+01
-4.108896551724137680e+03,-3.924698275862069750e+02,-1.648706896551721002e+01
-4.041896551724137680e+03,-3.454698275862069750e+02,5.512931034482789983e+00
-3.905896551724137680e+03,-3.444698275862069750e+02,2.251293103448278998e+01
-3.716896551724137680e+03,-5.914698275862069750e+02,1.265129310344827900e+02
-3.552896551724137680e+03,-6.814698275862069750e+02,6.151293103448278998e+01
-3.311896551724137680e+03,-7.274698275862069750e+02,-1.348706896551721002e+01
-2.925896551724137680e+03,-6.644698275862069750e+02,-6.748706896551721002e+01
-2.677896551724137680e+03,-6.464698275862069750e+02,1.351293103448278998e+01
-2.256896551724137680e+03,-6.354698275862069750e+02,1.695129310344827900e+02
-1.084896551724137680e+03,-2.024698275862069750e+02,3.605129310344827900e+02
-4.258965517241376801e+02,5.953017241379302504e+01,3.365129310344827900e+02
3.711034482758623199e+02,1.125301724137930250e+02,2.495129310344827900e+02
1.708103448275862320e+03,-5.704698275862069750e+02,-3.648706896551721002e+01
2.438103448275862320e+03,-5.544698275862069750e+02,1.125129310344827900e+02
3.826103448275862320e+03,3.075301724137930250e+02,8.105129310344827900e+02
6.459103448275862320e+03,1.057030172413793025e+03,9.475129310344827900e+02
5.961103448275862320e+03,1.806530172413793025e+03,8.875129310344827900e+02
5.627103448275862320e+03,1.164530172413793025e+03,8.215129310344827900e+02
6.728103448275862320e+03,-1.384698275862069750e+02,1.382512931034482790e+03
7.404103448275862320e+03,-3.404698275862069750e+02,1.211512931034482790e+03
7.501103448275862320e+03,-4.044698275862069750e+02,8.925129310344827900e+02
6.931103448275862320e+03,-7.624698275862069750e+02,6.815129310344827900e+02
6.587103448275862320e+03,-5.494698275862069750e+02,1.191512931034482790e+03
6.338103448275862320e+03,-1.364698275862069750e+02,1.605512931034482790e+03
5.676103448275862320e+03,-2.714698275862069750e+02,1.699512931034482790e+03
5.364103448275862320e+03,-6.444698275862069750e+02,1.584512931034482790e+03
5.144103448275862320e+03,-1.034469827586206975e+03,1.445512931034482790e+03
4.956103448275862320e+03,-1.295469827586206975e+03,1.609512931034482790e+03
4.930103448275862320e+03,-1.005469827586206975e+03,1.737512931034482790e+03
4.832103448275862320e+03,-6.434698275862069750e+02,1.723512931034482790e+03
4.951103448275862320e+03,-5.074698275862069750e+02,1.276512931034482790e+03
4.684103448275862320e+03,-7.294698275862069750e+02,1.440512931034482790e+03
4.012103448275862320e+03,-6.754698275862069750e+02,1.628512931034482790e+03
3.784103448275862320e+03,-9.546982758620697496e+01,9.825129310344827900e+02
4.132103448275862320e+03,-2.194698275862069750e+02,2.795129310344827900e+02
3.667103448275862320e+03,-3.514698275862069750e+02,4.151293103448278998e+01
2.419103448275862320e+03,5.395301724137930250e+02,5.865129310344827900e+02
2.873103448275862320e+03,1.175530172413793025e+03,5.965129310344827900e+02
3.381103448275862320e+03,1.447530172413793025e+03,1.005129310344827900e+02
1.858103448275862320e+03,1.122530172413793025e+03,-4.824870689655172100e+02
1.056103448275862320e+03,1.098530172413793025e+03,-3.414870689655172100e+02
1.164103448275862320e+03,1.216530172413793025e+03,-3.448706896551721002e+01
1.448103448275862320e+03,1.386530172413793025e+03,-4.464870689655172100e+02
5.251034482758623199e+02,1.183530172413793025e+03,-6.894870689655172100e+02
-5.628965517241376801e+02,8.955301724137930250e+02,-8.344870689655172100e+02
-8.378965517241376801e+02,1.197530172413793025e+03,-6.774870689655172100e+02
-3.348965517241376801e+02,1.315530172413793025e+03,-7.994870689655172100e+02
-2.278965517241376801e+02,1.180530172413793025e+03,-1.037487068965517210e+03
-1.012896551724137680e+03,4.435301724137930250e+02,-1.723487068965517210e+03
-1.384896551724137680e+03,2.825301724137930250e+02,-1.832487068965517210e+03
-1.511896551724137680e+03,4.153017241379302504e+01,-1.878487068965517210e+03
-1.917896551724137680e+03,-7.724698275862069750e+02,-1.964487068965517210e+03
-2.488896551724137680e+03,-1.070469827586206975e+03,-2.202487068965517210e+03
-3.458896551724137680e+03,-1.293469827586206975e+03,-2.410487068965517210e+03
-5.656896551724137680e+03,-1.782469827586206975e+03,-2.097487068965517210e+03
-5.983896551724137680e+03,-1.763469827586206975e+03,-1.628487068965517210e+03
-5.864896551724137680e+03,-1.744469827586206975e+03,-1.096487068965517210e+03
-5.596896551724137680e+03,-1.486469827586206975e+03,-1.084870689655172100e+02
-5.556896551724137680e+03,-1.485469827586206975e+03,1.775129310344827900e+02
-5.237896551724137680e+03,-1.387469827586206975e+03,3.095129310344827900e+02
-3.987896551724137680e+03,-8.924698275862069750e+02,4.005129310344827900e+02
-3.331896551724137680e+03,-6.674698275862069750e+02,3.205129310344827900e+02
-2.779896551724137680e+03,-4.444698275862069750e+02,1.515129310344827900e+02
-1.948896551724137680e+03,-1.334698275862069750e+02,-5.604870689655172100e+02
-1.633896551724137680e+03,-1.004698275862069750e+02,-9.494870689655172100e+02
-1.303896551724137680e+03,-1.154698275862069750e+02,-1.328487068965517210e+03
-8.508965517241376801e+02,-2.674698275862069750e+02,-1.878487068965517210e+03
-6.618965517241376801e+02,-3.384698275862069750e+02,-2.104487068965517210e+03
-5.048965517241376801e+02,-3.384698275862069750e+02,-2.237987068965517210e+03
-3.478965517241376801e+02,-3.204698275862069750e+02,-2.371487068965517210e+03
-3.198965517241376801e+02,-3.714698275862069750e+02,-2.384487068965517210e+03
-3.198965517241376801e+02,-4.284698275862069750e+02,-2.193487068965517210e+03
-3.518965517241376801e+02,-3.174698275862069750e+02,-1.997487068965517210e+03
-3.408965517241376801e+02,-1.184698275862069750e+02,-1.738487068965517210e+03
-4.478965517241376801e+02,5.053017241379302504e+01,-1.290487068965517210e+03
-5.328965517241376801e+02,4.553017241379302504e+01,-1.042487068965517210e+03
