1.237369747899159847e+03,3.486974789915966539e+02,5.201039915966387071e+02
1.119369747899159847e+03,4.946974789915966539e+02,7.881039915966387071e+02
1.310369747899159847e+03,7.046974789915966539e+02,1.235103991596638707e+03
1.390369747899159847e+03,6.726974789915966539e+02,1.473103991596638707e+03
1.365369747899159847e+03,7.456974789915966539e+02,1.809103991596638707e+03
1.365369747899159847e+03,1.137697478991596654e+03,2.522103991596638480e+03
1.386369747899159847e+03,1.150697478991596654e+03,2.818103991596638480e+03
1.465369747899159847e+03,1.097697478991596654e+03,2.930103991596638480e+03
1.724369747899159847e+03,7.866974789915966539e+02,2.625103991596638480e+03
1.650369747899159847e+03,8.676974789915966539e+02,2.643103991596638480e+03
1.453369747899159847e+03,1.156697478991596654e+03,2.858103991596638480e+03
1.462369747899159847e+03,1.484697478991596654e+03,3.170103991596638480e+03
1.617369747899159847e+03,1.256697478991596654e+03,3.137103991596638480e+03
1.824369747899159847e+03,1.002697478991596654e+03,3.106103991596638480e+03
1.963369747899159847e+03,1.293697478991596654e+03,3.417103991596638480e+03
2.150369747899159847e+03,1.361697478991596654e+03,3.332103991596638480e+03
2.436369747899159847e+03,1.049697478991596654e+03,3.002103991596638480e+03
2.844369747899159847e+03,4.546974789915966539e+02,2.135103991596638480e+03
2.956369747899159847e+03,4.036974789915966539e+02,1.673103991596638707e+03
2.804369747899159847e+03,5.386974789915966539e+02,1.316103991596638707e+03
2.441369747899159847e+03,5.886974789915966539e+02,8.531039915966387071e+02
2.399369747899159847e+03,4.426974789915966539e+02,5.511039915966387071e+02
2.429369747899159847e+03,2.396974789915966539e+02,1.681039915966387071e+02
2.269369747899159847e+03,-6.530252100840334606e+01,-4.758960084033612929e+02
2.077369747899159847e+03,-1.813025210084033461e+02,-7.238960084033612929e+02
1.897369747899159847e+03,-3.433025210084033461e+02,-9.068960084033612929e+02
1.497369747899159847e+03,-4.463025210084033461e+02,-1.137896008403361293e+03
1.282369747899159847e+03,-5.893025210084033461e+02,-1.251896008403361293e+03
1.093369747899159847e+03,-8.333025210084033461e+02,-1.345896008403361293e+03
7.413697478991598473e+02,-1.060302521008403346e+03,-1.239896008403361293e+03
4.743697478991598473e+02,-1.041302521008403346e+03,-1.078896008403361293e+03
4.313697478991598473e+02,-1.123302521008403346e+03,-1.163896008403361293e+03
2.843697478991598473e+02,-1.739302521008403346e+03,-1.482896008403361293e+03
1.723697478991598473e+02,-1.825302521008403346e+03,-1.717896008403361293e+03
1.473697478991598473e+02,-1.863302521008403346e+03,-2.123896008403361520e+03
-5.263025210084015271e+01,-2.164302521008403346e+03,-2.927896008403361520e+03
-2.856302521008401527e+02,-2.347302521008403346e+03,-3.434896008403361520e+03
-5.516302521008401527e+02,-2.510302521008403346e+03,-4.070896008403361520e+03
-1.155630252100840153e+03,-2.756302521008403346e+03,-5.277896008403361520e+03
-1.554630252100840153e+03,-2.763302521008403346e+03,-5.612896008403361520e+03
-1.983630252100840153e+03,-2.722302521008403346e+03,-5.810896008403361520e+03
-2.704630252100840153e+03,-2.860302521008403346e+03,-6.006396008403361520e+03
-2.948630252100840153e+03,-3.002302521008403346e+03,-6.068146008403361520e+03
-3.222630252100840153e+03,-3.069302521008403346e+03,-5.844521008403361520e+03
-3.700630252100840153e+03,-3.138302521008403346e+03,-5.620896008403361520e+03
-3.837630252100840153e+03,-3.183302521008403346e+03,-5.309896008403361520e+03
-3.920630252100840153e+03,-3.242302521008403346e+03,-4.953896008403361520e+03
-3.949630252100840153e+03,-2.757302521008403346e+03,-4.170896008403361520e+03
-3.964630252100840153e+03,-2.425302521008403346e+03,-3.894896008403361520e+03
-3.979630252100840153e+03,-2.309302521008403346e+03,-3.690896008403361520e+03
-4.067630252100840153e+03,-2.205302521008403346e+03,-3.463896008403361520e+03
-4.072630252100840153e+03,-2.174302521008403346e+03,-3.403896008403361520e+03
-4.102630252100840153e+03,-2.166302521008403346e+03,-3.319896008403361520e+03
-4.176630252100840153e+03,-2.009302521008403346e+03,-3.235896008403361520e+03
-4.188630252100840153e+03,-1.967302521008403346e+03,-3.300896008403361520e+03
-4.196630252100840153e+03,-1.919302521008403346e+03,-3.334896008403361520e+03
-4.214630252100840153e+03,-1.709302521008403346e+03,-3.268896008403361520e+03
-4.261630252100840153e+03,-1.745302521008403346e+03,-3.220896008403361520e+03
-4.160630252100840153e+03,-1.913302521008403346e+03,-3.339896008403361520e+03
-3.986630252100840153e+03,-2.041302521008403346e+03,-3.250896008403361520e+03
-4.020630252100840153e+03,-1.786302521008403346e+03,-3.026896008403361520e+03
-4.004630252100840153e+03,-1.633302521008403346e+03,-2.844896008403361520e+03
-3.552630252100840153e+03,-1.880302521008403346e+03,-3.105896008403361520e+03
-3.427630252100840153e+03,-2.014302521008403346e+03,-3.040896008403361520e+03
-3.582630252100840153e+03,-1.731302521008403346e+03,-2.647896008403361520e+03
-3.599630252100840153e+03,-8.883025210084033461e+02,-2.035896008403361293e+03
-3.351630252100840153e+03,-1.050302521008403346e+03,-2.130896008403361520e+03
-3.065630252100840153e+03,-1.488302521008403346e+03,-2.207896008403361520e+03
-3.017630252100840153e+03,-8.383025210084033461e+02,-1.608896008403361293e+03
-2.843630252100840153e+03,-4.113025210084033461e+02,-1.437896008403361293e+03
-2.498630252100840153e+03,-4.253025210084033461e+02,-1.501896008403361293e+03
-1.823630252100840153e+03,-7.853025210084033461e+02,-1.548896008403361293e+03
-1.789630252100840153e+03,-5.113025210084033461e+02,-8.988960084033612929e+02
-1.778630252100840153e+03,2.269747899159665394e+01,-2.258960084033612929e+02
-1.231630252100840153e+03,6.126974789915966539e+02,2.081039915966387071e+02
-8.506302521008401527e+02,3.096974789915966539e+02,3.131039915966387071e+02
-6.606302521008401527e+02,3.286974789915966539e+02,8.291039915966387071e+02
-4.696302521008401527e+02,1.577697478991596654e+03,1.818103991596638707e+03
-1.546302521008401527e+02,1.927697478991596654e+03,1.949103991596638707e+03
2.603697478991598473e+02,1.570697478991596654e+03,2.002103991596638707e+03
5.283697478991598473e+02,1.241697478991596654e+03,2.764103991596638480e+03
8.453697478991598473e+02,1.741697478991596654e+03,2.816103991596638480e+03
1.286369747899159847e+03,1.908697478991596654e+03,2.538103991596638480e+03
1.355369747899159847e+03,1.433697478991596654e+03,3.044103991596638480e+03
1.081369747899159847e+03,1.705697478991596654e+03,3.451103991596638480e+03
1.230369747899159847e+03,2.104697478991596654e+03,3.309103991596638480e+03
1.819369747899159847e+03,1.818697478991596654e+03,2.684103991596638480e+03
1.754369747899159847e+03,1.737697478991596654e+03,2.821103991596638480e+03
1.444369747899159847e+03,2.246697478991596654e+03,3.289103991596638480e+03
1.830369747899159847e+03,3.272697478991596654e+03,3.502103991596638480e+03
2.187369747899159847e+03,2.751697478991596654e+03,3.585103991596638480e+03
2.217369747899159847e+03,1.982697478991596654e+03,3.895103991596638480e+03
2.097369747899159847e+03,2.073697478991596654e+03,4.433103991596638480e+03
2.282369747899159847e+03,2.251697478991596654e+03,4.549103991596638480e+03
2.547369747899159847e+03,2.240697478991596654e+03,4.514103991596638480e+03
2.733369747899159847e+03,2.234697478991596654e+03,4.315103991596638480e+03
2.649369747899159847e+03,2.342697478991596654e+03,4.361103991596638480e+03
2.521369747899159847e+03,2.497697478991596654e+03,4.306103991596638480e+03
2.413369747899159847e+03,2.194697478991596654e+03,4.079103991596638480e+03
2.670369747899159847e+03,1.928697478991596654e+03,3.758103991596638480e+03
2.676369747899159847e+03,1.611697478991596654e+03,3.428103991596638480e+03
2.210369747899159847e+03,1.241697478991596654e+03,3.043103991596638480e+03
2.038369747899159847e+03,1.328697478991596654e+03,2.852103991596638480e+03
1.899369747899159847e+03,1.431697478991596654e+03,2.605103991596638480e+03
1.840369747899159847e+03,1.299697478991596654e+03,2.097103991596638480e+03
1.856369747899159847e+03,1.260697478991596654e+03,1.818103991596638707e+03
1.765369747899159847e+03,1.229697478991596654e+03,1.818103991596638707e+03
1.674369747899159847e+03,1.198697478991596654e+03,1.049103991596638707e+03
1.614369747899159847e+03,1.168697478991596654e+03,8.631039915966387071e+02
1.498369747899159847e+03,1.100697478991596654e+03,5.481039915966387071e+02
1.466369747899159847e+03,1.072697478991596654e+03,4.421039915966387071e+02
1.447369747899159847e+03,1.051697478991596654e+03,3.591039915966387071e+02
1.443369747899159847e+03,9.326974789915966539e+02,1.951039915966387071e+02
1.445369747899159847e+03,8.586974789915966539e+02,1.351039915966387071e+02
1.420369747899159847e+03,8.026974789915966539e+02,9.410399159663870705e+01
1.417369747899159847e+03,7.096974789915966539e+02,3.110399159663870705e+01
1.439369747899159847e+03,6.886974789915966539e+02,3.910399159663870705e+01
1.450369747899159847e+03,6.816974789915966539e+02,5.410399159663870705e+01
1.439369747899159847e+03,6.456974789915966539e+02,5.910399159663870705e+01
