-2.122693333333333612e+03,1.339026666666666642e+03,-1.106641666666666879e+02
2.303066666666663878e+02,1.940266666666666708e+02,-4.476641666666666879e+02
2.373066666666663878e+02,1.280266666666666708e+02,-5.046641666666666879e+02
1.393066666666663878e+02,7.002666666666667084e+01,-5.226641666666666879e+02
2.433066666666663878e+02,1.430266666666666708e+02,-5.136641666666666879e+02
5.430666666666638775e+01,1.200266666666666708e+02,-5.106641666666666879e+02
6.630666666666638775e+01,1.170266666666666708e+02,-5.786641666666666879e+02
4.330666666666638775e+01,9.202666666666667084e+01,-6.076641666666666879e+02
4.830666666666638775e+01,1.340266666666666708e+02,-6.156641666666666879e+02
-7.693333333333612245e+00,8.302666666666667084e+01,-6.196641666666666879e+02
6.730666666666638775e+01,2.802666666666666373e+01,-6.576641666666666879e+02
1.673066666666663878e+02,1.602666666666666373e+01,-6.896641666666666879e+02
9.030666666666638775e+01,-6.973333333333336270e+00,-7.026641666666666879e+02
1.763066666666663878e+02,3.202666666666666373e+01,-6.866641666666666879e+02
2.173066666666663878e+02,-4.497333333333333627e+01,-7.166641666666666879e+02
2.603066666666663878e+02,-1.029733333333333292e+02,-7.636641666666666879e+02
3.253066666666663878e+02,-1.329733333333333292e+02,-8.266641666666666879e+02
2.373066666666663878e+02,-1.609733333333333292e+02,-8.586641666666666879e+02
2.643066666666663878e+02,-2.029733333333333292e+02,-8.836641666666666879e+02
3.023066666666663878e+02,-2.169733333333333292e+02,-9.386641666666666879e+02
3.293066666666663878e+02,-4.973333333333336270e+00,-1.033664166666666688e+03
3.163066666666663878e+02,1.020266666666666708e+02,-1.077664166666666688e+03
1.943066666666663878e+02,1.820266666666666708e+02,-1.180664166666666688e+03
-2.556933333333336122e+02,5.290266666666666424e+02,-1.551664166666666688e+03
-3.876933333333336122e+02,7.260266666666666424e+02,-1.641664166666666688e+03
-6.969333333333361225e+01,8.700266666666666424e+02,-1.738664166666666688e+03
2.683066666666663878e+02,9.180266666666666424e+02,-2.363664166666666461e+03
2.193066666666663878e+02,1.280026666666666642e+03,-2.682664166666666461e+03
-4.969333333333361225e+01,1.547026666666666642e+03,-2.690664166666666461e+03
4.930666666666638775e+01,1.818026666666666642e+03,-2.622664166666666461e+03
1.413066666666663878e+02,1.793026666666666642e+03,-2.803664166666666461e+03
1.923066666666663878e+02,1.649026666666666642e+03,-2.955664166666666461e+03
5.983066666666663878e+02,1.455026666666666642e+03,-2.885664166666666461e+03
8.293066666666663878e+02,1.381026666666666642e+03,-2.875664166666666461e+03
1.064306666666666388e+03,1.336026666666666642e+03,-2.824664166666666461e+03
1.333306666666666388e+03,1.146026666666666642e+03,-2.830664166666666461e+03
1.573306666666666388e+03,9.990266666666666424e+02,-2.724664166666666461e+03
1.879306666666666388e+03,7.920266666666666424e+02,-2.691664166666666461e+03
2.490306666666666388e+03,3.820266666666666424e+02,-2.602664166666666461e+03
2.767306666666666388e+03,2.720266666666666424e+02,-2.306664166666666461e+03
2.879306666666666388e+03,2.150266666666666708e+02,-2.091664166666666461e+03
3.076306666666666388e+03,-2.697333333333333627e+01,-2.194664166666666461e+03
3.277306666666666388e+03,-6.297333333333333627e+01,-1.927664166666666688e+03
3.284306666666666388e+03,5.502666666666666373e+01,-1.353664166666666688e+03
2.950306666666666388e+03,-1.649733333333333292e+02,-9.836641666666666879e+02
2.912306666666666388e+03,-4.539733333333333576e+02,-1.173664166666666688e+03
2.960306666666666388e+03,-6.859733333333333576e+02,-1.204664166666666688e+03
2.705306666666666388e+03,-7.919733333333333576e+02,-4.276641666666666879e+02
2.373306666666666388e+03,-8.559733333333333576e+02,-1.416641666666666879e+02
1.929306666666666388e+03,-1.156973333333333358e+03,2.603358333333333121e+02
1.927306666666666388e+03,-1.243973333333333358e+03,1.053358333333333121e+02
1.870306666666666388e+03,-1.208973333333333358e+03,4.703358333333333121e+02
1.503306666666666388e+03,-1.458973333333333358e+03,1.408335833333333312e+03
1.306306666666666388e+03,-1.631973333333333358e+03,1.870335833333333312e+03
1.207306666666666388e+03,-1.798973333333333358e+03,2.235335833333333539e+03
1.223306666666666388e+03,-2.080973333333333358e+03,2.229335833333333539e+03
9.843066666666663878e+02,-2.189973333333333358e+03,2.526335833333333539e+03
7.163066666666663878e+02,-2.189973333333333358e+03,2.955335833333333539e+03
6.943066666666663878e+02,-2.199973333333333358e+03,3.035335833333333539e+03
1.015306666666666388e+03,-2.025973333333333358e+03,2.423335833333333539e+03
9.663066666666663878e+02,-1.889973333333333358e+03,2.070335833333333539e+03
-1.456933333333336122e+02,-2.200973333333333358e+03,2.592335833333333539e+03
-2.396933333333336122e+02,-2.184973333333333358e+03,2.796335833333333539e+03
-2.876933333333336122e+02,-2.130973333333333358e+03,3.248335833333333539e+03
-9.666933333333336122e+02,-2.109973333333333358e+03,4.957335833333333539e+03
-1.488693333333333612e+03,-2.730973333333333358e+03,5.614835833333333539e+03
-1.805693333333333612e+03,-3.359973333333333358e+03,5.915085833333333539e+03
-1.278693333333333612e+03,-3.597973333333333358e+03,5.820710833333333539e+03
-1.158693333333333612e+03,-3.167973333333333358e+03,5.726335833333333539e+03
-1.276693333333333612e+03,-2.634973333333333358e+03,5.138335833333333539e+03
-1.772693333333333612e+03,-1.961973333333333358e+03,4.320335833333333539e+03
-1.776693333333333612e+03,-1.805973333333333358e+03,3.858335833333333539e+03
-1.902693333333333612e+03,-1.723973333333333358e+03,3.408335833333333539e+03
-2.615693333333333612e+03,-1.448973333333333358e+03,3.047335833333333539e+03
-2.964693333333333612e+03,-1.319973333333333358e+03,3.074335833333333539e+03
-3.176693333333333612e+03,-1.329973333333333358e+03,3.211335833333333539e+03
-3.180693333333333612e+03,-1.712973333333333358e+03,3.540335833333333539e+03
-3.052693333333333612e+03,-1.813973333333333358e+03,3.637335833333333539e+03
-2.927693333333333612e+03,-1.759973333333333358e+03,3.736335833333333539e+03
-2.748693333333333612e+03,-1.491973333333333358e+03,4.048335833333333539e+03
-2.584693333333333612e+03,-1.445973333333333358e+03,4.164335833333333539e+03
-2.351693333333333612e+03,-1.477973333333333358e+03,4.173335833333333539e+03
