-2.908228813559321679e+03,-3.380169491525423950e+02,-8.343347457627119184e+02
-3.262288135593216793e+02,-3.150169491525423950e+02,-7.958347457627119184e+02
-3.332288135593216793e+02,-3.170169491525423950e+02,-7.988347457627119184e+02
-2.702288135593216793e+02,-3.750169491525423950e+02,-9.158347457627119184e+02
-2.612288135593216793e+02,-4.280169491525423950e+02,-1.014834745762711918e+03
-2.582288135593216793e+02,-4.470169491525423950e+02,-1.102834745762711918e+03
-3.132288135593216793e+02,-4.040169491525423950e+02,-1.268834745762711918e+03
-3.212288135593216793e+02,-2.980169491525423950e+02,-1.310834745762711918e+03
-2.982288135593216793e+02,-1.530169491525423950e+02,-1.384834745762711918e+03
-2.732288135593216793e+02,7.198305084745760496e+01,-1.667834745762711918e+03
-2.972288135593216793e+02,2.539830508474576050e+02,-1.892834745762711918e+03
-3.312288135593216793e+02,5.269830508474576618e+02,-2.175834745762711918e+03
-3.302288135593216793e+02,8.869830508474576618e+02,-2.641834745762711918e+03
-2.052288135593216793e+02,9.489830508474576618e+02,-2.812834745762711918e+03
-6.922881355932167935e+01,1.173983050847457662e+03,-2.966834745762711918e+03
-9.228813559321679350e+00,1.794983050847457662e+03,-2.991834745762711918e+03
5.177118644067832065e+01,1.904983050847457662e+03,-2.911834745762711918e+03
2.607711864406783207e+02,1.849983050847457662e+03,-3.112834745762711918e+03
1.350771186440678321e+03,1.401983050847457662e+03,-3.538834745762711918e+03
1.986771186440678321e+03,9.719830508474576618e+02,-3.545834745762711918e+03
2.403771186440678321e+03,7.629830508474576618e+02,-3.263834745762711918e+03
2.776771186440678321e+03,9.749830508474576618e+02,-2.800834745762711918e+03
2.913771186440678321e+03,9.069830508474576618e+02,-2.702834745762711918e+03
3.091771186440678321e+03,5.719830508474576618e+02,-2.507834745762711918e+03
3.174771186440678321e+03,-3.680169491525423950e+02,-2.054834745762711918e+03
2.955771186440678321e+03,-4.540169491525423950e+02,-1.716834745762711918e+03
2.666771186440678321e+03,-3.350169491525423950e+02,-1.445834745762711918e+03
2.321771186440678321e+03,-6.520169491525423382e+02,-1.091834745762711918e+03
2.315771186440678321e+03,-9.740169491525423382e+02,-9.008347457627119184e+02
2.249771186440678321e+03,-1.050016949152542338e+03,-4.778347457627119184e+02
1.691771186440678321e+03,-4.000169491525423950e+02,4.821652542372880816e+02
1.414771186440678321e+03,-3.760169491525423950e+02,6.671652542372880816e+02
1.352771186440678321e+03,-8.720169491525423382e+02,5.651652542372880816e+02
1.437771186440678321e+03,-1.837016949152542338e+03,1.281165254237288082e+03
1.376771186440678321e+03,-1.792016949152542338e+03,1.695165254237288082e+03
1.445771186440678321e+03,-1.462016949152542338e+03,1.656165254237288082e+03
1.753771186440678321e+03,-1.393016949152542338e+03,1.510165254237288082e+03
1.877771186440678321e+03,-1.737016949152542338e+03,1.672165254237288082e+03
2.014771186440678321e+03,-1.953016949152542338e+03,1.964165254237288082e+03
2.149771186440678321e+03,-2.003016949152542338e+03,2.180165254237288082e+03
2.114771186440678321e+03,-2.224016949152542566e+03,2.127165254237288082e+03
