6.515003491620109344e+02,1.319039106145251480e+03,-2.607226256983240091e+03
6.075003491620109344e+02,-5.039608938547486332e+02,-7.622262569832403187e+02
6.015003491620109344e+02,-4.969608938547486332e+02,-8.102262569832403187e+02
6.305003491620109344e+02,-4.019608938547486332e+02,-8.522262569832403187e+02
5.715003491620109344e+02,-3.409608938547486332e+02,-8.422262569832403187e+02
4.905003491620109344e+02,-3.009608938547486332e+02,-8.282262569832403187e+02
5.065003491620109344e+02,-3.119608938547486332e+02,-8.452262569832403187e+02
5.675003491620109344e+02,-3.989608938547486332e+02,-8.932262569832403187e+02
6.105003491620109344e+02,-5.549608938547486332e+02,-1.007226256983240319e+03
5.775003491620109344e+02,-5.389608938547486332e+02,-1.028226256983240319e+03
5.455003491620109344e+02,-4.899608938547486332e+02,-1.032226256983240319e+03
5.365003491620109344e+02,-4.759608938547486332e+02,-9.552262569832403187e+02
5.435003491620109344e+02,-5.229608938547486332e+02,-9.392262569832403187e+02
5.515003491620109344e+02,-5.339608938547486332e+02,-8.972262569832403187e+02
6.085003491620109344e+02,-6.109608938547486332e+02,-8.792262569832403187e+02
6.145003491620109344e+02,-6.409608938547486332e+02,-8.272262569832403187e+02
6.065003491620109344e+02,-6.289608938547486332e+02,-7.742262569832403187e+02
5.805003491620109344e+02,-6.069608938547486332e+02,-7.072262569832403187e+02
5.825003491620109344e+02,-6.349608938547486332e+02,-6.902262569832403187e+02
5.805003491620109344e+02,-6.719608938547486332e+02,-6.902262569832403187e+02
5.425003491620109344e+02,-7.139608938547486332e+02,-7.002262569832403187e+02
5.295003491620109344e+02,-7.209608938547486332e+02,-7.122262569832403187e+02
5.165003491620109344e+02,-7.199608938547486332e+02,-7.432262569832403187e+02
5.115003491620109344e+02,-6.719608938547486332e+02,-8.252262569832403187e+02
5.355003491620109344e+02,-6.379608938547486332e+02,-8.872262569832403187e+02
5.465003491620109344e+02,-5.959608938547486332e+02,-9.842262569832403187e+02
5.305003491620109344e+02,-4.209608938547486332e+02,-1.413226256983240319e+03
5.415003491620109344e+02,-2.609608938547486332e+02,-1.808226256983240319e+03
4.825003491620109344e+02,2.503910614525139522e+01,-2.211226256983240091e+03
1.905003491620109344e+02,9.880391061452513668e+02,-3.074226256983240091e+03
2.115003491620109344e+02,1.435039106145251480e+03,-3.488226256983240091e+03
4.005003491620109344e+02,1.731039106145251480e+03,-3.850226256983240091e+03
7.075003491620109344e+02,2.022039106145251480e+03,-4.245226256983240091e+03
8.045003491620109344e+02,2.229039106145251480e+03,-4.388226256983240091e+03
9.945003491620109344e+02,2.394039106145251480e+03,-4.489226256983240091e+03
1.714500349162010934e+03,2.310039106145251480e+03,-4.420226256983240091e+03
2.052500349162010934e+03,1.955039106145251480e+03,-4.391226256983240091e+03
2.297500349162010934e+03,1.533039106145251480e+03,-4.479226256983240091e+03
2.929500349162010934e+03,9.140391061452513668e+02,-4.259226256983240091e+03
3.334500349162010934e+03,6.120391061452513668e+02,-3.644226256983240091e+03
3.660500349162010934e+03,3.110391061452513668e+02,-3.227226256983240091e+03
4.074500349162010934e+03,-9.696089385474860478e+01,-2.737226256983240091e+03
4.363500349162010934e+03,-3.779608938547486332e+02,-2.374226256983240091e+03
4.506500349162010934e+03,-8.159608938547486332e+02,-1.923226256983240319e+03
4.506500349162010934e+03,-1.435960893854748520e+03,-8.232262569832403187e+02
4.497000349162010934e+03,-1.556960893854748520e+03,-5.382262569832403187e+02
4.512750349162010934e+03,-1.670960893854748520e+03,-2.792262569832403187e+02
4.469625349162010934e+03,-1.849960893854748520e+03,2.877737430167596813e+02
4.368062849162010934e+03,-1.803960893854748520e+03,4.697737430167596813e+02
4.266500349162010934e+03,-1.636960893854748520e+03,7.957737430167596813e+02
3.829500349162010934e+03,-1.465960893854748520e+03,1.084773743016759681e+03
3.667500349162010934e+03,-1.475960893854748520e+03,9.737737430167596813e+02
3.521500349162010934e+03,-1.535960893854748520e+03,1.014773743016759681e+03
2.986500349162010934e+03,-1.430960893854748520e+03,1.871773743016759681e+03
2.686500349162010934e+03,-1.258960893854748520e+03,2.048773743016759909e+03
2.420500349162010934e+03,-1.301960893854748520e+03,1.953773743016759681e+03
2.211500349162010934e+03,-1.598960893854748520e+03,1.884773743016759681e+03
2.163500349162010934e+03,-1.632960893854748520e+03,1.987773743016759681e+03
2.036500349162010934e+03,-1.461960893854748520e+03,2.234773743016759909e+03
1.683500349162010934e+03,-1.339960893854748520e+03,2.613773743016759909e+03
1.516500349162010934e+03,-1.707960893854748520e+03,2.779773743016759909e+03
1.390500349162010934e+03,-1.992960893854748520e+03,2.726773743016759909e+03
7.795003491620109344e+02,-1.349960893854748520e+03,3.368773743016759909e+03
3.445003491620109344e+02,-1.191960893854748520e+03,4.269773743016759909e+03
-6.649965083798906562e+01,-1.571960893854748520e+03,5.332773743016759909e+03
-3.844996508379890656e+02,-2.556960893854748520e+03,6.294773743016759909e+03
-3.384996508379890656e+02,-2.570460893854748520e+03,6.594773743016759909e+03
-3.214996508379890656e+02,-2.583960893854748520e+03,5.880273743016759909e+03
-2.834996508379890656e+02,-2.233960893854748520e+03,5.165773743016759909e+03
-3.384996508379890656e+02,-2.225960893854748520e+03,4.371773743016759909e+03
-4.564996508379890656e+02,-2.349960893854748520e+03,3.928773743016759909e+03
-7.034996508379890656e+02,-2.090960893854748520e+03,3.325773743016759909e+03
-1.067499650837989066e+03,-1.647960893854748520e+03,3.090773743016759909e+03
-1.474499650837989066e+03,-1.294960893854748520e+03,2.829773743016759909e+03
-1.666499650837989066e+03,-1.318960893854748520e+03,2.394773743016759909e+03
-1.664499650837989066e+03,-1.406960893854748520e+03,2.343773743016759909e+03
-1.681499650837989066e+03,-1.419960893854748520e+03,2.390773743016759909e+03
