-1.248976744186046290e+03,-7.393313953488359402e+01,-1.291186046511627865e+03
-1.589976744186046290e+03,-2.769331395348835940e+02,-1.372186046511627865e+03
-1.880976744186046290e+03,-4.909331395348835940e+02,-1.288186046511627865e+03
-2.341976744186046290e+03,-9.439331395348835940e+02,-8.911860465116278647e+02
-2.891976744186046290e+03,-9.969331395348835940e+02,-7.051860465116278647e+02
-3.550976744186046290e+03,-9.169331395348835940e+02,-4.271860465116278647e+02
-4.106976744186045835e+03,-9.139331395348835940e+02,-6.118604651162786467e+01
-4.153976744186045835e+03,-9.339331395348835940e+02,-4.318604651162786467e+01
-4.149976744186045835e+03,-8.959331395348835940e+02,-1.211860465116278647e+02
-4.154976744186045835e+03,-9.479331395348835940e+02,-3.031860465116278647e+02
-4.058976744186046290e+03,-1.023933139534883594e+03,-4.421860465116278647e+02
-3.896976744186046290e+03,-1.039933139534883594e+03,-6.151860465116278647e+02
-3.535976744186046290e+03,-8.259331395348835940e+02,-6.541860465116278647e+02
-3.260976744186046290e+03,-7.169331395348835940e+02,-5.391860465116278647e+02
-2.903976744186046290e+03,-6.819331395348835940e+02,-5.551860465116278647e+02
-2.370976744186046290e+03,-7.139331395348835940e+02,-7.031860465116278647e+02
-2.209976744186046290e+03,-7.619331395348835940e+02,-5.861860465116278647e+02
-2.041976744186046290e+03,-7.679331395348835940e+02,-3.661860465116278647e+02
-1.769976744186046290e+03,-3.229331395348835940e+02,1.428139534883721353e+02
-1.660976744186046290e+03,1.020668604651164060e+02,4.628139534883721353e+02
-1.231976744186046290e+03,4.370668604651164060e+02,8.018139534883721353e+02
8.902325581395371046e+01,4.480668604651164060e+02,1.301813953488372135e+03
5.970232558139537105e+02,5.140668604651164060e+02,1.354813953488372135e+03
1.306023255813953710e+03,7.420668604651164060e+02,1.519813953488372135e+03
3.211023255813953710e+03,8.710668604651164060e+02,1.679813953488372135e+03
3.610023255813953710e+03,6.850668604651164060e+02,1.591813953488372135e+03
3.902023255813953710e+03,7.310668604651164060e+02,1.448813953488372135e+03
5.813023255813954165e+03,1.213066860465116406e+03,9.458139534883721353e+02
6.539023255813954165e+03,9.950668604651164060e+02,7.248139534883721353e+02
6.939023255813954165e+03,7.410668604651164060e+02,6.028139534883721353e+02
7.278023255813954165e+03,1.380066860465116406e+03,1.272813953488372135e+03
7.356023255813954165e+03,1.960066860465116406e+03,1.257813953488372135e+03
7.008023255813954165e+03,1.958066860465116406e+03,1.371813953488372135e+03
5.643023255813954165e+03,1.067066860465116406e+03,2.592813953488372135e+03
5.449023255813954165e+03,9.930668604651164060e+02,2.933813953488372135e+03
5.314023255813954165e+03,7.860668604651164060e+02,3.050813953488372135e+03
4.929023255813954165e+03,6.390668604651164060e+02,3.315813953488372135e+03
4.540023255813954165e+03,6.750668604651164060e+02,3.386813953488372135e+03
4.188023255813954165e+03,8.720668604651164060e+02,3.457813953488372135e+03
4.160023255813954165e+03,9.530668604651164060e+02,3.406813953488372135e+03
4.195023255813954165e+03,1.056066860465116406e+03,3.369813953488372135e+03
4.498023255813954165e+03,1.313066860465116406e+03,2.880813953488372135e+03
4.574023255813954165e+03,1.285066860465116406e+03,2.255813953488372135e+03
4.555023255813954165e+03,1.178066860465116406e+03,1.415813953488372135e+03
4.195023255813954165e+03,9.320668604651164060e+02,1.363813953488372135e+03
4.373023255813954165e+03,1.277066860465116406e+03,1.436813953488372135e+03
4.614023255813954165e+03,1.556066860465116406e+03,1.326813953488372135e+03
3.897023255813953710e+03,1.994066860465116406e+03,4.828139534883721353e+02
3.087023255813953710e+03,1.745066860465116406e+03,7.968139534883721353e+02
2.807023255813953710e+03,1.419066860465116406e+03,1.449813953488372135e+03
3.155023255813953710e+03,1.493066860465116406e+03,1.143813953488372135e+03
2.853023255813953710e+03,1.494066860465116406e+03,5.428139534883721353e+02
2.255023255813953710e+03,1.294066860465116406e+03,1.788139534883721353e+02
