1.606203007518797676e+02,5.776315789473682116e+01,-5.711766917293234656e+02
1.176203007518797676e+02,1.537631578947368212e+02,-5.251766917293234656e+02
1.776203007518797676e+02,9.576315789473682116e+01,-5.001766917293234656e+02
2.646203007518797676e+02,-3.123684210526317884e+01,-4.941766917293234656e+02
2.946203007518797676e+02,-1.382368421052631788e+02,-5.031766917293234656e+02
3.126203007518797676e+02,-2.112368421052631788e+02,-5.011766917293234656e+02
2.906203007518797676e+02,-1.942368421052631788e+02,-4.931766917293234656e+02
2.436203007518797676e+02,-1.472368421052631788e+02,-4.571766917293234656e+02
1.306203007518797676e+02,-1.532368421052631788e+02,-4.551766917293234656e+02
1.026203007518797676e+02,-2.012368421052631788e+02,-4.801766917293234656e+02
1.086203007518797676e+02,-1.922368421052631788e+02,-4.811766917293234656e+02
1.666203007518797676e+02,-1.722368421052631788e+02,-4.571766917293234656e+02
1.836203007518797676e+02,-1.812368421052631788e+02,-4.691766917293234656e+02
1.736203007518797676e+02,-1.782368421052631788e+02,-4.671766917293234656e+02
2.116203007518797676e+02,-2.042368421052631788e+02,-4.991766917293234656e+02
2.436203007518797676e+02,-2.462368421052631788e+02,-5.461766917293234656e+02
2.646203007518797676e+02,-2.712368421052631788e+02,-6.001766917293234656e+02
2.436203007518797676e+02,-2.362368421052631788e+02,-7.151766917293234656e+02
2.186203007518797676e+02,-2.232368421052631788e+02,-7.981766917293234656e+02
1.966203007518797676e+02,-1.632368421052631788e+02,-8.741766917293234656e+02
1.406203007518797676e+02,5.076315789473682116e+01,-1.098176691729323466e+03
8.562030075187976763e+01,2.317631578947368212e+02,-1.278176691729323466e+03
-2.379699248120232369e+00,4.287631578947368212e+02,-1.446176691729323466e+03
-9.637969924812023237e+01,7.327631578947368780e+02,-1.693176691729323466e+03
-6.037969924812023237e+01,1.026763157894736878e+03,-1.950176691729323466e+03
-9.379699248120232369e+00,1.291763157894736878e+03,-2.332176691729323466e+03
1.876203007518797676e+02,1.286763157894736878e+03,-2.590176691729323466e+03
3.406203007518797676e+02,1.245763157894736878e+03,-2.555176691729323466e+03
4.766203007518797676e+02,1.233763157894736878e+03,-2.579176691729323466e+03
8.316203007518797676e+02,1.296763157894736878e+03,-2.619176691729323466e+03
1.062620300751879768e+03,1.316763157894736878e+03,-2.399176691729323466e+03
1.256620300751879768e+03,1.269763157894736878e+03,-2.096176691729323466e+03
1.837620300751879768e+03,8.027631578947368780e+02,-1.731176691729323466e+03
2.176620300751879768e+03,4.527631578947368212e+02,-1.817176691729323466e+03
2.452620300751879768e+03,2.437631578947368212e+02,-1.824176691729323466e+03
2.776620300751879768e+03,2.676315789473682116e+01,-1.753176691729323466e+03
2.953620300751879768e+03,-7.223684210526317884e+01,-1.624176691729323466e+03
3.157620300751879768e+03,-1.912368421052631788e+02,-1.514176691729323466e+03
3.184620300751879768e+03,-1.232368421052631788e+02,-1.622176691729323466e+03
3.078620300751879768e+03,9.276315789473682116e+01,-1.875176691729323466e+03
2.950620300751879768e+03,2.407631578947368212e+02,-1.663176691729323466e+03
2.597620300751879768e+03,1.477631578947368212e+02,-7.501766917293234656e+02
2.433620300751879768e+03,-9.323684210526317884e+01,-6.781766917293234656e+02
2.367620300751879768e+03,-3.412368421052631788e+02,-6.151766917293234656e+02
2.425620300751879768e+03,-1.762368421052631788e+02,-2.291766917293234656e+02
2.251620300751879768e+03,-4.223684210526317884e+01,6.228233082706765344e+02
1.995620300751879768e+03,-1.742368421052631788e+02,1.320823308270676534e+03
2.017620300751879768e+03,-1.013236842105263122e+03,7.548233082706765344e+02
2.163620300751879768e+03,-1.223236842105263122e+03,9.808233082706765344e+02
2.189620300751879768e+03,-1.293236842105263122e+03,1.722823308270676534e+03
1.902620300751879768e+03,-1.838236842105263122e+03,2.599823308270676534e+03
2.053620300751879768e+03,-2.325236842105263349e+03,2.058823308270676534e+03
2.280620300751879768e+03,-2.751236842105263349e+03,1.689823308270676534e+03
1.859620300751879768e+03,-2.677236842105263349e+03,3.177823308270676534e+03
1.451620300751879768e+03,-2.256236842105263349e+03,3.853823308270676534e+03
1.117620300751879768e+03,-1.835236842105263122e+03,4.010823308270676534e+03
-4.237969924812023237e+01,-2.069236842105263349e+03,4.149823308270676534e+03
-4.003796992481202324e+02,-1.785236842105263122e+03,4.602823308270676534e+03
-8.383796992481202324e+02,-1.390236842105263122e+03,5.183823308270676534e+03
-1.868379699248120232e+03,-2.021236842105263122e+03,5.820823308270676534e+03
-2.251379699248120232e+03,-2.324236842105263349e+03,6.063823308270676534e+03
-2.403379699248120232e+03,-2.147236842105263349e+03,5.903323308270676534e+03
-2.595379699248120232e+03,-2.398236842105263349e+03,5.742823308270676534e+03
-2.607379699248120232e+03,-2.742236842105263349e+03,5.251823308270676534e+03
-2.582379699248120232e+03,-2.754236842105263349e+03,4.943823308270676534e+03
-2.762379699248120232e+03,-2.020236842105263122e+03,4.594823308270676534e+03
-3.085379699248120232e+03,-1.887236842105263122e+03,4.473823308270676534e+03
-3.354379699248120232e+03,-2.053236842105263349e+03,4.449823308270676534e+03
-3.318379699248120232e+03,-2.348236842105263349e+03,4.532823308270676534e+03
-3.270379699248120232e+03,-2.199236842105263349e+03,4.571823308270676534e+03
-3.225379699248120232e+03,-2.038236842105263122e+03,4.551823308270676534e+03
-2.869379699248120232e+03,-2.181236842105263349e+03,4.266823308270676534e+03
-2.673379699248120232e+03,-2.417236842105263349e+03,4.069823308270676534e+03
-2.449379699248120232e+03,-2.609236842105263349e+03,3.770823308270676534e+03
-2.149379699248120232e+03,-2.604236842105263349e+03,3.352823308270676534e+03
