-2.262767857142853245e+02,-7.134873949579832697e+01,-1.387016806722689125e+03
-1.962767857142853245e+02,-6.034873949579832697e+01,-1.643016806722689125e+03
-1.492767857142853245e+02,-3.234873949579832697e+01,-2.012016806722689125e+03
-2.532767857142853245e+02,7.865126050420167303e+01,-2.375016806722689125e+03
-3.062767857142853245e+02,9.565126050420167303e+01,-2.636016806722689125e+03
-2.752767857142853245e+02,1.266512605042016730e+02,-3.026016806722689125e+03
-1.342767857142853245e+02,4.806512605042016730e+02,-3.443016806722689125e+03
-9.827678571428532450e+01,9.226512605042016730e+02,-3.232016806722689125e+03
-8.627678571428532450e+01,1.346651260504201673e+03,-3.155016806722689125e+03
1.407232142857146755e+02,1.590651260504201673e+03,-3.752016806722689125e+03
4.257232142857146755e+02,1.637651260504201673e+03,-3.923016806722689125e+03
8.137232142857146755e+02,1.660651260504201673e+03,-3.757016806722689125e+03
1.224723214285714675e+03,1.723651260504201673e+03,-3.231016806722689125e+03
1.294723214285714675e+03,1.670651260504201673e+03,-3.315016806722689125e+03
1.419723214285714675e+03,1.488651260504201673e+03,-3.420016806722689125e+03
1.769723214285714675e+03,9.336512605042016730e+02,-2.937016806722689125e+03
1.881723214285714675e+03,7.316512605042016730e+02,-2.762016806722689125e+03
1.972723214285714675e+03,5.386512605042016730e+02,-2.654016806722689125e+03
2.105723214285714675e+03,1.556512605042016730e+02,-2.352016806722689125e+03
2.087723214285714675e+03,2.265126050420167303e+01,-2.157016806722689125e+03
2.113723214285714675e+03,-7.334873949579832697e+01,-2.018016806722689125e+03
2.423723214285714675e+03,-3.213487394957983270e+02,-1.893016806722689125e+03
2.513723214285714675e+03,-3.733487394957983270e+02,-1.460016806722689125e+03
2.397723214285714675e+03,-3.363487394957983270e+02,-9.060168067226891253e+02
2.106723214285714675e+03,-6.653487394957983270e+02,-8.430168067226891253e+02
2.245723214285714675e+03,-9.223487394957983270e+02,-9.030168067226891253e+02
2.393723214285714675e+03,-1.111348739495798327e+03,-4.950168067226891253e+02
2.148723214285714675e+03,-1.267348739495798327e+03,6.399831932773108747e+02
1.991723214285714675e+03,-1.288348739495798327e+03,7.979831932773108747e+02
1.987723214285714675e+03,-1.355348739495798327e+03,9.569831932773108747e+02
2.167723214285714675e+03,-1.651348739495798327e+03,1.218983193277310875e+03
1.995723214285714675e+03,-1.787348739495798327e+03,1.614983193277310875e+03
1.767723214285714675e+03,-1.783348739495798327e+03,1.833983193277310875e+03
1.428723214285714675e+03,-1.825348739495798327e+03,1.991983193277310875e+03
1.327723214285714675e+03,-1.863348739495798327e+03,2.084983193277310875e+03
1.209723214285714675e+03,-1.934348739495798327e+03,2.034983193277310875e+03
9.817232142857146755e+02,-1.792348739495798327e+03,1.691983193277310875e+03
9.917232142857146755e+02,-1.643348739495798327e+03,1.630983193277310875e+03
7.977232142857146755e+02,-1.629348739495798327e+03,2.076983193277310875e+03
6.417232142857146755e+02,-1.542348739495798327e+03,2.411983193277310875e+03
6.087232142857146755e+02,-1.708348739495798327e+03,2.169983193277310875e+03
2.997232142857146755e+02,-2.119348739495798327e+03,2.863983193277310875e+03
-5.532767857142853245e+02,-4.437348739495798327e+03,4.807983193277310420e+03
-8.722767857142853245e+02,-4.545348739495798327e+03,5.864983193277310420e+03
-1.455276785714285325e+03,-3.667348739495798327e+03,6.820983193277310420e+03
-1.926276785714285325e+03,-2.308348739495798327e+03,7.045983193277310420e+03
-1.822276785714285325e+03,-2.908348739495798327e+03,6.785983193277310420e+03
-1.620276785714285325e+03,-3.883348739495798327e+03,6.525983193277310420e+03
-1.462276785714285325e+03,-3.533348739495798327e+03,5.363983193277310420e+03
-1.846276785714285325e+03,-2.523348739495798327e+03,5.035983193277310420e+03
-2.509276785714285325e+03,-2.053348739495798327e+03,4.741983193277310420e+03
-2.873776785714285325e+03,-2.412348739495798327e+03,4.274983193277310420e+03
-3.104026785714285325e+03,-2.648348739495798327e+03,4.119983193277310420e+03
-3.202151785714285325e+03,-2.744348739495798327e+03,3.966983193277310875e+03
-3.152214285714285325e+03,-2.700348739495798327e+03,4.012983193277310875e+03
-3.102276785714285325e+03,-2.664348739495798327e+03,4.196983193277310420e+03
-2.834276785714285325e+03,-2.579348739495798327e+03,4.397983193277310420e+03
-2.171276785714285325e+03,-2.313348739495798327e+03,4.664983193277310420e+03
-1.850276785714285325e+03,-2.196348739495798327e+03,4.611983193277310420e+03
-1.599276785714285325e+03,-2.111348739495798327e+03,4.647983193277310420e+03
-1.226276785714285325e+03,-2.207348739495798327e+03,4.951983193277310420e+03
-1.001276785714285325e+03,-2.359348739495798327e+03,4.988983193277310420e+03
-7.072767857142853245e+02,-2.422348739495798327e+03,4.693983193277310420e+03
-4.892767857142853245e+02,-2.279348739495798327e+03,3.541983193277310875e+03
-5.382767857142853245e+02,-1.924348739495798327e+03,3.183983193277310875e+03
-5.292767857142853245e+02,-1.419348739495798327e+03,3.172983193277310875e+03
-5.252767857142853245e+02,-8.023487394957983270e+02,3.648983193277310875e+03
-3.102767857142853245e+02,-4.683487394957983270e+02,3.269983193277310875e+03
-4.052767857142853245e+02,-3.683487394957983270e+02,2.284983193277310875e+03
-4.552767857142853245e+02,-4.203487394957983270e+02,1.886983193277310875e+03
-4.082767857142853245e+02,-4.863487394957983270e+02,1.658983193277310875e+03
3.727232142857146755e+02,-5.643487394957983270e+02,1.889831932773108747e+02
7.427232142857146755e+02,-2.553487394957983270e+02,3.983193277310874691e+00
7.307232142857146755e+02,4.906512605042016730e+02,2.399831932773108747e+02
-4.312767857142853245e+02,2.128651260504201673e+03,5.369831932773108747e+02
-6.912767857142853245e+02,2.262651260504201673e+03,1.859831932773108747e+02
-3.027678571428532450e+01,1.530651260504201673e+03,-6.120168067226891253e+02
1.617723214285714675e+03,2.176512605042016730e+02,-1.244016806722689125e+03
8.647232142857146755e+02,1.226651260504201673e+03,-1.150016806722689125e+03
-1.862767857142853245e+02,2.202651260504201673e+03,-1.023016806722689125e+03
-2.132767857142853245e+02,2.550651260504201673e+03,-1.410016806722689125e+03
8.547232142857146755e+02,1.720651260504201673e+03,-2.433016806722689125e+03
1.270723214285714675e+03,1.486651260504201673e+03,-3.119016806722689125e+03
3.107232142857146755e+02,2.834651260504201673e+03,-3.382016806722689125e+03
3.067232142857146755e+02,3.798651260504201673e+03,-3.384016806722689125e+03
3.547232142857146755e+02,4.232651260504201673e+03,-4.301016806722689580e+03
1.091723214285714675e+03,3.998651260504201673e+03,-5.586016806722689580e+03
2.397232142857146755e+02,4.258651260504201673e+03,-5.502016806722689580e+03
-1.239276785714285325e+03,4.383151260504201673e+03,-4.585016806722689580e+03
-1.732276785714285325e+03,4.507651260504201673e+03,-4.343016806722689580e+03
-4.822767857142853245e+02,3.533651260504201673e+03,-4.373016806722689580e+03
4.877232142857146755e+02,3.153651260504201673e+03,-4.200016806722689580e+03
5.647232142857146755e+02,3.437651260504201673e+03,-3.699016806722689125e+03
1.597232142857146755e+02,3.375651260504201673e+03,-3.429016806722689125e+03
-2.432767857142853245e+02,3.206651260504201673e+03,-3.210016806722689125e+03
-1.000276785714285325e+03,2.845651260504201673e+03,-2.676016806722689125e+03
-9.842767857142853245e+02,2.610651260504201673e+03,-2.417016806722689125e+03
-7.512767857142853245e+02,2.445651260504201673e+03,-2.204016806722689125e+03
-5.282767857142853245e+02,1.909651260504201673e+03,-1.995016806722689125e+03
-8.512767857142853245e+02,1.878651260504201673e+03,-1.668016806722689125e+03
-8.862767857142853245e+02,1.447651260504201673e+03,-1.679016806722689125e+03
-5.142767857142853245e+02,1.140651260504201673e+03,-1.353016806722689125e+03
-4.012767857142853245e+02,1.131651260504201673e+03,-1.242016806722689125e+03
-2.992767857142853245e+02,9.636512605042016730e+02,-1.220016806722689125e+03
-2.392767857142853245e+02,6.556512605042016730e+02,-1.207016806722689125e+03
-2.332767857142853245e+02,6.296512605042016730e+02,-1.155016806722689125e+03
-2.122767857142853245e+02,6.136512605042016730e+02,-1.088016806722689125e+03
-2.852767857142853245e+02,4.906512605042016730e+02,-1.027016806722689125e+03
-2.902767857142853245e+02,4.276512605042016730e+02,-9.780168067226891253e+02
-2.832767857142853245e+02,3.726512605042016730e+02,-9.200168067226891253e+02
-2.672767857142853245e+02,2.436512605042016730e+02,-8.280168067226891253e+02
-2.402767857142853245e+02,2.276512605042016730e+02,-8.150168067226891253e+02
-2.312767857142853245e+02,2.186512605042016730e+02,-7.920168067226891253e+02
-2.582767857142853245e+02,2.106512605042016730e+02,-7.610168067226891253e+02
-2.862767857142853245e+02,2.186512605042016730e+02,-7.350168067226891253e+02
-2.942767857142853245e+02,2.256512605042016730e+02,-7.120168067226891253e+02
-2.682767857142853245e+02,2.296512605042016730e+02,-7.160168067226891253e+02
-2.572767857142853245e+02,2.346512605042016730e+02,-7.330168067226891253e+02
-2.572767857142853245e+02,2.496512605042016730e+02,-7.550168067226891253e+02
