-9.159285714285715585e+02,2.575969387755103526e+02,-2.123265306122448237e+02
-8.719285714285715585e+02,3.815969387755103526e+02,-6.532653061224482371e+01
-8.319285714285715585e+02,3.935969387755103526e+02,-1.132653061224482371e+01
-8.049285714285715585e+02,3.995969387755103526e+02,2.867346938775517629e+01
-7.129285714285715585e+02,4.315969387755103526e+02,8.867346938775517629e+01
-6.759285714285715585e+02,4.615969387755103526e+02,1.156734693877551763e+02
-6.459285714285715585e+02,4.925969387755103526e+02,9.067346938775517629e+01
-6.729285714285715585e+02,5.455969387755103526e+02,4.673469387755176285e+00
-7.039285714285715585e+02,5.395969387755103526e+02,-1.033265306122448237e+02
-7.589285714285715585e+02,4.965969387755103526e+02,-2.583265306122448237e+02
-9.319285714285715585e+02,1.935969387755103526e+02,-3.973265306122448237e+02
-9.889285714285715585e+02,2.459693877551035257e+01,-4.993265306122448237e+02
-1.082928571428571558e+03,-1.154030612244896474e+02,-6.713265306122448237e+02
-1.452928571428571558e+03,-6.084030612244896474e+02,-8.713265306122448237e+02
-1.609928571428571558e+03,-8.634030612244896474e+02,-8.063265306122448237e+02
-1.749928571428571558e+03,-1.093403061224489647e+03,-6.823265306122448237e+02
-2.288928571428571558e+03,-1.412403061224489647e+03,-6.323265306122448237e+02
-2.612928571428571558e+03,-1.494403061224489647e+03,-6.853265306122448237e+02
-2.873928571428571558e+03,-1.517403061224489647e+03,-6.713265306122448237e+02
-3.125928571428571558e+03,-1.138403061224489647e+03,-2.353265306122448237e+02
-3.040928571428571558e+03,-6.864030612244896474e+02,1.767346938775517629e+01
-2.868928571428571558e+03,-2.664030612244896474e+02,1.576734693877551763e+02
-2.555928571428571558e+03,1.405969387755103526e+02,2.866734693877551763e+02
-2.335928571428571558e+03,2.615969387755103526e+02,4.916734693877551763e+02
-2.074928571428571558e+03,4.275969387755103526e+02,6.636734693877551763e+02
-1.975928571428571558e+03,5.205969387755103526e+02,7.036734693877551763e+02
-2.016928571428571558e+03,4.335969387755103526e+02,6.516734693877551763e+02
-2.026928571428571558e+03,4.095969387755103526e+02,6.126734693877551763e+02
-1.742928571428571558e+03,3.525969387755103526e+02,5.356734693877551763e+02
-1.635928571428571558e+03,1.755969387755103526e+02,4.526734693877551763e+02
-1.598928571428571558e+03,-3.440306122448964743e+01,2.426734693877551763e+02
-1.551928571428571558e+03,-2.934030612244896474e+02,-2.832653061224482371e+01
-1.273928571428571558e+03,-2.844030612244896474e+02,1.956734693877551763e+02
-7.919285714285715585e+02,-1.754030612244896474e+02,5.316734693877551763e+02
-1.129285714285715585e+02,2.525969387755103526e+02,9.996734693877551763e+02
1.180714285714284415e+02,3.545969387755103526e+02,1.185673469387755176e+03
4.820714285714284415e+02,4.415969387755103526e+02,1.346673469387755176e+03
