0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.301000000000000000e+03,1.394000000000000000e+03,-4.423000000000000000e+03
-1.261000000000000000e+03,1.460000000000000000e+03,-4.411000000000000000e+03
-1.229000000000000000e+03,1.475000000000000000e+03,-4.395000000000000000e+03
-1.196000000000000000e+03,1.502000000000000000e+03,-4.386000000000000000e+03
-1.201000000000000000e+03,1.476000000000000000e+03,-4.361000000000000000e+03
-1.239000000000000000e+03,1.468000000000000000e+03,-4.307000000000000000e+03
-1.271000000000000000e+03,1.485000000000000000e+03,-4.270000000000000000e+03
-1.314000000000000000e+03,1.471000000000000000e+03,-4.247000000000000000e+03
-1.343000000000000000e+03,1.413000000000000000e+03,-4.239000000000000000e+03
-1.427000000000000000e+03,1.295000000000000000e+03,-4.277000000000000000e+03
-1.577000000000000000e+03,1.230000000000000000e+03,-4.436000000000000000e+03
-1.650000000000000000e+03,1.242000000000000000e+03,-4.556000000000000000e+03
-1.772000000000000000e+03,1.269000000000000000e+03,-4.629000000000000000e+03
-2.125000000000000000e+03,1.041000000000000000e+03,-4.643000000000000000e+03
-2.301000000000000000e+03,9.380000000000000000e+02,-4.628000000000000000e+03
-2.480000000000000000e+03,9.030000000000000000e+02,-4.616000000000000000e+03
-2.752000000000000000e+03,1.007000000000000000e+03,-4.534000000000000000e+03
-2.892000000000000000e+03,1.016000000000000000e+03,-4.485000000000000000e+03
-3.004000000000000000e+03,1.007000000000000000e+03,-4.419000000000000000e+03
-3.180000000000000000e+03,1.046000000000000000e+03,-4.457000000000000000e+03
-3.189000000000000000e+03,1.183000000000000000e+03,-4.506000000000000000e+03
-3.209000000000000000e+03,1.286000000000000000e+03,-4.458000000000000000e+03
-3.482000000000000000e+03,9.050000000000000000e+02,-4.385000000000000000e+03
-3.576000000000000000e+03,5.460000000000000000e+02,-4.536000000000000000e+03
-3.640000000000000000e+03,1.680000000000000000e+02,-4.776000000000000000e+03
