0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.747000000000000000e+03,-8.830000000000000000e+02,-1.490000000000000000e+02
4.745000000000000000e+03,-8.930000000000000000e+02,-1.330000000000000000e+02
4.764000000000000000e+03,-8.700000000000000000e+02,-1.200000000000000000e+02
4.764000000000000000e+03,-8.780000000000000000e+02,-1.080000000000000000e+02
4.759000000000000000e+03,-8.910000000000000000e+02,-1.060000000000000000e+02
4.719000000000000000e+03,-8.960000000000000000e+02,-9.300000000000000000e+01
4.678000000000000000e+03,-8.890000000000000000e+02,-8.100000000000000000e+01
4.635000000000000000e+03,-8.840000000000000000e+02,-6.600000000000000000e+01
4.619000000000000000e+03,-9.010000000000000000e+02,-2.300000000000000000e+01
4.625000000000000000e+03,-8.700000000000000000e+02,1.600000000000000000e+01
2.905000000000000000e+03,9.317000000000000000e+03,7.413000000000000000e+03
4.708000000000000000e+03,-7.080000000000000000e+02,2.690000000000000000e+02
4.785000000000000000e+03,-6.520000000000000000e+02,3.310000000000000000e+02
4.837000000000000000e+03,-4.640000000000000000e+02,4.480000000000000000e+02
4.786000000000000000e+03,-3.730000000000000000e+02,6.070000000000000000e+02
4.742000000000000000e+03,-3.700000000000000000e+02,8.270000000000000000e+02
4.759000000000000000e+03,-6.060000000000000000e+02,1.198000000000000000e+03
4.746000000000000000e+03,-7.560000000000000000e+02,1.355000000000000000e+03
4.664000000000000000e+03,-6.850000000000000000e+02,1.547000000000000000e+03
4.734000000000000000e+03,-3.330000000000000000e+02,1.821000000000000000e+03
4.855000000000000000e+03,-4.860000000000000000e+02,1.945000000000000000e+03
4.906000000000000000e+03,-8.650000000000000000e+02,2.035000000000000000e+03
4.816000000000000000e+03,-1.313000000000000000e+03,2.250000000000000000e+03
4.906000000000000000e+03,-1.226000000000000000e+03,2.356000000000000000e+03
5.049000000000000000e+03,-1.181000000000000000e+03,2.363000000000000000e+03
5.171000000000000000e+03,-1.456000000000000000e+03,2.116000000000000000e+03
5.080000000000000000e+03,-1.312000000000000000e+03,2.028000000000000000e+03
4.964000000000000000e+03,-1.105000000000000000e+03,2.139000000000000000e+03
5.122000000000000000e+03,-1.413000000000000000e+03,2.034000000000000000e+03
5.135000000000000000e+03,-1.960000000000000000e+03,1.793000000000000000e+03
5.049000000000000000e+03,-2.303000000000000000e+03,1.565000000000000000e+03
4.835000000000000000e+03,-1.824000000000000000e+03,1.419000000000000000e+03
4.899000000000000000e+03,-1.716000000000000000e+03,1.273000000000000000e+03
4.989000000000000000e+03,-1.962000000000000000e+03,1.007000000000000000e+03
4.955000000000000000e+03,-2.430000000000000000e+03,5.670000000000000000e+02
4.893000000000000000e+03,-2.444000000000000000e+03,4.080000000000000000e+02
4.884000000000000000e+03,-2.372000000000000000e+03,2.040000000000000000e+02
4.830000000000000000e+03,-2.432000000000000000e+03,-3.900000000000000000e+02
4.676000000000000000e+03,-2.403000000000000000e+03,-6.220000000000000000e+02
4.474000000000000000e+03,-2.305000000000000000e+03,-7.270000000000000000e+02
4.234000000000000000e+03,-2.478000000000000000e+03,-9.100000000000000000e+02
4.102000000000000000e+03,-2.645000000000000000e+03,-1.142000000000000000e+03
3.869000000000000000e+03,-2.648000000000000000e+03,-1.342000000000000000e+03
3.549000000000000000e+03,-2.277000000000000000e+03,-1.468000000000000000e+03
3.554000000000000000e+03,-2.357000000000000000e+03,-1.651000000000000000e+03
3.529000000000000000e+03,-2.585000000000000000e+03,-1.979000000000000000e+03
2.991000000000000000e+03,-2.469000000000000000e+03,-2.300000000000000000e+03
2.822000000000000000e+03,-2.231000000000000000e+03,-2.314000000000000000e+03
2.721000000000000000e+03,-2.329000000000000000e+03,-2.367000000000000000e+03
2.636000000000000000e+03,-2.903000000000000000e+03,-2.762000000000000000e+03
2.412000000000000000e+03,-2.940000000000000000e+03,-2.827000000000000000e+03
2.153000000000000000e+03,-2.747000000000000000e+03,-2.760000000000000000e+03
1.832000000000000000e+03,-2.819000000000000000e+03,-2.542000000000000000e+03
1.767000000000000000e+03,-3.040000000000000000e+03,-2.569000000000000000e+03
1.720000000000000000e+03,-3.144000000000000000e+03,-2.717000000000000000e+03
1.466000000000000000e+03,-2.797000000000000000e+03,-2.964000000000000000e+03
1.485000000000000000e+03,-2.604000000000000000e+03,-3.042000000000000000e+03
1.513000000000000000e+03,-2.684000000000000000e+03,-3.255000000000000000e+03
1.311000000000000000e+03,-3.125000000000000000e+03,-3.993000000000000000e+03
1.214000000000000000e+03,-3.007000000000000000e+03,-4.267000000000000000e+03
1.108000000000000000e+03,-2.865000000000000000e+03,-4.405000000000000000e+03
