0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.321000000000000000e+03,-1.919000000000000000e+03,-2.388000000000000000e+03
5.187000000000000000e+03,-2.127000000000000000e+03,-2.192000000000000000e+03
4.582000000000000000e+03,-9.200000000000000000e+02,5.100000000000000000e+01
4.596000000000000000e+03,-9.170000000000000000e+02,6.200000000000000000e+01
4.597000000000000000e+03,-9.060000000000000000e+02,8.000000000000000000e+01
4.598000000000000000e+03,-9.280000000000000000e+02,9.000000000000000000e+01
4.588000000000000000e+03,-9.870000000000000000e+02,1.120000000000000000e+02
4.544000000000000000e+03,-1.076000000000000000e+03,1.210000000000000000e+02
4.518000000000000000e+03,-1.128000000000000000e+03,1.200000000000000000e+02
4.505000000000000000e+03,-1.138000000000000000e+03,1.090000000000000000e+02
4.507000000000000000e+03,-1.115000000000000000e+03,5.100000000000000000e+01
4.517000000000000000e+03,-1.104000000000000000e+03,2.000000000000000000e+00
-5.076000000000000000e+03,1.385000000000000000e+03,-2.735000000000000000e+03
4.546000000000000000e+03,-1.051000000000000000e+03,-8.800000000000000000e+01
4.547000000000000000e+03,-1.013000000000000000e+03,-1.340000000000000000e+02
4.558000000000000000e+03,-9.330000000000000000e+02,-1.510000000000000000e+02
4.570000000000000000e+03,-8.960000000000000000e+02,-1.520000000000000000e+02
4.602000000000000000e+03,-8.190000000000000000e+02,-1.180000000000000000e+02
4.630000000000000000e+03,-6.660000000000000000e+02,1.710000000000000000e+02
4.563000000000000000e+03,-7.240000000000000000e+02,4.650000000000000000e+02
4.463000000000000000e+03,-6.090000000000000000e+02,8.530000000000000000e+02
4.510000000000000000e+03,-1.350000000000000000e+02,1.423000000000000000e+03
4.625000000000000000e+03,-1.480000000000000000e+02,1.559000000000000000e+03
4.735000000000000000e+03,-1.470000000000000000e+02,1.706000000000000000e+03
4.717000000000000000e+03,-3.180000000000000000e+02,2.019000000000000000e+03
4.706000000000000000e+03,-4.450000000000000000e+02,2.159000000000000000e+03
4.729000000000000000e+03,-4.770000000000000000e+02,2.281000000000000000e+03
4.788000000000000000e+03,-3.170000000000000000e+02,2.470000000000000000e+03
4.836000000000000000e+03,-2.970000000000000000e+02,2.424000000000000000e+03
4.933000000000000000e+03,-2.530000000000000000e+02,2.264000000000000000e+03
5.101000000000000000e+03,-2.400000000000000000e+02,1.894000000000000000e+03
5.144000000000000000e+03,-1.690000000000000000e+02,1.749000000000000000e+03
5.185000000000000000e+03,-5.900000000000000000e+01,1.616000000000000000e+03
5.261000000000000000e+03,-1.100000000000000000e+02,1.197000000000000000e+03
5.344000000000000000e+03,-3.210000000000000000e+02,8.480000000000000000e+02
5.346000000000000000e+03,-4.300000000000000000e+02,5.170000000000000000e+02
5.161000000000000000e+03,-4.200000000000000000e+02,-3.000000000000000000e+00
5.092000000000000000e+03,-4.760000000000000000e+02,-2.310000000000000000e+02
5.062000000000000000e+03,-7.170000000000000000e+02,-5.220000000000000000e+02
4.910000000000000000e+03,-1.288000000000000000e+03,-1.126000000000000000e+03
4.745000000000000000e+03,-1.420000000000000000e+03,-1.322000000000000000e+03
4.540000000000000000e+03,-1.483000000000000000e+03,-1.434000000000000000e+03
4.140000000000000000e+03,-1.720000000000000000e+03,-1.623000000000000000e+03
4.013000000000000000e+03,-1.915000000000000000e+03,-1.746000000000000000e+03
3.852000000000000000e+03,-1.937000000000000000e+03,-1.855000000000000000e+03
3.237000000000000000e+03,-1.762000000000000000e+03,-1.579000000000000000e+03
3.104000000000000000e+03,-1.732000000000000000e+03,-1.496000000000000000e+03
3.096000000000000000e+03,-2.000000000000000000e+03,-1.554000000000000000e+03
2.919000000000000000e+03,-2.172000000000000000e+03,-1.847000000000000000e+03
2.734000000000000000e+03,-1.987000000000000000e+03,-1.946000000000000000e+03
2.709000000000000000e+03,-1.805000000000000000e+03,-2.077000000000000000e+03
2.862000000000000000e+03,-2.195000000000000000e+03,-2.572000000000000000e+03
2.635000000000000000e+03,-2.396000000000000000e+03,-2.817000000000000000e+03
2.334000000000000000e+03,-2.247000000000000000e+03,-2.967000000000000000e+03
2.118000000000000000e+03,-2.188000000000000000e+03,-3.132000000000000000e+03
2.161000000000000000e+03,-2.584000000000000000e+03,-3.342000000000000000e+03
2.103000000000000000e+03,-3.054000000000000000e+03,-3.668000000000000000e+03
