0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.586000000000000000e+03,1.947000000000000000e+03,2.517000000000000000e+03
3.580000000000000000e+03,1.933000000000000000e+03,2.496000000000000000e+03
3.557000000000000000e+03,1.947000000000000000e+03,2.499000000000000000e+03
3.560000000000000000e+03,1.956000000000000000e+03,2.519000000000000000e+03
3.541000000000000000e+03,1.962000000000000000e+03,2.534000000000000000e+03
3.531000000000000000e+03,1.965000000000000000e+03,2.568000000000000000e+03
3.521000000000000000e+03,1.948000000000000000e+03,2.674000000000000000e+03
3.547000000000000000e+03,1.951000000000000000e+03,2.736000000000000000e+03
3.548000000000000000e+03,1.910000000000000000e+03,2.780000000000000000e+03
3.474000000000000000e+03,1.789000000000000000e+03,2.800000000000000000e+03
3.463000000000000000e+03,1.728000000000000000e+03,2.800000000000000000e+03
3.409000000000000000e+03,1.703000000000000000e+03,2.791000000000000000e+03
3.291000000000000000e+03,1.680000000000000000e+03,2.776000000000000000e+03
3.228000000000000000e+03,1.722000000000000000e+03,2.770000000000000000e+03
3.144000000000000000e+03,1.758000000000000000e+03,2.764000000000000000e+03
2.899000000000000000e+03,1.856000000000000000e+03,2.725000000000000000e+03
2.748000000000000000e+03,1.919000000000000000e+03,2.730000000000000000e+03
2.583000000000000000e+03,1.965000000000000000e+03,2.731000000000000000e+03
2.426000000000000000e+03,2.024000000000000000e+03,2.734000000000000000e+03
2.382000000000000000e+03,2.069000000000000000e+03,2.738000000000000000e+03
2.326000000000000000e+03,2.097000000000000000e+03,2.749000000000000000e+03
2.251000000000000000e+03,2.302000000000000000e+03,2.757000000000000000e+03
2.244000000000000000e+03,2.364000000000000000e+03,2.756000000000000000e+03
2.205000000000000000e+03,2.348000000000000000e+03,2.734000000000000000e+03
1.924000000000000000e+03,2.094000000000000000e+03,2.676000000000000000e+03
1.782000000000000000e+03,1.973000000000000000e+03,2.654000000000000000e+03
1.654000000000000000e+03,1.911000000000000000e+03,2.622000000000000000e+03
1.459000000000000000e+03,1.673000000000000000e+03,2.430000000000000000e+03
1.387000000000000000e+03,1.558000000000000000e+03,2.247000000000000000e+03
1.322000000000000000e+03,1.479000000000000000e+03,2.102000000000000000e+03
1.210000000000000000e+03,1.392000000000000000e+03,2.006000000000000000e+03
1.149000000000000000e+03,1.381000000000000000e+03,1.981000000000000000e+03
1.015000000000000000e+03,1.347000000000000000e+03,1.919000000000000000e+03
9.180000000000000000e+02,1.293000000000000000e+03,1.892000000000000000e+03
8.410000000000000000e+02,1.257000000000000000e+03,1.900000000000000000e+03
5.630000000000000000e+02,1.228000000000000000e+03,1.987000000000000000e+03
5.440000000000000000e+02,1.226000000000000000e+03,1.988000000000000000e+03
5.670000000000000000e+02,1.269000000000000000e+03,1.872000000000000000e+03
3.950000000000000000e+02,1.092000000000000000e+03,1.573000000000000000e+03
1.540000000000000000e+02,7.480000000000000000e+02,1.551000000000000000e+03
-1.330000000000000000e+02,1.252000000000000000e+03,1.551000000000000000e+03
2.630000000000000000e+02,1.705000000000000000e+03,1.788000000000000000e+03
7.300000000000000000e+01,1.479000000000000000e+03,1.844000000000000000e+03
-1.100000000000000000e+01,1.293000000000000000e+03,1.872000000000000000e+03
3.700000000000000000e+01,1.080000000000000000e+03,1.894000000000000000e+03
5.200000000000000000e+01,1.084000000000000000e+03,1.930000000000000000e+03
1.170000000000000000e+02,1.114000000000000000e+03,2.014000000000000000e+03
4.700000000000000000e+01,1.102000000000000000e+03,2.175000000000000000e+03
-4.700000000000000000e+01,9.090000000000000000e+02,2.204000000000000000e+03
-1.320000000000000000e+02,8.260000000000000000e+02,2.174000000000000000e+03
-2.480000000000000000e+02,5.890000000000000000e+02,2.026000000000000000e+03
-3.950000000000000000e+02,4.360000000000000000e+02,2.006000000000000000e+03
-3.970000000000000000e+02,3.530000000000000000e+02,2.056000000000000000e+03
4.000000000000000000e+01,3.860000000000000000e+02,2.099000000000000000e+03
1.840000000000000000e+02,3.210000000000000000e+02,1.969000000000000000e+03
3.120000000000000000e+02,3.110000000000000000e+02,1.855000000000000000e+03
8.510000000000000000e+02,4.580000000000000000e+02,1.710000000000000000e+03
1.148000000000000000e+03,3.980000000000000000e+02,1.730000000000000000e+03
1.357000000000000000e+03,3.000000000000000000e+02,1.714000000000000000e+03
1.368000000000000000e+03,2.480000000000000000e+02,1.976000000000000000e+03
1.623000000000000000e+03,3.770000000000000000e+02,2.294000000000000000e+03
1.939000000000000000e+03,3.930000000000000000e+02,2.488000000000000000e+03
2.101000000000000000e+03,1.910000000000000000e+02,2.713000000000000000e+03
2.164000000000000000e+03,6.300000000000000000e+01,2.896000000000000000e+03
2.408000000000000000e+03,6.400000000000000000e+01,3.084000000000000000e+03
2.898000000000000000e+03,-8.700000000000000000e+01,3.158000000000000000e+03
2.945000000000000000e+03,-1.160000000000000000e+02,3.027000000000000000e+03
2.824000000000000000e+03,-1.170000000000000000e+02,2.939000000000000000e+03
3.100000000000000000e+03,3.150000000000000000e+02,3.163000000000000000e+03
3.268000000000000000e+03,5.800000000000000000e+02,3.197000000000000000e+03
3.218000000000000000e+03,6.170000000000000000e+02,3.167000000000000000e+03
3.268000000000000000e+03,6.410000000000000000e+02,3.174000000000000000e+03
3.173000000000000000e+03,6.470000000000000000e+02,3.174000000000000000e+03
3.109000000000000000e+03,6.390000000000000000e+02,3.190000000000000000e+03
3.097000000000000000e+03,7.540000000000000000e+02,3.357000000000000000e+03
2.978000000000000000e+03,5.870000000000000000e+02,3.349000000000000000e+03
2.830000000000000000e+03,3.840000000000000000e+02,3.180000000000000000e+03
2.687000000000000000e+03,4.600000000000000000e+01,2.920000000000000000e+03
2.780000000000000000e+03,-2.400000000000000000e+01,2.798000000000000000e+03
2.696000000000000000e+03,-5.200000000000000000e+01,2.616000000000000000e+03
2.534000000000000000e+03,7.000000000000000000e+01,2.458000000000000000e+03
2.684000000000000000e+03,4.600000000000000000e+01,2.466000000000000000e+03
2.738000000000000000e+03,-6.000000000000000000e+01,2.393000000000000000e+03
2.798000000000000000e+03,-1.750000000000000000e+02,2.209000000000000000e+03
2.873000000000000000e+03,-2.100000000000000000e+01,2.246000000000000000e+03
3.018000000000000000e+03,5.500000000000000000e+01,2.309000000000000000e+03
3.086000000000000000e+03,1.240000000000000000e+02,2.480000000000000000e+03
3.150000000000000000e+03,7.000000000000000000e+01,2.620000000000000000e+03
3.033000000000000000e+03,1.400000000000000000e+01,2.759000000000000000e+03
3.157000000000000000e+03,1.270000000000000000e+02,3.026000000000000000e+03
3.120000000000000000e+03,2.170000000000000000e+02,3.144000000000000000e+03
3.219000000000000000e+03,3.310000000000000000e+02,3.232000000000000000e+03
3.272000000000000000e+03,2.990000000000000000e+02,3.033000000000000000e+03
3.200000000000000000e+03,3.180000000000000000e+02,2.834000000000000000e+03
3.074000000000000000e+03,3.990000000000000000e+02,2.815000000000000000e+03
3.801000000000000000e+03,1.080000000000000000e+03,3.300000000000000000e+03
4.013000000000000000e+03,1.212000000000000000e+03,3.345000000000000000e+03
3.862000000000000000e+03,1.311000000000000000e+03,3.169000000000000000e+03
3.523000000000000000e+03,1.719000000000000000e+03,3.327000000000000000e+03
3.743000000000000000e+03,1.950000000000000000e+03,3.600000000000000000e+03
3.767000000000000000e+03,2.019000000000000000e+03,3.529000000000000000e+03
2.718000000000000000e+03,1.757000000000000000e+03,1.990000000000000000e+03
1.834000000000000000e+03,1.750000000000000000e+03,1.913000000000000000e+03
1.834000000000000000e+03,1.750000000000000000e+03,-1.974200000000000000e+04
1.410000000000000000e+03,1.868000000000000000e+03,2.844000000000000000e+03
9.990000000000000000e+02,1.112000000000000000e+03,2.498000000000000000e+03
2.070000000000000000e+02,3.560000000000000000e+02,1.945000000000000000e+03
3.130000000000000000e+02,6.850000000000000000e+02,1.792000000000000000e+03
4.810000000000000000e+02,1.095000000000000000e+03,1.755000000000000000e+03
3.460000000000000000e+02,1.550000000000000000e+03,1.752000000000000000e+03
3.920000000000000000e+02,1.731000000000000000e+03,1.609000000000000000e+03
4.180000000000000000e+02,1.757000000000000000e+03,1.330000000000000000e+03
-1.020000000000000000e+02,1.593000000000000000e+03,7.650000000000000000e+02
-1.670000000000000000e+02,1.798000000000000000e+03,9.980000000000000000e+02
1.400000000000000000e+01,2.058000000000000000e+03,1.274000000000000000e+03
7.300000000000000000e+01,2.048000000000000000e+03,1.385000000000000000e+03
-2.680000000000000000e+02,2.033000000000000000e+03,1.350000000000000000e+03
-4.120000000000000000e+02,2.074000000000000000e+03,1.445000000000000000e+03
-4.400000000000000000e+01,2.304000000000000000e+03,1.619000000000000000e+03
1.550000000000000000e+02,2.328000000000000000e+03,1.551000000000000000e+03
2.210000000000000000e+02,2.299000000000000000e+03,1.421000000000000000e+03
2.760000000000000000e+02,2.576000000000000000e+03,1.419000000000000000e+03
2.960000000000000000e+02,2.582000000000000000e+03,1.513000000000000000e+03
4.580000000000000000e+02,2.573000000000000000e+03,1.528000000000000000e+03
7.850000000000000000e+02,2.245000000000000000e+03,1.147000000000000000e+03
1.091000000000000000e+03,2.195000000000000000e+03,8.950000000000000000e+02
1.413000000000000000e+03,2.226000000000000000e+03,7.070000000000000000e+02
1.792000000000000000e+03,2.284000000000000000e+03,8.340000000000000000e+02
1.912000000000000000e+03,2.620000000000000000e+03,9.920000000000000000e+02
1.786000000000000000e+03,2.734000000000000000e+03,1.027000000000000000e+03
1.399000000000000000e+03,2.287000000000000000e+03,1.219000000000000000e+03
1.462000000000000000e+03,2.217000000000000000e+03,1.443000000000000000e+03
1.692000000000000000e+03,2.327000000000000000e+03,1.631000000000000000e+03
2.000000000000000000e+03,2.636000000000000000e+03,1.803000000000000000e+03
2.000000000000000000e+03,2.760000000000000000e+03,1.841000000000000000e+03
1.925000000000000000e+03,2.701000000000000000e+03,1.834000000000000000e+03
1.957000000000000000e+03,2.618000000000000000e+03,1.938000000000000000e+03
2.097000000000000000e+03,2.527000000000000000e+03,1.985000000000000000e+03
2.306000000000000000e+03,2.511000000000000000e+03,1.981000000000000000e+03
2.730000000000000000e+03,2.664000000000000000e+03,2.100000000000000000e+03
2.896000000000000000e+03,2.691000000000000000e+03,2.215000000000000000e+03
3.107000000000000000e+03,2.658000000000000000e+03,2.295000000000000000e+03
3.581000000000000000e+03,2.514000000000000000e+03,2.417000000000000000e+03
3.777000000000000000e+03,2.423000000000000000e+03,2.406000000000000000e+03
3.955000000000000000e+03,2.383000000000000000e+03,2.375000000000000000e+03
4.145000000000000000e+03,2.375000000000000000e+03,2.270000000000000000e+03
4.230000000000000000e+03,2.408000000000000000e+03,2.203000000000000000e+03
4.314000000000000000e+03,2.462000000000000000e+03,2.168000000000000000e+03
4.446000000000000000e+03,2.436000000000000000e+03,2.128000000000000000e+03
4.436000000000000000e+03,2.352000000000000000e+03,2.074000000000000000e+03
4.446000000000000000e+03,2.317000000000000000e+03,2.041000000000000000e+03
4.485000000000000000e+03,2.316000000000000000e+03,2.063000000000000000e+03
4.530000000000000000e+03,2.387000000000000000e+03,2.166000000000000000e+03
4.577000000000000000e+03,2.466000000000000000e+03,2.220000000000000000e+03
4.607000000000000000e+03,2.503000000000000000e+03,2.295000000000000000e+03
4.656000000000000000e+03,2.508000000000000000e+03,2.356000000000000000e+03
4.720000000000000000e+03,2.534000000000000000e+03,2.399000000000000000e+03
4.733000000000000000e+03,2.294000000000000000e+03,2.318000000000000000e+03
4.748000000000000000e+03,2.147000000000000000e+03,2.215000000000000000e+03
4.833000000000000000e+03,2.153000000000000000e+03,2.182000000000000000e+03
4.954000000000000000e+03,2.291000000000000000e+03,2.230000000000000000e+03
5.004000000000000000e+03,2.365000000000000000e+03,2.311000000000000000e+03
5.001000000000000000e+03,2.403000000000000000e+03,2.380000000000000000e+03
