0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866000000000000000e+03,-5.580000000000000000e+02,-6.550000000000000000e+02
4.862000000000000000e+03,-5.530000000000000000e+02,-6.530000000000000000e+02
4.841000000000000000e+03,-5.900000000000000000e+02,-6.490000000000000000e+02
4.838000000000000000e+03,-5.790000000000000000e+02,-6.440000000000000000e+02
4.825000000000000000e+03,-5.660000000000000000e+02,-6.450000000000000000e+02
4.811000000000000000e+03,-5.550000000000000000e+02,-6.510000000000000000e+02
4.801000000000000000e+03,-5.750000000000000000e+02,-6.490000000000000000e+02
4.785000000000000000e+03,-5.980000000000000000e+02,-6.530000000000000000e+02
4.742000000000000000e+03,-6.090000000000000000e+02,-6.550000000000000000e+02
4.735000000000000000e+03,-5.980000000000000000e+02,-6.560000000000000000e+02
4.719000000000000000e+03,-5.960000000000000000e+02,-6.540000000000000000e+02
4.755000000000000000e+03,-6.550000000000000000e+02,-6.560000000000000000e+02
4.781000000000000000e+03,-6.560000000000000000e+02,-6.830000000000000000e+02
4.813000000000000000e+03,-6.340000000000000000e+02,-6.930000000000000000e+02
4.798000000000000000e+03,-5.740000000000000000e+02,-6.540000000000000000e+02
4.832000000000000000e+03,-5.330000000000000000e+02,-6.110000000000000000e+02
4.865000000000000000e+03,-5.150000000000000000e+02,-5.800000000000000000e+02
4.885000000000000000e+03,-4.850000000000000000e+02,-5.220000000000000000e+02
4.852000000000000000e+03,-4.550000000000000000e+02,-4.620000000000000000e+02
4.804000000000000000e+03,-3.860000000000000000e+02,-3.690000000000000000e+02
4.796000000000000000e+03,-2.600000000000000000e+02,-1.260000000000000000e+02
4.847000000000000000e+03,-2.420000000000000000e+02,-3.400000000000000000e+01
4.850000000000000000e+03,-3.060000000000000000e+02,4.600000000000000000e+01
4.830000000000000000e+03,-2.540000000000000000e+02,2.720000000000000000e+02
4.865000000000000000e+03,-2.360000000000000000e+02,3.990000000000000000e+02
4.930000000000000000e+03,-2.120000000000000000e+02,4.760000000000000000e+02
5.056000000000000000e+03,-3.100000000000000000e+02,5.460000000000000000e+02
5.046000000000000000e+03,-3.760000000000000000e+02,6.200000000000000000e+02
5.031000000000000000e+03,-3.860000000000000000e+02,7.290000000000000000e+02
5.074000000000000000e+03,-4.440000000000000000e+02,9.690000000000000000e+02
5.097000000000000000e+03,-4.690000000000000000e+02,1.046000000000000000e+03
5.014000000000000000e+03,-4.260000000000000000e+02,1.217000000000000000e+03
4.974000000000000000e+03,-3.180000000000000000e+02,1.406000000000000000e+03
