0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.619000000000000000e+03,-1.478000000000000000e+03,-2.402000000000000000e+03
5.631000000000000000e+03,-1.504000000000000000e+03,-2.420000000000000000e+03
5.633000000000000000e+03,-1.550000000000000000e+03,-2.444000000000000000e+03
5.622000000000000000e+03,-1.552000000000000000e+03,-2.441000000000000000e+03
5.612000000000000000e+03,-1.559000000000000000e+03,-2.456000000000000000e+03
5.645000000000000000e+03,-1.558000000000000000e+03,-2.474000000000000000e+03
5.674000000000000000e+03,-1.545000000000000000e+03,-2.465000000000000000e+03
5.708000000000000000e+03,-1.530000000000000000e+03,-2.455000000000000000e+03
5.728000000000000000e+03,-1.459000000000000000e+03,-2.471000000000000000e+03
5.732000000000000000e+03,-1.441000000000000000e+03,-2.494000000000000000e+03
5.711000000000000000e+03,-1.417000000000000000e+03,-2.548000000000000000e+03
5.667000000000000000e+03,-1.351000000000000000e+03,-2.597000000000000000e+03
5.673000000000000000e+03,-1.308000000000000000e+03,-2.582000000000000000e+03
5.672000000000000000e+03,-1.284000000000000000e+03,-2.614000000000000000e+03
5.689000000000000000e+03,-1.411000000000000000e+03,-3.024000000000000000e+03
5.705000000000000000e+03,-1.490000000000000000e+03,-3.163000000000000000e+03
5.734000000000000000e+03,-1.429000000000000000e+03,-3.295000000000000000e+03
5.836000000000000000e+03,-1.149000000000000000e+03,-3.463000000000000000e+03
5.902000000000000000e+03,-1.116000000000000000e+03,-3.532000000000000000e+03
5.977000000000000000e+03,-1.102000000000000000e+03,-3.573000000000000000e+03
6.145000000000000000e+03,-1.155000000000000000e+03,-3.786000000000000000e+03
6.223000000000000000e+03,-1.192000000000000000e+03,-3.856000000000000000e+03
6.318000000000000000e+03,-1.244000000000000000e+03,-3.886000000000000000e+03
6.548000000000000000e+03,-1.226000000000000000e+03,-3.694000000000000000e+03
6.609000000000000000e+03,-1.151000000000000000e+03,-3.601000000000000000e+03
6.721000000000000000e+03,-1.132000000000000000e+03,-3.644000000000000000e+03
7.009000000000000000e+03,-1.560000000000000000e+03,-3.963000000000000000e+03
7.139000000000000000e+03,-1.761000000000000000e+03,-3.946000000000000000e+03
7.188000000000000000e+03,-1.716000000000000000e+03,-3.753000000000000000e+03
7.257000000000000000e+03,-1.348000000000000000e+03,-3.607000000000000000e+03
7.348000000000000000e+03,-1.426000000000000000e+03,-3.773000000000000000e+03
7.402000000000000000e+03,-1.666000000000000000e+03,-3.969000000000000000e+03
7.510000000000000000e+03,-2.064000000000000000e+03,-4.114000000000000000e+03
7.627000000000000000e+03,-2.035000000000000000e+03,-4.084000000000000000e+03
7.650000000000000000e+03,-1.744000000000000000e+03,-3.794000000000000000e+03
7.605000000000000000e+03,-1.502000000000000000e+03,-3.794000000000000000e+03
7.649000000000000000e+03,-2.143000000000000000e+03,-3.983000000000000000e+03
7.586000000000000000e+03,-2.646000000000000000e+03,-4.075000000000000000e+03
7.216000000000000000e+03,-1.331000000000000000e+03,-3.778000000000000000e+03
7.002000000000000000e+03,-3.290000000000000000e+02,-3.307000000000000000e+03
6.984000000000000000e+03,8.400000000000000000e+01,-2.978000000000000000e+03
7.064000000000000000e+03,-7.440000000000000000e+02,-2.621000000000000000e+03
7.046000000000000000e+03,-1.292000000000000000e+03,-2.527000000000000000e+03
7.018000000000000000e+03,-1.768000000000000000e+03,-2.459000000000000000e+03
6.867000000000000000e+03,-2.010000000000000000e+03,-2.227000000000000000e+03
6.703000000000000000e+03,-2.002000000000000000e+03,-2.118000000000000000e+03
6.553000000000000000e+03,-2.072000000000000000e+03,-2.180000000000000000e+03
6.457000000000000000e+03,-2.231000000000000000e+03,-2.138000000000000000e+03
6.428000000000000000e+03,-2.235000000000000000e+03,-1.984000000000000000e+03
6.297000000000000000e+03,-2.244000000000000000e+03,-1.792000000000000000e+03
6.085000000000000000e+03,-1.925000000000000000e+03,-1.715000000000000000e+03
6.000000000000000000e+03,-1.664000000000000000e+03,-1.720000000000000000e+03
5.937000000000000000e+03,-1.503000000000000000e+03,-1.650000000000000000e+03
5.795000000000000000e+03,-1.532000000000000000e+03,-1.425000000000000000e+03
5.513000000000000000e+03,-1.809000000000000000e+03,-1.294000000000000000e+03
5.325000000000000000e+03,-2.051000000000000000e+03,-1.318000000000000000e+03
5.309000000000000000e+03,-1.977000000000000000e+03,-1.149000000000000000e+03
5.370000000000000000e+03,-1.799000000000000000e+03,-9.770000000000000000e+02
5.294000000000000000e+03,-1.884000000000000000e+03,-8.410000000000000000e+02
5.057000000000000000e+03,-2.551000000000000000e+03,-6.310000000000000000e+02
5.012000000000000000e+03,-2.669000000000000000e+03,-5.290000000000000000e+02
5.069000000000000000e+03,-2.405000000000000000e+03,-4.790000000000000000e+02
5.065000000000000000e+03,-1.685000000000000000e+03,-5.070000000000000000e+02
5.005000000000000000e+03,-1.656000000000000000e+03,-6.320000000000000000e+02
4.920000000000000000e+03,-1.721000000000000000e+03,-7.740000000000000000e+02
4.778000000000000000e+03,-1.497000000000000000e+03,-8.720000000000000000e+02
4.595000000000000000e+03,-1.062000000000000000e+03,-7.180000000000000000e+02
4.423000000000000000e+03,-7.140000000000000000e+02,-5.240000000000000000e+02
4.404000000000000000e+03,-4.850000000000000000e+02,-4.260000000000000000e+02
4.433000000000000000e+03,-1.680000000000000000e+02,-3.510000000000000000e+02
4.285000000000000000e+03,-4.400000000000000000e+01,1.290000000000000000e+02
4.209000000000000000e+03,-8.110000000000000000e+02,4.660000000000000000e+02
4.175000000000000000e+03,-1.505000000000000000e+03,9.580000000000000000e+02
4.475000000000000000e+03,-1.782000000000000000e+03,2.125000000000000000e+03
4.480000000000000000e+03,-2.499000000000000000e+03,1.992000000000000000e+03
4.581000000000000000e+03,-2.372000000000000000e+03,1.597000000000000000e+03
4.791000000000000000e+03,-1.304000000000000000e+03,1.005000000000000000e+03
4.682000000000000000e+03,-9.880000000000000000e+02,1.024000000000000000e+03
4.502000000000000000e+03,-8.500000000000000000e+02,1.182000000000000000e+03
4.206000000000000000e+03,-1.038000000000000000e+03,1.428000000000000000e+03
4.322000000000000000e+03,-9.070000000000000000e+02,1.393000000000000000e+03
4.395000000000000000e+03,-6.560000000000000000e+02,1.331000000000000000e+03
4.293000000000000000e+03,-4.630000000000000000e+02,1.549000000000000000e+03
4.280000000000000000e+03,-5.010000000000000000e+02,1.771000000000000000e+03
4.315000000000000000e+03,-6.440000000000000000e+02,1.864000000000000000e+03
4.159000000000000000e+03,-1.074000000000000000e+03,1.619000000000000000e+03
4.083000000000000000e+03,-1.051000000000000000e+03,1.465000000000000000e+03
4.006000000000000000e+03,-8.550000000000000000e+02,1.436000000000000000e+03
3.682000000000000000e+03,-8.970000000000000000e+02,1.362000000000000000e+03
