0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.761000000000000000e+03,1.052000000000000000e+03,-4.781000000000000000e+03
-1.746000000000000000e+03,1.086000000000000000e+03,-4.790000000000000000e+03
-1.745000000000000000e+03,1.059000000000000000e+03,-4.791000000000000000e+03
-1.742000000000000000e+03,1.060000000000000000e+03,-4.782000000000000000e+03
-1.756000000000000000e+03,1.114000000000000000e+03,-4.784000000000000000e+03
-1.736000000000000000e+03,1.098000000000000000e+03,-4.787000000000000000e+03
-1.742000000000000000e+03,1.062000000000000000e+03,-4.760000000000000000e+03
-1.793000000000000000e+03,1.017000000000000000e+03,-4.660000000000000000e+03
-1.803000000000000000e+03,1.010000000000000000e+03,-4.626000000000000000e+03
-1.798000000000000000e+03,9.600000000000000000e+02,-4.623000000000000000e+03
-1.808000000000000000e+03,9.210000000000000000e+02,-4.599000000000000000e+03
-1.821000000000000000e+03,9.150000000000000000e+02,-4.608000000000000000e+03
-1.826000000000000000e+03,9.220000000000000000e+02,-4.623000000000000000e+03
-1.772000000000000000e+03,1.008000000000000000e+03,-4.637000000000000000e+03
-1.743000000000000000e+03,1.081000000000000000e+03,-4.644000000000000000e+03
-1.738000000000000000e+03,1.131000000000000000e+03,-4.663000000000000000e+03
-1.837000000000000000e+03,1.094000000000000000e+03,-4.681000000000000000e+03
-1.888000000000000000e+03,1.084000000000000000e+03,-4.690000000000000000e+03
-1.957000000000000000e+03,1.015000000000000000e+03,-4.711000000000000000e+03
-2.069000000000000000e+03,8.170000000000000000e+02,-4.675000000000000000e+03
-2.147000000000000000e+03,7.100000000000000000e+02,-4.630000000000000000e+03
-2.272000000000000000e+03,5.840000000000000000e+02,-4.620000000000000000e+03
-2.602000000000000000e+03,3.950000000000000000e+02,-4.509000000000000000e+03
-2.718000000000000000e+03,3.570000000000000000e+02,-4.419000000000000000e+03
-2.818000000000000000e+03,3.190000000000000000e+02,-4.354000000000000000e+03
-2.860000000000000000e+03,5.570000000000000000e+02,-4.272000000000000000e+03
-2.911000000000000000e+03,6.060000000000000000e+02,-4.201000000000000000e+03
-2.962000000000000000e+03,6.760000000000000000e+02,-4.121000000000000000e+03
-3.179000000000000000e+03,6.430000000000000000e+02,-3.984000000000000000e+03
-3.336000000000000000e+03,5.730000000000000000e+02,-3.907000000000000000e+03
-1.987000000000000000e+04,-1.123000000000000000e+04,-1.513500000000000000e+04
-3.830000000000000000e+03,8.800000000000000000e+01,-4.098000000000000000e+03
-4.003000000000000000e+03,-2.010000000000000000e+02,-4.234000000000000000e+03
-4.354000000000000000e+03,-6.290000000000000000e+02,-4.441000000000000000e+03
-4.497000000000000000e+03,-7.720000000000000000e+02,-4.539000000000000000e+03
-4.666000000000000000e+03,-9.070000000000000000e+02,-4.604000000000000000e+03
-4.898000000000000000e+03,-1.005000000000000000e+03,-4.439000000000000000e+03
-4.755000000000000000e+03,-8.180000000000000000e+02,-4.281000000000000000e+03
-4.614000000000000000e+03,-5.510000000000000000e+02,-4.175000000000000000e+03
-3.994000000000000000e+03,2.970000000000000000e+02,-3.723000000000000000e+03
-3.784000000000000000e+03,6.130000000000000000e+02,-3.518000000000000000e+03
-3.719000000000000000e+03,7.170000000000000000e+02,-3.376000000000000000e+03
-3.489000000000000000e+03,9.280000000000000000e+02,-3.132000000000000000e+03
-3.332000000000000000e+03,1.090000000000000000e+03,-2.866000000000000000e+03
-3.214000000000000000e+03,1.194000000000000000e+03,-2.623000000000000000e+03
-3.021000000000000000e+03,1.095000000000000000e+03,-2.282000000000000000e+03
-2.788000000000000000e+03,1.165000000000000000e+03,-2.297000000000000000e+03
-2.452000000000000000e+03,1.445000000000000000e+03,-2.311000000000000000e+03
-2.126000000000000000e+03,1.856000000000000000e+03,-2.108000000000000000e+03
-2.066000000000000000e+03,1.649000000000000000e+03,-1.903000000000000000e+03
-1.951000000000000000e+03,1.393000000000000000e+03,-1.795000000000000000e+03
-1.616000000000000000e+03,1.285000000000000000e+03,-1.893000000000000000e+03
-1.514000000000000000e+03,1.490000000000000000e+03,-2.231000000000000000e+03
-1.611000000000000000e+03,1.528000000000000000e+03,-2.462000000000000000e+03
-1.775000000000000000e+03,1.257000000000000000e+03,-2.273000000000000000e+03
-1.428000000000000000e+03,1.334000000000000000e+03,-2.086000000000000000e+03
-9.920000000000000000e+02,1.482000000000000000e+03,-1.992000000000000000e+03
-4.460000000000000000e+02,1.784000000000000000e+03,-1.897000000000000000e+03
-2.750000000000000000e+02,1.679000000000000000e+03,-1.740000000000000000e+03
3.400000000000000000e+01,1.530000000000000000e+03,-1.529000000000000000e+03
7.680000000000000000e+02,1.334000000000000000e+03,-1.260000000000000000e+03
9.060000000000000000e+02,1.530000000000000000e+03,-1.301000000000000000e+03
9.550000000000000000e+02,1.900000000000000000e+03,-1.428000000000000000e+03
1.258000000000000000e+03,2.097000000000000000e+03,-1.287000000000000000e+03
1.367000000000000000e+03,1.878000000000000000e+03,-1.234000000000000000e+03
1.298000000000000000e+03,1.516000000000000000e+03,-1.246000000000000000e+03
1.547000000000000000e+03,1.701000000000000000e+03,-1.067000000000000000e+03
1.688000000000000000e+03,1.863000000000000000e+03,-1.580000000000000000e+03
1.497000000000000000e+03,1.712000000000000000e+03,-1.205000000000000000e+03
1.527000000000000000e+03,2.333000000000000000e+03,-1.930000000000000000e+02
1.436000000000000000e+03,2.138000000000000000e+03,-2.780000000000000000e+02
1.147000000000000000e+03,1.660000000000000000e+03,-4.800000000000000000e+02
7.520000000000000000e+02,1.265000000000000000e+03,-4.010000000000000000e+02
8.720000000000000000e+02,1.272000000000000000e+03,-3.390000000000000000e+02
1.132000000000000000e+03,1.224000000000000000e+03,-4.070000000000000000e+02
1.396000000000000000e+03,1.218000000000000000e+03,-5.110000000000000000e+02
1.468000000000000000e+03,1.424000000000000000e+03,-5.410000000000000000e+02
1.524000000000000000e+03,1.456000000000000000e+03,-5.340000000000000000e+02
1.193000000000000000e+03,1.179000000000000000e+03,-5.700000000000000000e+02
9.550000000000000000e+02,1.183000000000000000e+03,-4.650000000000000000e+02
9.720000000000000000e+02,1.323000000000000000e+03,-2.540000000000000000e+02
1.309000000000000000e+03,1.233000000000000000e+03,4.500000000000000000e+01
1.409000000000000000e+03,9.550000000000000000e+02,-1.010000000000000000e+02
1.395000000000000000e+03,7.890000000000000000e+02,-4.070000000000000000e+02
1.142000000000000000e+03,7.570000000000000000e+02,-4.860000000000000000e+02
1.230000000000000000e+03,8.160000000000000000e+02,-2.640000000000000000e+02
1.396000000000000000e+03,6.520000000000000000e+02,-1.050000000000000000e+02
9.930000000000000000e+02,-7.210000000000000000e+02,-1.620000000000000000e+02
4.940000000000000000e+02,-1.170000000000000000e+03,-4.100000000000000000e+02
1.170000000000000000e+02,-9.920000000000000000e+02,-5.710000000000000000e+02
-1.260000000000000000e+02,-5.240000000000000000e+02,-2.800000000000000000e+02
-2.940000000000000000e+02,-5.320000000000000000e+02,-2.190000000000000000e+02
-6.010000000000000000e+02,-5.890000000000000000e+02,-3.390000000000000000e+02
-1.171000000000000000e+03,-8.750000000000000000e+02,-5.120000000000000000e+02
