0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.092000000000000000e+03,2.238000000000000000e+03,1.914000000000000000e+03
3.096000000000000000e+03,2.239000000000000000e+03,1.949000000000000000e+03
3.089000000000000000e+03,2.232000000000000000e+03,1.971000000000000000e+03
3.099000000000000000e+03,2.213000000000000000e+03,2.004000000000000000e+03
3.087000000000000000e+03,2.134000000000000000e+03,2.040000000000000000e+03
3.097000000000000000e+03,2.104000000000000000e+03,2.075000000000000000e+03
3.087000000000000000e+03,2.098000000000000000e+03,2.116000000000000000e+03
3.114000000000000000e+03,2.103000000000000000e+03,2.185000000000000000e+03
3.125000000000000000e+03,2.074000000000000000e+03,2.181000000000000000e+03
3.076000000000000000e+03,2.050000000000000000e+03,2.163000000000000000e+03
3.048000000000000000e+03,2.042000000000000000e+03,2.124000000000000000e+03
3.026000000000000000e+03,2.063000000000000000e+03,2.105000000000000000e+03
2.977000000000000000e+03,2.046000000000000000e+03,2.059000000000000000e+03
2.836000000000000000e+03,2.046000000000000000e+03,2.011000000000000000e+03
2.783000000000000000e+03,2.075000000000000000e+03,2.043000000000000000e+03
-1.986100000000000000e+04,2.075000000000000000e+03,1.617900000000000000e+04
2.698000000000000000e+03,2.070000000000000000e+03,2.118000000000000000e+03
2.693000000000000000e+03,2.040000000000000000e+03,2.130000000000000000e+03
2.588000000000000000e+03,2.094000000000000000e+03,2.272000000000000000e+03
2.450000000000000000e+03,2.067000000000000000e+03,2.404000000000000000e+03
2.320000000000000000e+03,2.065000000000000000e+03,2.465000000000000000e+03
2.068000000000000000e+03,1.942000000000000000e+03,2.288000000000000000e+03
1.944000000000000000e+03,1.985000000000000000e+03,2.145000000000000000e+03
1.796000000000000000e+03,2.181000000000000000e+03,2.025000000000000000e+03
1.492000000000000000e+03,2.523000000000000000e+03,1.908000000000000000e+03
1.347000000000000000e+03,2.570000000000000000e+03,1.834000000000000000e+03
1.208000000000000000e+03,2.528000000000000000e+03,1.717000000000000000e+03
9.930000000000000000e+02,2.287000000000000000e+03,1.505000000000000000e+03
9.000000000000000000e+02,2.118000000000000000e+03,1.487000000000000000e+03
7.910000000000000000e+02,1.909000000000000000e+03,1.446000000000000000e+03
5.240000000000000000e+02,1.471000000000000000e+03,1.221000000000000000e+03
4.140000000000000000e+02,1.415000000000000000e+03,1.215000000000000000e+03
3.850000000000000000e+02,1.496000000000000000e+03,1.442000000000000000e+03
4.080000000000000000e+02,1.776000000000000000e+03,1.804000000000000000e+03
3.660000000000000000e+02,1.759000000000000000e+03,1.753000000000000000e+03
2.670000000000000000e+02,1.640000000000000000e+03,1.593000000000000000e+03
1.700000000000000000e+01,1.301000000000000000e+03,1.290000000000000000e+03
9.800000000000000000e+01,1.393000000000000000e+03,1.144000000000000000e+03
1.820000000000000000e+02,1.572000000000000000e+03,1.028000000000000000e+03
1.030000000000000000e+02,1.468000000000000000e+03,8.330000000000000000e+02
3.100000000000000000e+01,1.315000000000000000e+03,8.210000000000000000e+02
1.220000000000000000e+02,1.202000000000000000e+03,8.710000000000000000e+02
5.070000000000000000e+02,1.350000000000000000e+03,1.029000000000000000e+03
8.000000000000000000e+02,1.311000000000000000e+03,1.036000000000000000e+03
4.450000000000000000e+02,1.483000000000000000e+03,1.065000000000000000e+03
8.160000000000000000e+02,1.471000000000000000e+03,1.417000000000000000e+03
9.130000000000000000e+02,1.577000000000000000e+03,1.614000000000000000e+03
1.054000000000000000e+03,1.437000000000000000e+03,1.737000000000000000e+03
9.160000000000000000e+02,1.187000000000000000e+03,1.851000000000000000e+03
9.270000000000000000e+02,1.005000000000000000e+03,1.914000000000000000e+03
9.150000000000000000e+02,8.130000000000000000e+02,1.954000000000000000e+03
8.110000000000000000e+02,7.590000000000000000e+02,1.936000000000000000e+03
7.520000000000000000e+02,8.130000000000000000e+02,2.029000000000000000e+03
7.430000000000000000e+02,8.290000000000000000e+02,2.171000000000000000e+03
8.180000000000000000e+02,8.520000000000000000e+02,2.340000000000000000e+03
7.560000000000000000e+02,8.160000000000000000e+02,2.268000000000000000e+03
6.790000000000000000e+02,8.060000000000000000e+02,2.138000000000000000e+03
8.420000000000000000e+02,1.214000000000000000e+03,2.247000000000000000e+03
1.047000000000000000e+03,1.328000000000000000e+03,2.384000000000000000e+03
1.245000000000000000e+03,1.407000000000000000e+03,2.408000000000000000e+03
1.502000000000000000e+03,1.438000000000000000e+03,2.391000000000000000e+03
1.562000000000000000e+03,1.408000000000000000e+03,2.443000000000000000e+03
1.675000000000000000e+03,1.453000000000000000e+03,2.498000000000000000e+03
1.620000000000000000e+03,1.062000000000000000e+03,2.523000000000000000e+03
1.534000000000000000e+03,9.470000000000000000e+02,2.571000000000000000e+03
1.622000000000000000e+03,1.028000000000000000e+03,2.641000000000000000e+03
1.837000000000000000e+03,9.780000000000000000e+02,2.581000000000000000e+03
1.752000000000000000e+03,7.780000000000000000e+02,2.502000000000000000e+03
1.646000000000000000e+03,7.170000000000000000e+02,2.471000000000000000e+03
1.793000000000000000e+03,8.030000000000000000e+02,2.608000000000000000e+03
1.883000000000000000e+03,7.340000000000000000e+02,2.614000000000000000e+03
1.909000000000000000e+03,5.950000000000000000e+02,2.526000000000000000e+03
2.019000000000000000e+03,4.290000000000000000e+02,2.456000000000000000e+03
2.259000000000000000e+03,3.520000000000000000e+02,2.584000000000000000e+03
2.418000000000000000e+03,3.480000000000000000e+02,2.589000000000000000e+03
2.854000000000000000e+03,2.960000000000000000e+02,2.528000000000000000e+03
3.164000000000000000e+03,2.370000000000000000e+02,2.508000000000000000e+03
3.291000000000000000e+03,2.050000000000000000e+02,2.422000000000000000e+03
3.315000000000000000e+03,2.320000000000000000e+02,2.375000000000000000e+03
3.488000000000000000e+03,2.960000000000000000e+02,2.507000000000000000e+03
3.685000000000000000e+03,3.250000000000000000e+02,2.579000000000000000e+03
3.505000000000000000e+03,5.900000000000000000e+01,2.526000000000000000e+03
3.260000000000000000e+03,-1.330000000000000000e+02,2.633000000000000000e+03
3.145000000000000000e+03,-2.380000000000000000e+02,2.834000000000000000e+03
2.976000000000000000e+03,-8.040000000000000000e+02,3.386000000000000000e+03
2.985000000000000000e+03,-1.127000000000000000e+03,3.701000000000000000e+03
2.971000000000000000e+03,-1.335000000000000000e+03,3.846000000000000000e+03
2.654000000000000000e+03,-1.200000000000000000e+03,3.941000000000000000e+03
2.653000000000000000e+03,-9.240000000000000000e+02,4.103000000000000000e+03
2.771000000000000000e+03,-7.180000000000000000e+02,4.247000000000000000e+03
2.987000000000000000e+03,-5.150000000000000000e+02,3.987000000000000000e+03
2.816000000000000000e+03,-3.380000000000000000e+02,3.874000000000000000e+03
2.751000000000000000e+03,-1.390000000000000000e+02,4.040000000000000000e+03
2.980000000000000000e+03,-1.450000000000000000e+02,4.400000000000000000e+03
3.008000000000000000e+03,-2.680000000000000000e+02,4.236000000000000000e+03
2.916000000000000000e+03,-2.690000000000000000e+02,4.057000000000000000e+03
3.030000000000000000e+03,-1.900000000000000000e+02,4.274000000000000000e+03
