0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.714000000000000000e+03,-1.697000000000000000e+03,-2.531000000000000000e+03
5.722000000000000000e+03,-1.711000000000000000e+03,-2.530000000000000000e+03
5.685000000000000000e+03,-1.730000000000000000e+03,-2.537000000000000000e+03
5.691000000000000000e+03,-1.765000000000000000e+03,-2.556000000000000000e+03
5.683000000000000000e+03,-1.786000000000000000e+03,-2.563000000000000000e+03
5.724000000000000000e+03,-1.811000000000000000e+03,-2.588000000000000000e+03
5.746000000000000000e+03,-1.806000000000000000e+03,-2.598000000000000000e+03
5.758000000000000000e+03,-1.791000000000000000e+03,-2.592000000000000000e+03
5.794000000000000000e+03,-1.733000000000000000e+03,-2.568000000000000000e+03
5.776000000000000000e+03,-1.711000000000000000e+03,-2.547000000000000000e+03
5.805000000000000000e+03,-1.678000000000000000e+03,-2.521000000000000000e+03
5.781000000000000000e+03,-1.649000000000000000e+03,-2.486000000000000000e+03
5.799000000000000000e+03,-1.651000000000000000e+03,-2.510000000000000000e+03
5.775000000000000000e+03,-1.633000000000000000e+03,-2.551000000000000000e+03
5.795000000000000000e+03,-1.636000000000000000e+03,-2.679000000000000000e+03
5.807000000000000000e+03,-1.640000000000000000e+03,-2.740000000000000000e+03
5.823000000000000000e+03,-1.635000000000000000e+03,-2.788000000000000000e+03
5.865000000000000000e+03,-1.447000000000000000e+03,-3.007000000000000000e+03
5.901000000000000000e+03,-1.294000000000000000e+03,-3.162000000000000000e+03
5.977000000000000000e+03,-1.095000000000000000e+03,-3.229000000000000000e+03
6.239000000000000000e+03,-9.860000000000000000e+02,-3.507000000000000000e+03
6.433000000000000000e+03,-1.116000000000000000e+03,-3.745000000000000000e+03
6.577000000000000000e+03,-1.272000000000000000e+03,-3.945000000000000000e+03
6.648000000000000000e+03,-1.443000000000000000e+03,-4.239000000000000000e+03
6.647000000000000000e+03,-1.406000000000000000e+03,-4.386000000000000000e+03
6.674000000000000000e+03,-1.340000000000000000e+03,-4.441000000000000000e+03
6.803000000000000000e+03,-1.197000000000000000e+03,-4.424000000000000000e+03
6.952000000000000000e+03,-1.095000000000000000e+03,-4.594000000000000000e+03
7.143000000000000000e+03,-1.246000000000000000e+03,-4.851000000000000000e+03
7.658000000000000000e+03,-1.876000000000000000e+03,-5.071000000000000000e+03
7.838000000000000000e+03,-1.931000000000000000e+03,-5.016000000000000000e+03
8.030000000000000000e+03,-1.802000000000000000e+03,-4.891000000000000000e+03
8.425000000000000000e+03,-1.711000000000000000e+03,-4.615000000000000000e+03
8.489000000000000000e+03,-1.853000000000000000e+03,-4.295000000000000000e+03
