0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.519000000000000000e+03,-6.860000000000000000e+02,-4.000000000000000000e+01
4.500000000000000000e+03,-6.910000000000000000e+02,-2.000000000000000000e+01
4.487000000000000000e+03,-7.010000000000000000e+02,1.000000000000000000e+01
4.506000000000000000e+03,-7.100000000000000000e+02,5.500000000000000000e+01
4.497000000000000000e+03,-7.200000000000000000e+02,4.800000000000000000e+01
4.480000000000000000e+03,-7.380000000000000000e+02,4.800000000000000000e+01
4.431000000000000000e+03,-7.610000000000000000e+02,2.200000000000000000e+01
4.440000000000000000e+03,-7.680000000000000000e+02,-2.000000000000000000e+00
4.459000000000000000e+03,-7.570000000000000000e+02,-4.000000000000000000e+01
4.463000000000000000e+03,-7.560000000000000000e+02,-1.050000000000000000e+02
4.445000000000000000e+03,-7.570000000000000000e+02,-9.700000000000000000e+01
4.434000000000000000e+03,-7.470000000000000000e+02,-6.300000000000000000e+01
4.513000000000000000e+03,-7.740000000000000000e+02,-5.600000000000000000e+01
4.555000000000000000e+03,-7.570000000000000000e+02,-8.500000000000000000e+01
4.559000000000000000e+03,-7.330000000000000000e+02,-1.110000000000000000e+02
4.472000000000000000e+03,-6.120000000000000000e+02,-9.700000000000000000e+01
4.420000000000000000e+03,-4.970000000000000000e+02,3.300000000000000000e+01
4.440000000000000000e+03,-4.900000000000000000e+02,1.580000000000000000e+02
4.592000000000000000e+03,-5.320000000000000000e+02,2.680000000000000000e+02
4.581000000000000000e+03,-4.900000000000000000e+02,3.270000000000000000e+02
4.527000000000000000e+03,-3.200000000000000000e+02,4.290000000000000000e+02
4.417000000000000000e+03,-2.320000000000000000e+02,7.940000000000000000e+02
4.474000000000000000e+03,-2.860000000000000000e+02,9.900000000000000000e+02
4.550000000000000000e+03,-3.220000000000000000e+02,1.163000000000000000e+03
4.518000000000000000e+03,-1.160000000000000000e+02,1.496000000000000000e+03
4.510000000000000000e+03,9.000000000000000000e+00,1.580000000000000000e+03
4.560000000000000000e+03,2.700000000000000000e+01,1.630000000000000000e+03
4.683000000000000000e+03,-3.050000000000000000e+02,1.660000000000000000e+03
4.619000000000000000e+03,-3.450000000000000000e+02,1.659000000000000000e+03
4.570000000000000000e+03,-2.990000000000000000e+02,1.706000000000000000e+03
4.726000000000000000e+03,-2.820000000000000000e+02,1.596000000000000000e+03
4.818000000000000000e+03,-3.710000000000000000e+02,1.452000000000000000e+03
4.792000000000000000e+03,-4.920000000000000000e+02,1.330000000000000000e+03
4.665000000000000000e+03,-5.160000000000000000e+02,1.328000000000000000e+03
