0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.802000000000000000e+03,1.594000000000000000e+03,3.299000000000000000e+03
4.786000000000000000e+03,1.598000000000000000e+03,3.314000000000000000e+03
4.750000000000000000e+03,1.594000000000000000e+03,3.309000000000000000e+03
4.751000000000000000e+03,1.585000000000000000e+03,3.321000000000000000e+03
4.750000000000000000e+03,1.586000000000000000e+03,3.357000000000000000e+03
4.774000000000000000e+03,1.555000000000000000e+03,3.433000000000000000e+03
4.765000000000000000e+03,1.503000000000000000e+03,3.442000000000000000e+03
4.750000000000000000e+03,1.442000000000000000e+03,3.446000000000000000e+03
4.737000000000000000e+03,1.445000000000000000e+03,3.467000000000000000e+03
4.696000000000000000e+03,1.454000000000000000e+03,3.469000000000000000e+03
4.631000000000000000e+03,1.440000000000000000e+03,3.456000000000000000e+03
4.425000000000000000e+03,1.391000000000000000e+03,3.455000000000000000e+03
4.281000000000000000e+03,1.389000000000000000e+03,3.478000000000000000e+03
4.103000000000000000e+03,1.430000000000000000e+03,3.531000000000000000e+03
3.758000000000000000e+03,1.578000000000000000e+03,3.664000000000000000e+03
3.699000000000000000e+03,1.615000000000000000e+03,3.759000000000000000e+03
3.612000000000000000e+03,1.624000000000000000e+03,3.817000000000000000e+03
3.350000000000000000e+03,1.637000000000000000e+03,3.832000000000000000e+03
3.241000000000000000e+03,1.736000000000000000e+03,3.866000000000000000e+03
3.230000000000000000e+03,1.825000000000000000e+03,3.908000000000000000e+03
3.273000000000000000e+03,1.878000000000000000e+03,3.904000000000000000e+03
3.206000000000000000e+03,1.892000000000000000e+03,3.890000000000000000e+03
3.006000000000000000e+03,1.851000000000000000e+03,3.834000000000000000e+03
2.441000000000000000e+03,1.714000000000000000e+03,3.604000000000000000e+03
2.269000000000000000e+03,1.648000000000000000e+03,3.471000000000000000e+03
2.095000000000000000e+03,1.433000000000000000e+03,3.287000000000000000e+03
1.882000000000000000e+03,1.465000000000000000e+03,2.979000000000000000e+03
1.687000000000000000e+03,1.555000000000000000e+03,3.153000000000000000e+03
1.567000000000000000e+03,1.706000000000000000e+03,3.385000000000000000e+03
1.411000000000000000e+03,1.912000000000000000e+03,3.569000000000000000e+03
1.234000000000000000e+03,1.752000000000000000e+03,3.444000000000000000e+03
1.004000000000000000e+03,1.434000000000000000e+03,3.218000000000000000e+03
7.560000000000000000e+02,7.730000000000000000e+02,2.775000000000000000e+03
8.150000000000000000e+02,5.710000000000000000e+02,2.601000000000000000e+03
7.780000000000000000e+02,4.010000000000000000e+02,2.503000000000000000e+03
8.010000000000000000e+02,2.050000000000000000e+02,2.355000000000000000e+03
8.220000000000000000e+02,8.900000000000000000e+01,2.348000000000000000e+03
7.710000000000000000e+02,-3.200000000000000000e+01,2.279000000000000000e+03
1.225000000000000000e+03,-3.700000000000000000e+02,2.167000000000000000e+03
1.008000000000000000e+03,-3.500000000000000000e+02,2.140000000000000000e+03
8.820000000000000000e+02,-4.860000000000000000e+02,2.181000000000000000e+03
1.036000000000000000e+03,-4.310000000000000000e+02,2.479000000000000000e+03
1.147000000000000000e+03,-4.070000000000000000e+02,2.636000000000000000e+03
1.081000000000000000e+03,-3.060000000000000000e+02,2.684000000000000000e+03
9.710000000000000000e+02,-2.700000000000000000e+01,2.801000000000000000e+03
1.036000000000000000e+03,8.800000000000000000e+01,2.924000000000000000e+03
1.185000000000000000e+03,2.210000000000000000e+02,3.036000000000000000e+03
1.162000000000000000e+03,2.790000000000000000e+02,3.261000000000000000e+03
