0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.876000000000000000e+03,8.530000000000000000e+02,-4.279000000000000000e+03
-1.855000000000000000e+03,8.760000000000000000e+02,-4.272000000000000000e+03
-1.857000000000000000e+03,8.830000000000000000e+02,-4.267000000000000000e+03
-1.860000000000000000e+03,8.730000000000000000e+02,-4.257000000000000000e+03
-1.847000000000000000e+03,8.570000000000000000e+02,-4.251000000000000000e+03
-1.836000000000000000e+03,8.920000000000000000e+02,-4.238000000000000000e+03
-1.820000000000000000e+03,8.950000000000000000e+02,-4.216000000000000000e+03
-1.773000000000000000e+03,8.890000000000000000e+02,-4.202000000000000000e+03
-1.736000000000000000e+03,8.300000000000000000e+02,-4.212000000000000000e+03
-1.705000000000000000e+03,7.980000000000000000e+02,-4.272000000000000000e+03
-1.743000000000000000e+03,8.110000000000000000e+02,-4.294000000000000000e+03
-1.766000000000000000e+03,7.920000000000000000e+02,-4.324000000000000000e+03
-1.784000000000000000e+03,8.100000000000000000e+02,-4.327000000000000000e+03
-1.736000000000000000e+03,8.990000000000000000e+02,-4.300000000000000000e+03
-1.691000000000000000e+03,1.003000000000000000e+03,-4.260000000000000000e+03
-1.673000000000000000e+03,1.105000000000000000e+03,-4.215000000000000000e+03
-1.703000000000000000e+03,1.100000000000000000e+03,-4.240000000000000000e+03
-1.767000000000000000e+03,1.057000000000000000e+03,-4.295000000000000000e+03
-1.934000000000000000e+03,8.720000000000000000e+02,-4.425000000000000000e+03
-2.047000000000000000e+03,7.650000000000000000e+02,-4.475000000000000000e+03
-2.163000000000000000e+03,6.740000000000000000e+02,-4.513000000000000000e+03
-2.377000000000000000e+03,5.110000000000000000e+02,-4.626000000000000000e+03
-2.476000000000000000e+03,4.520000000000000000e+02,-4.681000000000000000e+03
-2.587000000000000000e+03,4.210000000000000000e+02,-4.725000000000000000e+03
-2.841000000000000000e+03,5.460000000000000000e+02,-4.838000000000000000e+03
-3.006000000000000000e+03,5.540000000000000000e+02,-4.863000000000000000e+03
-3.160000000000000000e+03,5.840000000000000000e+02,-4.851000000000000000e+03
-3.595000000000000000e+03,1.720000000000000000e+02,-4.518000000000000000e+03
-3.687000000000000000e+03,-5.600000000000000000e+01,-4.379000000000000000e+03
-3.614000000000000000e+03,5.000000000000000000e+01,-4.322000000000000000e+03
-3.526000000000000000e+03,3.260000000000000000e+02,-4.415000000000000000e+03
-3.551000000000000000e+03,2.580000000000000000e+02,-4.477000000000000000e+03
-3.598000000000000000e+03,5.400000000000000000e+01,-4.547000000000000000e+03
