0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.036000000000000000e+03,-7.240000000000000000e+02,-5.260000000000000000e+02
5.005000000000000000e+03,-7.280000000000000000e+02,-5.040000000000000000e+02
4.993000000000000000e+03,-7.290000000000000000e+02,-4.870000000000000000e+02
4.982000000000000000e+03,-7.350000000000000000e+02,-4.720000000000000000e+02
4.997000000000000000e+03,-7.450000000000000000e+02,-4.650000000000000000e+02
5.009000000000000000e+03,-7.530000000000000000e+02,-4.700000000000000000e+02
4.988000000000000000e+03,-7.440000000000000000e+02,-4.610000000000000000e+02
4.889000000000000000e+03,-7.670000000000000000e+02,-3.920000000000000000e+02
4.868000000000000000e+03,-8.130000000000000000e+02,-3.810000000000000000e+02
4.880000000000000000e+03,-8.710000000000000000e+02,-3.820000000000000000e+02
4.888000000000000000e+03,-8.620000000000000000e+02,-4.110000000000000000e+02
4.880000000000000000e+03,-8.220000000000000000e+02,-4.260000000000000000e+02
4.893000000000000000e+03,-7.950000000000000000e+02,-4.450000000000000000e+02
4.971000000000000000e+03,-8.410000000000000000e+02,-4.230000000000000000e+02
4.994000000000000000e+03,-8.590000000000000000e+02,-3.920000000000000000e+02
4.993000000000000000e+03,-8.220000000000000000e+02,-3.990000000000000000e+02
4.948000000000000000e+03,-6.930000000000000000e+02,-3.840000000000000000e+02
4.921000000000000000e+03,-6.250000000000000000e+02,-3.020000000000000000e+02
4.938000000000000000e+03,-5.970000000000000000e+02,-1.900000000000000000e+02
4.991000000000000000e+03,-6.180000000000000000e+02,-1.300000000000000000e+01
4.991000000000000000e+03,-6.140000000000000000e+02,4.900000000000000000e+01
4.957000000000000000e+03,-5.180000000000000000e+02,1.540000000000000000e+02
4.954000000000000000e+03,-2.630000000000000000e+02,5.220000000000000000e+02
5.002000000000000000e+03,-2.670000000000000000e+02,6.640000000000000000e+02
5.062000000000000000e+03,-3.030000000000000000e+02,7.230000000000000000e+02
5.043000000000000000e+03,-2.290000000000000000e+02,8.670000000000000000e+02
5.009000000000000000e+03,-1.030000000000000000e+02,1.051000000000000000e+03
5.011000000000000000e+03,-1.130000000000000000e+02,1.206000000000000000e+03
5.070000000000000000e+03,-5.030000000000000000e+02,1.271000000000000000e+03
5.058000000000000000e+03,-7.510000000000000000e+02,1.202000000000000000e+03
5.000000000000000000e+03,-8.010000000000000000e+02,1.178000000000000000e+03
4.895000000000000000e+03,-7.280000000000000000e+02,1.176000000000000000e+03
4.906000000000000000e+03,-8.510000000000000000e+02,1.114000000000000000e+03
4.956000000000000000e+03,-1.038000000000000000e+03,1.016000000000000000e+03
4.884000000000000000e+03,-1.183000000000000000e+03,9.130000000000000000e+02
4.820000000000000000e+03,-1.088000000000000000e+03,9.750000000000000000e+02
4.783000000000000000e+03,-1.072000000000000000e+03,9.600000000000000000e+02
4.894000000000000000e+03,-1.448000000000000000e+03,7.400000000000000000e+02
4.873000000000000000e+03,-1.534000000000000000e+03,6.570000000000000000e+02
4.777000000000000000e+03,-1.458000000000000000e+03,7.120000000000000000e+02
