0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.695000000000000000e+03,-1.617000000000000000e+03,-2.306000000000000000e+03
5.687000000000000000e+03,-1.684000000000000000e+03,-2.317000000000000000e+03
5.686000000000000000e+03,-1.772000000000000000e+03,-2.340000000000000000e+03
5.674000000000000000e+03,-1.745000000000000000e+03,-2.339000000000000000e+03
5.671000000000000000e+03,-1.736000000000000000e+03,-2.349000000000000000e+03
5.678000000000000000e+03,-1.799000000000000000e+03,-2.383000000000000000e+03
5.692000000000000000e+03,-1.827000000000000000e+03,-2.404000000000000000e+03
5.720000000000000000e+03,-1.801000000000000000e+03,-2.420000000000000000e+03
5.751000000000000000e+03,-1.713000000000000000e+03,-2.464000000000000000e+03
5.782000000000000000e+03,-1.708000000000000000e+03,-2.495000000000000000e+03
5.759000000000000000e+03,-1.685000000000000000e+03,-2.503000000000000000e+03
5.752000000000000000e+03,-1.540000000000000000e+03,-2.523000000000000000e+03
5.748000000000000000e+03,-1.519000000000000000e+03,-2.589000000000000000e+03
5.753000000000000000e+03,-1.564000000000000000e+03,-2.668000000000000000e+03
5.754000000000000000e+03,-1.549000000000000000e+03,-2.879000000000000000e+03
5.760000000000000000e+03,-1.543000000000000000e+03,-3.029000000000000000e+03
5.776000000000000000e+03,-1.491000000000000000e+03,-3.167000000000000000e+03
5.858000000000000000e+03,-1.411000000000000000e+03,-3.373000000000000000e+03
5.930000000000000000e+03,-1.390000000000000000e+03,-3.466000000000000000e+03
6.020000000000000000e+03,-1.422000000000000000e+03,-3.574000000000000000e+03
6.187000000000000000e+03,-1.417000000000000000e+03,-3.679000000000000000e+03
6.300000000000000000e+03,-1.341000000000000000e+03,-3.710000000000000000e+03
6.436000000000000000e+03,-1.316000000000000000e+03,-3.790000000000000000e+03
6.709000000000000000e+03,-1.335000000000000000e+03,-3.673000000000000000e+03
6.806000000000000000e+03,-1.254000000000000000e+03,-3.684000000000000000e+03
6.913000000000000000e+03,-1.265000000000000000e+03,-3.849000000000000000e+03
7.223000000000000000e+03,-1.614000000000000000e+03,-4.020000000000000000e+03
7.306000000000000000e+03,-1.660000000000000000e+03,-3.962000000000000000e+03
7.374000000000000000e+03,-1.717000000000000000e+03,-3.938000000000000000e+03
7.558000000000000000e+03,-1.717000000000000000e+03,-4.088000000000000000e+03
7.562000000000000000e+03,-1.762000000000000000e+03,-4.133000000000000000e+03
7.561000000000000000e+03,-1.911000000000000000e+03,-4.216000000000000000e+03
7.621000000000000000e+03,-2.153000000000000000e+03,-4.078000000000000000e+03
7.682000000000000000e+03,-2.035000000000000000e+03,-4.102000000000000000e+03
7.752000000000000000e+03,-1.817000000000000000e+03,-4.021000000000000000e+03
7.783000000000000000e+03,-1.508000000000000000e+03,-3.826000000000000000e+03
7.795000000000000000e+03,-1.719000000000000000e+03,-3.868000000000000000e+03
7.854000000000000000e+03,-2.002000000000000000e+03,-3.895000000000000000e+03
7.803000000000000000e+03,-2.055000000000000000e+03,-3.663000000000000000e+03
7.870000000000000000e+03,-1.999000000000000000e+03,-3.523000000000000000e+03
7.815000000000000000e+03,-1.825000000000000000e+03,-3.204000000000000000e+03
7.574000000000000000e+03,-1.752000000000000000e+03,-2.778000000000000000e+03
7.441000000000000000e+03,-2.097000000000000000e+03,-2.732000000000000000e+03
7.354000000000000000e+03,-2.404000000000000000e+03,-2.583000000000000000e+03
7.123000000000000000e+03,-2.729000000000000000e+03,-2.240000000000000000e+03
7.090000000000000000e+03,-2.741000000000000000e+03,-2.102000000000000000e+03
6.911000000000000000e+03,-2.727000000000000000e+03,-1.951000000000000000e+03
6.556000000000000000e+03,-2.654000000000000000e+03,-1.937000000000000000e+03
6.519000000000000000e+03,-2.559000000000000000e+03,-1.930000000000000000e+03
6.515000000000000000e+03,-2.527000000000000000e+03,-1.736000000000000000e+03
6.496000000000000000e+03,-2.153000000000000000e+03,-1.418000000000000000e+03
6.430000000000000000e+03,-1.925000000000000000e+03,-1.386000000000000000e+03
6.424000000000000000e+03,-1.801000000000000000e+03,-1.458000000000000000e+03
6.168000000000000000e+03,-1.904000000000000000e+03,-1.569000000000000000e+03
6.019000000000000000e+03,-1.920000000000000000e+03,-1.433000000000000000e+03
5.878000000000000000e+03,-1.979000000000000000e+03,-1.305000000000000000e+03
5.824000000000000000e+03,-2.049000000000000000e+03,-1.163000000000000000e+03
5.840000000000000000e+03,-1.920000000000000000e+03,-1.153000000000000000e+03
5.814000000000000000e+03,-1.728000000000000000e+03,-1.250000000000000000e+03
5.783000000000000000e+03,-8.820000000000000000e+02,-1.340000000000000000e+03
5.702000000000000000e+03,-8.180000000000000000e+02,-1.160000000000000000e+03
5.416000000000000000e+03,-1.102000000000000000e+03,-8.780000000000000000e+02
4.941000000000000000e+03,-1.137000000000000000e+03,-4.110000000000000000e+02
4.901000000000000000e+03,-1.033000000000000000e+03,-3.690000000000000000e+02
4.787000000000000000e+03,-7.870000000000000000e+02,-5.600000000000000000e+01
4.680000000000000000e+03,-1.167000000000000000e+03,8.150000000000000000e+02
4.655000000000000000e+03,-1.787000000000000000e+03,1.042000000000000000e+03
4.619000000000000000e+03,-2.434000000000000000e+03,1.190000000000000000e+03
4.578000000000000000e+03,-2.933000000000000000e+03,1.571000000000000000e+03
4.644000000000000000e+03,-2.808000000000000000e+03,1.644000000000000000e+03
4.682000000000000000e+03,-2.563000000000000000e+03,1.706000000000000000e+03
4.843000000000000000e+03,-2.254000000000000000e+03,1.536000000000000000e+03
4.869000000000000000e+03,-2.233000000000000000e+03,1.308000000000000000e+03
4.824000000000000000e+03,-2.243000000000000000e+03,1.144000000000000000e+03
4.472000000000000000e+03,-1.920000000000000000e+03,1.138000000000000000e+03
4.318000000000000000e+03,-1.527000000000000000e+03,1.259000000000000000e+03
4.308000000000000000e+03,-1.134000000000000000e+03,1.335000000000000000e+03
4.452000000000000000e+03,-6.270000000000000000e+02,1.237000000000000000e+03
4.456000000000000000e+03,-5.510000000000000000e+02,1.142000000000000000e+03
4.050000000000000000e+03,-1.005000000000000000e+03,1.265000000000000000e+03
4.050000000000000000e+03,-1.018000000000000000e+03,1.377000000000000000e+03
4.087000000000000000e+03,-9.300000000000000000e+02,1.490000000000000000e+03
4.075000000000000000e+03,-1.094000000000000000e+03,1.237000000000000000e+03
3.876000000000000000e+03,-1.268000000000000000e+03,1.034000000000000000e+03
