0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.474000000000000000e+03,9.110000000000000000e+02,-5.787000000000000000e+03
-1.455000000000000000e+03,9.560000000000000000e+02,-5.750000000000000000e+03
-1.444000000000000000e+03,9.110000000000000000e+02,-5.736000000000000000e+03
-1.444000000000000000e+03,8.680000000000000000e+02,-5.729000000000000000e+03
-1.429000000000000000e+03,8.560000000000000000e+02,-5.757000000000000000e+03
-1.402000000000000000e+03,8.670000000000000000e+02,-5.796000000000000000e+03
-1.386000000000000000e+03,8.350000000000000000e+02,-5.807000000000000000e+03
-1.387000000000000000e+03,8.200000000000000000e+02,-5.769000000000000000e+03
-1.402000000000000000e+03,8.140000000000000000e+02,-5.742000000000000000e+03
-1.386000000000000000e+03,8.540000000000000000e+02,-5.757000000000000000e+03
-1.422000000000000000e+03,7.830000000000000000e+02,-5.784000000000000000e+03
-1.445000000000000000e+03,7.680000000000000000e+02,-5.768000000000000000e+03
-1.451000000000000000e+03,8.330000000000000000e+02,-5.720000000000000000e+03
-1.401000000000000000e+03,9.120000000000000000e+02,-5.570000000000000000e+03
-1.393000000000000000e+03,9.160000000000000000e+02,-5.544000000000000000e+03
-1.409000000000000000e+03,9.320000000000000000e+02,-5.508000000000000000e+03
-1.494000000000000000e+03,9.950000000000000000e+02,-5.515000000000000000e+03
-1.545000000000000000e+03,9.710000000000000000e+02,-5.539000000000000000e+03
-1.595000000000000000e+03,9.260000000000000000e+02,-5.542000000000000000e+03
-1.671000000000000000e+03,7.420000000000000000e+02,-5.655000000000000000e+03
-1.693000000000000000e+03,7.210000000000000000e+02,-5.696000000000000000e+03
-1.748000000000000000e+03,7.250000000000000000e+02,-5.750000000000000000e+03
-1.868000000000000000e+03,7.120000000000000000e+02,-5.837000000000000000e+03
-1.922000000000000000e+03,7.120000000000000000e+02,-5.894000000000000000e+03
-1.979000000000000000e+03,7.270000000000000000e+02,-5.948000000000000000e+03
-2.116000000000000000e+03,7.290000000000000000e+02,-5.947000000000000000e+03
-2.242000000000000000e+03,7.290000000000000000e+02,-5.887000000000000000e+03
-2.371000000000000000e+03,7.410000000000000000e+02,-5.831000000000000000e+03
-2.573000000000000000e+03,8.780000000000000000e+02,-5.780000000000000000e+03
-2.675000000000000000e+03,9.750000000000000000e+02,-5.791000000000000000e+03
-2.789000000000000000e+03,9.930000000000000000e+02,-5.744000000000000000e+03
-3.120000000000000000e+03,7.070000000000000000e+02,-5.399000000000000000e+03
-3.326000000000000000e+03,4.290000000000000000e+02,-5.209000000000000000e+03
-3.537000000000000000e+03,1.940000000000000000e+02,-5.121000000000000000e+03
-3.953000000000000000e+03,-6.700000000000000000e+02,-5.252000000000000000e+03
-4.024000000000000000e+03,-8.810000000000000000e+02,-5.310000000000000000e+03
-3.932000000000000000e+03,-6.780000000000000000e+02,-5.248000000000000000e+03
-3.695000000000000000e+03,2.210000000000000000e+02,-4.860000000000000000e+03
-3.672000000000000000e+03,2.870000000000000000e+02,-4.787000000000000000e+03
-3.728000000000000000e+03,1.130000000000000000e+02,-4.851000000000000000e+03
-4.011000000000000000e+03,-5.870000000000000000e+02,-5.100000000000000000e+03
-4.075000000000000000e+03,-5.960000000000000000e+02,-5.216000000000000000e+03
-3.879000000000000000e+03,-1.890000000000000000e+02,-5.353000000000000000e+03
-3.783000000000000000e+03,1.390000000000000000e+02,-5.525000000000000000e+03
-3.961000000000000000e+03,-2.630000000000000000e+02,-5.516000000000000000e+03
-4.115000000000000000e+03,-6.640000000000000000e+02,-5.515000000000000000e+03
-4.249000000000000000e+03,-9.520000000000000000e+02,-5.292000000000000000e+03
-4.156000000000000000e+03,-7.350000000000000000e+02,-5.123000000000000000e+03
-4.035000000000000000e+03,-4.740000000000000000e+02,-5.001000000000000000e+03
-3.758000000000000000e+03,-3.670000000000000000e+02,-4.835000000000000000e+03
-3.646000000000000000e+03,-4.060000000000000000e+02,-4.680000000000000000e+03
-3.572000000000000000e+03,-4.110000000000000000e+02,-4.402000000000000000e+03
-3.117000000000000000e+03,1.560000000000000000e+02,-3.836000000000000000e+03
-2.769000000000000000e+03,3.310000000000000000e+02,-3.580000000000000000e+03
-2.299000000000000000e+03,4.400000000000000000e+02,-3.490000000000000000e+03
-1.438000000000000000e+03,1.152000000000000000e+03,-3.809000000000000000e+03
-1.307000000000000000e+03,1.626000000000000000e+03,-3.725000000000000000e+03
-1.047000000000000000e+03,1.990000000000000000e+03,-3.375000000000000000e+03
-2.350000000000000000e+02,2.143000000000000000e+03,-2.958000000000000000e+03
-2.900000000000000000e+01,1.877000000000000000e+03,-2.982000000000000000e+03
1.590000000000000000e+02,1.703000000000000000e+03,-2.977000000000000000e+03
5.470000000000000000e+02,1.799000000000000000e+03,-2.634000000000000000e+03
6.460000000000000000e+02,1.777000000000000000e+03,-2.458000000000000000e+03
7.570000000000000000e+02,1.735000000000000000e+03,-2.418000000000000000e+03
9.540000000000000000e+02,1.312000000000000000e+03,-2.544000000000000000e+03
9.820000000000000000e+02,1.030000000000000000e+03,-2.521000000000000000e+03
1.361000000000000000e+03,9.590000000000000000e+02,-2.622000000000000000e+03
1.629000000000000000e+03,1.065000000000000000e+03,-2.966000000000000000e+03
1.714000000000000000e+03,1.363000000000000000e+03,-2.959000000000000000e+03
1.535000000000000000e+03,2.049000000000000000e+03,-2.070000000000000000e+03
1.498000000000000000e+03,2.035000000000000000e+03,-2.000000000000000000e+03
1.486000000000000000e+03,1.824000000000000000e+03,-1.830000000000000000e+03
1.808000000000000000e+03,1.904000000000000000e+03,-1.893000000000000000e+03
1.923000000000000000e+03,2.148000000000000000e+03,-2.029000000000000000e+03
1.817000000000000000e+03,2.434000000000000000e+03,-1.993000000000000000e+03
1.707000000000000000e+03,2.893000000000000000e+03,-1.701000000000000000e+03
1.657000000000000000e+03,2.810000000000000000e+03,-1.617000000000000000e+03
1.615000000000000000e+03,2.578000000000000000e+03,-1.510000000000000000e+03
1.573000000000000000e+03,2.073000000000000000e+03,-1.237000000000000000e+03
1.465000000000000000e+03,1.676000000000000000e+03,-1.178000000000000000e+03
1.227000000000000000e+03,1.315000000000000000e+03,-1.167000000000000000e+03
1.107000000000000000e+03,1.895000000000000000e+03,-1.092000000000000000e+03
1.272000000000000000e+03,2.551000000000000000e+03,-9.620000000000000000e+02
1.247000000000000000e+03,2.779000000000000000e+03,-8.990000000000000000e+02
9.120000000000000000e+02,1.987000000000000000e+03,-8.620000000000000000e+02
8.030000000000000000e+02,1.611000000000000000e+03,-7.210000000000000000e+02
1.123000000000000000e+03,1.713000000000000000e+03,-7.340000000000000000e+02
1.982000000000000000e+03,1.608000000000000000e+03,-1.198000000000000000e+03
1.837000000000000000e+03,1.254000000000000000e+03,-1.605000000000000000e+03
1.451000000000000000e+03,9.720000000000000000e+02,-1.728000000000000000e+03
1.343000000000000000e+03,7.940000000000000000e+02,-1.506000000000000000e+03
1.334000000000000000e+03,6.080000000000000000e+02,-1.620000000000000000e+03
9.220000000000000000e+02,3.230000000000000000e+02,-1.981000000000000000e+03
-6.980000000000000000e+02,6.800000000000000000e+01,-2.791000000000000000e+03
-8.650000000000000000e+02,1.400000000000000000e+01,-2.723000000000000000e+03
-8.280000000000000000e+02,2.200000000000000000e+01,-2.712000000000000000e+03
-1.324000000000000000e+03,-8.300000000000000000e+01,-3.126000000000000000e+03
-1.576000000000000000e+03,-9.400000000000000000e+01,-3.164000000000000000e+03
-1.602000000000000000e+03,5.400000000000000000e+01,-3.195000000000000000e+03
-1.765000000000000000e+03,-3.200000000000000000e+01,-3.559000000000000000e+03
-2.127000000000000000e+03,-2.700000000000000000e+02,-3.808000000000000000e+03
-2.563000000000000000e+03,-2.930000000000000000e+02,-4.110000000000000000e+03
-3.163000000000000000e+03,-2.820000000000000000e+02,-4.330000000000000000e+03
-3.291000000000000000e+03,-4.250000000000000000e+02,-4.216000000000000000e+03
-3.472000000000000000e+03,-6.890000000000000000e+02,-4.118000000000000000e+03
-3.936000000000000000e+03,-1.309000000000000000e+03,-4.305000000000000000e+03
-4.091000000000000000e+03,-1.368000000000000000e+03,-4.472000000000000000e+03
-4.130000000000000000e+03,-1.287000000000000000e+03,-4.541000000000000000e+03
-4.033000000000000000e+03,-1.041000000000000000e+03,-4.477000000000000000e+03
-4.116000000000000000e+03,-1.055000000000000000e+03,-4.496000000000000000e+03
-4.126000000000000000e+03,-1.134000000000000000e+03,-4.567000000000000000e+03
-3.806000000000000000e+03,-1.370000000000000000e+03,-4.460000000000000000e+03
-3.550000000000000000e+03,-1.404000000000000000e+03,-4.345000000000000000e+03
-3.487000000000000000e+03,-1.317000000000000000e+03,-4.179000000000000000e+03
-3.822000000000000000e+03,-1.235000000000000000e+03,-4.000000000000000000e+03
-3.850000000000000000e+03,-1.185000000000000000e+03,-4.094000000000000000e+03
-3.810000000000000000e+03,-1.103000000000000000e+03,-4.126000000000000000e+03
-3.278000000000000000e+03,-5.000000000000000000e+02,-4.225000000000000000e+03
-3.227000000000000000e+03,-5.500000000000000000e+02,-4.407000000000000000e+03
-3.323000000000000000e+03,-7.660000000000000000e+02,-4.644000000000000000e+03
-3.207000000000000000e+03,-6.730000000000000000e+02,-4.937000000000000000e+03
-3.100000000000000000e+03,-3.820000000000000000e+02,-4.990000000000000000e+03
-2.942000000000000000e+03,-2.400000000000000000e+01,-5.073000000000000000e+03
-3.056000000000000000e+03,-2.880000000000000000e+02,-5.172000000000000000e+03
-3.270000000000000000e+03,-4.710000000000000000e+02,-5.094000000000000000e+03
-3.426000000000000000e+03,-4.370000000000000000e+02,-4.960000000000000000e+03
-3.515000000000000000e+03,2.400000000000000000e+01,-4.781000000000000000e+03
-3.520000000000000000e+03,1.900000000000000000e+02,-4.670000000000000000e+03
-3.531000000000000000e+03,3.210000000000000000e+02,-4.624000000000000000e+03
-3.327000000000000000e+03,2.530000000000000000e+02,-4.616000000000000000e+03
-3.191000000000000000e+03,3.860000000000000000e+02,-4.688000000000000000e+03
-2.985000000000000000e+03,6.470000000000000000e+02,-4.773000000000000000e+03
-2.657000000000000000e+03,8.630000000000000000e+02,-4.842000000000000000e+03
-2.521000000000000000e+03,8.060000000000000000e+02,-4.877000000000000000e+03
-2.440000000000000000e+03,5.890000000000000000e+02,-4.958000000000000000e+03
-2.392000000000000000e+03,2.640000000000000000e+02,-4.655000000000000000e+03
-2.349000000000000000e+03,3.390000000000000000e+02,-4.458000000000000000e+03
-2.342000000000000000e+03,3.590000000000000000e+02,-4.379000000000000000e+03
-2.343000000000000000e+03,4.080000000000000000e+02,-4.255000000000000000e+03
-2.355000000000000000e+03,5.070000000000000000e+02,-4.154000000000000000e+03
-2.370000000000000000e+03,5.700000000000000000e+02,-4.147000000000000000e+03
-2.356000000000000000e+03,5.900000000000000000e+02,-4.550000000000000000e+03
-2.374000000000000000e+03,5.640000000000000000e+02,-4.805000000000000000e+03
-2.430000000000000000e+03,4.680000000000000000e+02,-4.958000000000000000e+03
-2.577000000000000000e+03,1.010000000000000000e+02,-5.026000000000000000e+03
-2.553000000000000000e+03,-2.800000000000000000e+01,-5.099000000000000000e+03
-2.502000000000000000e+03,-6.500000000000000000e+01,-5.191000000000000000e+03
-2.216000000000000000e+03,3.640000000000000000e+02,-5.212000000000000000e+03
-2.150000000000000000e+03,4.510000000000000000e+02,-5.214000000000000000e+03
-2.086000000000000000e+03,5.160000000000000000e+02,-5.205000000000000000e+03
-1.944000000000000000e+03,8.290000000000000000e+02,-5.185000000000000000e+03
-1.850000000000000000e+03,1.033000000000000000e+03,-5.154000000000000000e+03
-1.773000000000000000e+03,1.165000000000000000e+03,-5.123000000000000000e+03
-1.740000000000000000e+03,1.146000000000000000e+03,-5.020000000000000000e+03
-1.683000000000000000e+03,1.171000000000000000e+03,-5.014000000000000000e+03
-1.653000000000000000e+03,1.186000000000000000e+03,-4.951000000000000000e+03
-1.668000000000000000e+03,1.070000000000000000e+03,-4.753000000000000000e+03
-1.651000000000000000e+03,1.081000000000000000e+03,-4.716000000000000000e+03
-1.635000000000000000e+03,1.095000000000000000e+03,-4.695000000000000000e+03
-1.549000000000000000e+03,1.227000000000000000e+03,-4.653000000000000000e+03
-1.523000000000000000e+03,1.155000000000000000e+03,-4.613000000000000000e+03
-1.511000000000000000e+03,1.048000000000000000e+03,-4.599000000000000000e+03
-1.559000000000000000e+03,8.750000000000000000e+02,-4.590000000000000000e+03
-1.594000000000000000e+03,8.650000000000000000e+02,-4.616000000000000000e+03
-1.594000000000000000e+03,8.650000000000000000e+02,1.569100000000000000e+04
-1.685000000000000000e+03,9.270000000000000000e+02,-4.695000000000000000e+03
-1.695000000000000000e+03,9.660000000000000000e+02,-4.702000000000000000e+03
-1.694000000000000000e+03,1.076000000000000000e+03,-4.704000000000000000e+03
-1.700000000000000000e+03,1.094000000000000000e+03,-4.741000000000000000e+03
-1.708000000000000000e+03,1.099000000000000000e+03,-4.740000000000000000e+03
-1.700000000000000000e+03,1.111000000000000000e+03,-4.723000000000000000e+03
-1.675000000000000000e+03,1.114000000000000000e+03,-4.738000000000000000e+03
-1.645000000000000000e+03,1.146000000000000000e+03,-4.785000000000000000e+03
-1.622000000000000000e+03,1.172000000000000000e+03,-4.869000000000000000e+03
