0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.546000000000000000e+03,-1.260000000000000000e+03,-2.098000000000000000e+03
5.543000000000000000e+03,-1.248000000000000000e+03,-2.084000000000000000e+03
5.616000000000000000e+03,-1.784000000000000000e+03,-2.378000000000000000e+03
5.608000000000000000e+03,-1.821000000000000000e+03,-2.381000000000000000e+03
5.634000000000000000e+03,-1.876000000000000000e+03,-2.411000000000000000e+03
5.651000000000000000e+03,-1.882000000000000000e+03,-2.443000000000000000e+03
5.676000000000000000e+03,-1.870000000000000000e+03,-2.462000000000000000e+03
5.714000000000000000e+03,-1.769000000000000000e+03,-2.466000000000000000e+03
5.737000000000000000e+03,-1.732000000000000000e+03,-2.460000000000000000e+03
5.732000000000000000e+03,-1.701000000000000000e+03,-2.460000000000000000e+03
5.729000000000000000e+03,-1.645000000000000000e+03,-2.434000000000000000e+03
5.729000000000000000e+03,-1.631000000000000000e+03,-2.406000000000000000e+03
5.732000000000000000e+03,-1.636000000000000000e+03,-2.373000000000000000e+03
5.720000000000000000e+03,-1.687000000000000000e+03,-2.316000000000000000e+03
5.716000000000000000e+03,-1.729000000000000000e+03,-2.317000000000000000e+03
5.726000000000000000e+03,-1.765000000000000000e+03,-2.305000000000000000e+03
5.737000000000000000e+03,-1.722000000000000000e+03,-2.315000000000000000e+03
5.746000000000000000e+03,-1.708000000000000000e+03,-2.318000000000000000e+03
5.759000000000000000e+03,-1.705000000000000000e+03,-2.337000000000000000e+03
5.812000000000000000e+03,-1.756000000000000000e+03,-2.358000000000000000e+03
5.830000000000000000e+03,-1.845000000000000000e+03,-2.351000000000000000e+03
5.808000000000000000e+03,-1.982000000000000000e+03,-2.354000000000000000e+03
5.836000000000000000e+03,-1.812000000000000000e+03,-2.487000000000000000e+03
5.846000000000000000e+03,-1.957000000000000000e+03,-2.461000000000000000e+03
5.830000000000000000e+03,-2.088000000000000000e+03,-2.414000000000000000e+03
5.873000000000000000e+03,-1.953000000000000000e+03,-2.816000000000000000e+03
5.946000000000000000e+03,-1.808000000000000000e+03,-3.362000000000000000e+03
6.193000000000000000e+03,-1.591000000000000000e+03,-4.237000000000000000e+03
6.323000000000000000e+03,-1.469000000000000000e+03,-4.321000000000000000e+03
6.528000000000000000e+03,-1.152000000000000000e+03,-4.602000000000000000e+03
7.201000000000000000e+03,-6.090000000000000000e+02,-5.497000000000000000e+03
7.612000000000000000e+03,-3.590000000000000000e+02,-5.866000000000000000e+03
7.990000000000000000e+03,-1.920000000000000000e+02,-5.988000000000000000e+03
8.399000000000000000e+03,-3.580000000000000000e+02,-5.620000000000000000e+03
8.383000000000000000e+03,-6.110000000000000000e+02,-5.592000000000000000e+03
8.350000000000000000e+03,-1.042000000000000000e+03,-5.809000000000000000e+03
8.269000000000000000e+03,-1.555000000000000000e+03,-5.592000000000000000e+03
8.045000000000000000e+03,-1.419000000000000000e+03,-5.176000000000000000e+03
7.856000000000000000e+03,-1.413000000000000000e+03,-4.750000000000000000e+03
7.818000000000000000e+03,-1.981000000000000000e+03,-4.637000000000000000e+03
7.773000000000000000e+03,-2.131000000000000000e+03,-4.537000000000000000e+03
7.717000000000000000e+03,-1.947000000000000000e+03,-4.291000000000000000e+03
7.701000000000000000e+03,-1.766000000000000000e+03,-3.625000000000000000e+03
7.810000000000000000e+03,-2.021000000000000000e+03,-3.427000000000000000e+03
7.712000000000000000e+03,-2.587000000000000000e+03,-3.078000000000000000e+03
7.603000000000000000e+03,-3.212000000000000000e+03,-2.654000000000000000e+03
7.598000000000000000e+03,-3.016000000000000000e+03,-2.330000000000000000e+03
7.309000000000000000e+03,-2.480000000000000000e+03,-1.564000000000000000e+03
7.370000000000000000e+03,-2.066000000000000000e+03,-1.612000000000000000e+03
7.641000000000000000e+03,-2.652000000000000000e+03,-2.224000000000000000e+03
7.504000000000000000e+03,-3.876000000000000000e+03,-2.531000000000000000e+03
6.879000000000000000e+03,-5.000000000000000000e+03,-1.915000000000000000e+03
6.930000000000000000e+03,-4.182000000000000000e+03,-1.569000000000000000e+03
6.791000000000000000e+03,-3.208000000000000000e+03,-1.176000000000000000e+03
6.603000000000000000e+03,-2.067000000000000000e+03,2.950000000000000000e+02
6.537000000000000000e+03,-2.680000000000000000e+03,1.096000000000000000e+03
6.577000000000000000e+03,-3.386000000000000000e+03,1.806000000000000000e+03
6.569000000000000000e+03,-4.261000000000000000e+03,2.551000000000000000e+03
6.568000000000000000e+03,-3.937000000000000000e+03,2.669000000000000000e+03
6.541000000000000000e+03,-3.457000000000000000e+03,2.626000000000000000e+03
6.365000000000000000e+03,-2.968000000000000000e+03,2.256000000000000000e+03
6.275000000000000000e+03,-2.950000000000000000e+03,1.899000000000000000e+03
6.083000000000000000e+03,-2.877000000000000000e+03,1.582000000000000000e+03
5.524000000000000000e+03,-2.555000000000000000e+03,1.087000000000000000e+03
5.223000000000000000e+03,-2.407000000000000000e+03,1.037000000000000000e+03
5.027000000000000000e+03,-2.266000000000000000e+03,1.068000000000000000e+03
4.832000000000000000e+03,-2.047000000000000000e+03,1.141000000000000000e+03
4.752000000000000000e+03,-2.043000000000000000e+03,1.126000000000000000e+03
4.574000000000000000e+03,-2.174000000000000000e+03,1.237000000000000000e+03
3.931000000000000000e+03,-2.381000000000000000e+03,1.771000000000000000e+03
3.810000000000000000e+03,-2.411000000000000000e+03,1.959000000000000000e+03
3.722000000000000000e+03,-2.365000000000000000e+03,1.963000000000000000e+03
3.889000000000000000e+03,-2.272000000000000000e+03,1.465000000000000000e+03
3.797000000000000000e+03,-2.500000000000000000e+03,1.281000000000000000e+03
3.559000000000000000e+03,-2.547000000000000000e+03,1.299000000000000000e+03
3.312000000000000000e+03,-2.026000000000000000e+03,1.400000000000000000e+03
3.187000000000000000e+03,-2.202000000000000000e+03,1.198000000000000000e+03
3.123000000000000000e+03,-2.616000000000000000e+03,7.160000000000000000e+02
3.242000000000000000e+03,-2.299000000000000000e+03,-3.060000000000000000e+02
3.078000000000000000e+03,-1.681000000000000000e+03,-2.570000000000000000e+02
2.877000000000000000e+03,-1.280000000000000000e+03,-2.440000000000000000e+02
3.231000000000000000e+03,-1.324000000000000000e+03,-1.293000000000000000e+03
3.440000000000000000e+03,-1.675000000000000000e+03,-2.218000000000000000e+03
3.548000000000000000e+03,-1.430000000000000000e+03,-2.388000000000000000e+03
