-4.802627737226277986e+02,3.668759124087591772e+02,5.073138686131387658e+02
-1.065262773722627799e+03,3.608759124087591772e+02,4.353138686131387658e+02
-1.258262773722627799e+03,2.708759124087591772e+02,3.613138686131387658e+02
-1.698262773722627799e+03,1.928759124087591772e+02,9.431386861313876580e+01
-1.992262773722627799e+03,8.687591240875917720e+01,-2.068613138686123420e+01
-2.160262773722627571e+03,3.087591240875917720e+01,-4.868613138686123420e+01
-2.094262773722627571e+03,4.088759124087591772e+02,1.723138686131387658e+02
-2.128262773722627571e+03,5.178759124087591772e+02,2.513138686131387658e+02
-2.108262773722627571e+03,4.878759124087591772e+02,2.453138686131387658e+02
-2.312262773722627571e+03,2.608759124087591772e+02,5.431386861313876580e+01
-2.417262773722627571e+03,2.798759124087591772e+02,2.831386861313876580e+01
-2.357262773722627571e+03,5.518759124087591772e+02,2.773138686131387658e+02
-2.063262773722627571e+03,1.118875912408759177e+03,6.503138686131387658e+02
-2.067262773722627571e+03,1.003875912408759177e+03,5.553138686131387658e+02
-2.075262773722627571e+03,9.468759124087591772e+02,4.613138686131387658e+02
-2.280262773722627571e+03,9.688759124087591772e+02,4.983138686131387658e+02
-1.875262773722627799e+03,8.168759124087591772e+02,6.113138686131387658e+02
-1.806262773722627799e+03,7.698759124087591772e+02,6.953138686131387658e+02
-1.439262773722627799e+03,3.818759124087591772e+02,6.203138686131387658e+02
-1.263262773722627799e+03,8.759124087591771968e-01,5.273138686131387658e+02
-1.094262773722627799e+03,-2.911240875912408228e+02,3.973138686131387658e+02
-8.042627737226277986e+02,-7.211240875912408228e+02,1.993138686131387658e+02
-5.422627737226277986e+02,-7.831240875912408228e+02,3.033138686131387658e+02
-1.882627737226277986e+02,-7.961240875912408228e+02,5.333138686131387658e+02
1.527372262773722014e+02,-1.053124087591240823e+03,4.823138686131387658e+02
2.357372262773722014e+02,-1.178124087591240823e+03,4.283138686131387658e+02
4.997372262773722014e+02,-1.143124087591240823e+03,5.733138686131387658e+02
1.191737226277372201e+03,-8.761240875912408228e+02,9.913138686131387658e+02
1.307737226277372201e+03,-1.023124087591240823e+03,1.063313868613138766e+03
1.457737226277372201e+03,-1.139124087591240823e+03,1.065313868613138766e+03
2.091737226277372429e+03,-1.231124087591240823e+03,1.388313868613138766e+03
