1.968426900584795476e+03,1.179970760233918554e+02,1.266842105263157919e+03
1.985426900584795476e+03,1.459970760233918554e+02,1.378842105263157919e+03
2.038426900584795476e+03,1.249970760233918554e+02,1.555842105263157919e+03
2.038426900584795476e+03,1.289970760233918554e+02,1.617842105263157919e+03
2.004426900584795476e+03,2.249970760233918554e+02,1.722842105263157919e+03
2.001426900584795476e+03,4.799970760233918554e+02,2.090842105263157919e+03
2.049426900584795476e+03,4.759970760233918554e+02,2.232842105263157919e+03
2.109426900584795476e+03,4.399970760233918554e+02,2.291842105263157919e+03
2.090426900584795476e+03,5.139970760233918554e+02,2.435842105263157919e+03
2.056426900584795476e+03,6.399970760233918554e+02,2.619842105263157919e+03
2.058426900584795476e+03,6.299970760233918554e+02,2.774842105263157919e+03
2.117426900584795476e+03,2.399970760233918554e+02,2.839842105263157919e+03
2.105426900584795476e+03,-8.002923976608144585e+00,2.770842105263157919e+03
2.047426900584795476e+03,-5.800292397660814459e+01,2.746842105263157919e+03
1.942426900584795476e+03,1.499707602339185541e+01,2.744842105263157919e+03
1.953426900584795476e+03,-1.080029239766081446e+02,2.682842105263157919e+03
2.003426900584795476e+03,-2.950029239766081446e+02,2.584842105263157919e+03
1.931426900584795476e+03,-4.400029239766081446e+02,2.481842105263157919e+03
1.867426900584795476e+03,-3.450029239766081446e+02,2.543842105263157919e+03
1.830426900584795476e+03,-3.290029239766081446e+02,2.528842105263157919e+03
1.941426900584795476e+03,-7.050029239766081446e+02,2.308842105263157919e+03
1.920426900584795476e+03,-7.910029239766081446e+02,2.225842105263157919e+03
1.824426900584795476e+03,-7.150029239766081446e+02,2.280842105263157919e+03
1.729426900584795476e+03,-6.410029239766081446e+02,2.324842105263157919e+03
1.739426900584795476e+03,-8.450029239766081446e+02,2.227842105263157919e+03
1.735426900584795476e+03,-9.920029239766081446e+02,2.078842105263157919e+03
1.570426900584795476e+03,-7.130029239766081446e+02,1.924842105263157919e+03
1.548426900584795476e+03,-5.710029239766081446e+02,1.962842105263157919e+03
1.567426900584795476e+03,-7.190029239766081446e+02,1.921842105263157919e+03
1.514426900584795476e+03,-1.181002923976608145e+03,1.555842105263157919e+03
1.329426900584795476e+03,-1.067002923976608145e+03,1.470842105263157919e+03
1.267426900584795476e+03,-8.230029239766081446e+02,1.396842105263157919e+03
1.441426900584795476e+03,-1.051002923976608145e+03,9.288421052631579187e+02
1.385426900584795476e+03,-1.358002923976608145e+03,6.518421052631579187e+02
1.166426900584795476e+03,-1.443002923976608145e+03,4.738421052631579187e+02
7.884269005847954759e+02,-1.230002923976608145e+03,3.088421052631579187e+02
7.944269005847954759e+02,-1.265002923976608145e+03,1.118421052631579187e+02
7.434269005847954759e+02,-1.453002923976608145e+03,-1.651578947368420813e+02
