1.911582822085889347e+03,2.770736196319018063e+02,9.014478527607361684e+02
1.878582822085889347e+03,3.070736196319018063e+02,9.614478527607361684e+02
1.830582822085889347e+03,3.760736196319018063e+02,1.054447852760736168e+03
1.822582822085889347e+03,5.020736196319018063e+02,1.297447852760736168e+03
1.873582822085889347e+03,5.200736196319018063e+02,1.389447852760736168e+03
1.876582822085889347e+03,4.560736196319018063e+02,1.469447852760736168e+03
1.856582822085889347e+03,5.080736196319018063e+02,1.695447852760736168e+03
1.891582822085889347e+03,5.260736196319018063e+02,1.822447852760736168e+03
1.956582822085889347e+03,5.500736196319018063e+02,1.899447852760736168e+03
2.082582822085889347e+03,4.520736196319018063e+02,1.969447852760736168e+03
2.072582822085889347e+03,3.860736196319018063e+02,2.043447852760736168e+03
2.057582822085889347e+03,3.760736196319018063e+02,2.152447852760736168e+03
2.100582822085889347e+03,3.180736196319018063e+02,2.392447852760736168e+03
2.123582822085889347e+03,2.930736196319018063e+02,2.469447852760736168e+03
2.040582822085889347e+03,3.360736196319018063e+02,2.640447852760736168e+03
2.000582822085889347e+03,4.440736196319018063e+02,2.829447852760736168e+03
2.037582822085889347e+03,4.540736196319018063e+02,2.989447852760736168e+03
2.162582822085889347e+03,-1.192638036809819369e+01,3.023447852760736168e+03
2.119582822085889347e+03,-2.359263803680981937e+02,2.975447852760736168e+03
2.106582822085889347e+03,-2.549263803680981937e+02,2.970447852760736168e+03
2.176582822085889347e+03,4.007361963190180631e+01,2.948447852760736168e+03
2.277582822085889347e+03,-1.029263803680981937e+02,2.865447852760736168e+03
2.299582822085889347e+03,-3.339263803680981937e+02,2.734447852760736168e+03
2.237582822085889347e+03,-5.959263803680981937e+02,2.406447852760736168e+03
2.226582822085889347e+03,-5.239263803680981937e+02,2.263447852760736168e+03
2.223582822085889347e+03,-5.249263803680981937e+02,2.109447852760736168e+03
2.103582822085889347e+03,-8.029263803680981937e+02,1.722447852760736168e+03
1.977582822085889347e+03,-8.289263803680981937e+02,1.596447852760736168e+03
1.870582822085889347e+03,-7.689263803680981937e+02,1.517447852760736168e+03
1.795582822085889347e+03,-9.559263803680981937e+02,1.334447852760736168e+03
1.700582822085889347e+03,-1.047926380368098307e+03,1.174447852760736168e+03
1.562582822085889347e+03,-9.479263803680981937e+02,1.077447852760736168e+03
1.392582822085889347e+03,-8.129263803680981937e+02,8.404478527607361684e+02
1.325582822085889347e+03,-1.032926380368098307e+03,6.124478527607361684e+02
