2.268313333333333503e+03,-1.377743333333333339e+03,-8.955050000000001091e+02
1.663313333333333503e+03,-1.707433333333333394e+02,1.347494999999999891e+03
1.677313333333333503e+03,-1.677433333333333394e+02,1.358494999999999891e+03
1.678313333333333503e+03,-1.567433333333333394e+02,1.376494999999999891e+03
1.679313333333333503e+03,-1.787433333333333394e+02,1.386494999999999891e+03
1.669313333333333503e+03,-2.377433333333333394e+02,1.408494999999999891e+03
1.625313333333333503e+03,-3.267433333333333394e+02,1.417494999999999891e+03
1.599313333333333503e+03,-3.787433333333333394e+02,1.416494999999999891e+03
1.586313333333333503e+03,-3.887433333333333394e+02,1.405494999999999891e+03
1.588313333333333503e+03,-3.657433333333333394e+02,1.347494999999999891e+03
1.598313333333333503e+03,-3.547433333333333394e+02,1.298494999999999891e+03
1.612813333333333503e+03,2.134256666666666661e+03,-1.438505000000000109e+03
1.627313333333333503e+03,-3.017433333333333394e+02,1.208494999999999891e+03
1.628313333333333503e+03,-2.637433333333333394e+02,1.162494999999999891e+03
1.639313333333333503e+03,-1.837433333333333394e+02,1.145494999999999891e+03
1.651313333333333503e+03,-1.467433333333333394e+02,1.144494999999999891e+03
1.683313333333333503e+03,-6.974333333333333940e+01,1.178494999999999891e+03
1.711313333333333503e+03,8.325666666666666060e+01,1.467494999999999891e+03
1.644313333333333503e+03,2.525666666666666060e+01,1.761494999999999891e+03
1.544313333333333503e+03,1.402566666666666606e+02,2.149494999999999891e+03
1.591313333333333503e+03,6.142566666666666606e+02,2.719494999999999891e+03
1.706313333333333503e+03,6.012566666666666606e+02,2.855494999999999891e+03
1.816313333333333503e+03,6.022566666666666606e+02,3.002494999999999891e+03
1.798313333333333503e+03,4.312566666666666606e+02,3.315494999999999891e+03
1.787313333333333503e+03,3.042566666666666606e+02,3.455494999999999891e+03
1.810313333333333503e+03,2.722566666666666606e+02,3.577494999999999891e+03
1.869313333333333503e+03,4.322566666666666606e+02,3.766494999999999891e+03
1.917313333333333503e+03,4.522566666666666606e+02,3.720494999999999891e+03
2.014313333333333503e+03,4.962566666666666606e+02,3.560494999999999891e+03
2.182313333333333503e+03,5.092566666666666606e+02,3.190494999999999891e+03
2.225313333333333503e+03,5.802566666666666606e+02,3.045494999999999891e+03
2.266313333333333503e+03,6.902566666666666606e+02,2.912494999999999891e+03
2.342313333333333503e+03,6.392566666666666606e+02,2.493494999999999891e+03
2.425313333333333503e+03,4.282566666666666606e+02,2.144494999999999891e+03
2.427313333333333503e+03,3.192566666666666606e+02,1.813494999999999891e+03
2.242313333333333503e+03,3.292566666666666606e+02,1.293494999999999891e+03
2.173313333333333503e+03,2.732566666666666606e+02,1.065494999999999891e+03
2.143313333333333503e+03,3.225666666666666060e+01,7.744949999999998909e+02
1.991313333333333503e+03,-5.387433333333333394e+02,1.704949999999998909e+02
1.826313333333333503e+03,-6.707433333333333394e+02,-2.550500000000010914e+01
1.621313333333333503e+03,-7.337433333333333394e+02,-1.375050000000001091e+02
1.221313333333333503e+03,-9.707433333333333394e+02,-3.265050000000001091e+02
1.094313333333333503e+03,-1.165743333333333339e+03,-4.495050000000001091e+02
9.333133333333335031e+02,-1.187743333333333339e+03,-5.585050000000001091e+02
3.183133333333335031e+02,-1.012743333333333339e+03,-2.825050000000001091e+02
1.853133333333335031e+02,-9.827433333333333394e+02,-1.995050000000001091e+02
1.773133333333335031e+02,-1.250743333333333339e+03,-2.575050000000001091e+02
3.133333333335031057e-01,-1.422743333333333339e+03,-5.505050000000001091e+02
-1.846866666666664969e+02,-1.237743333333333339e+03,-6.495050000000001091e+02
-2.096866666666664969e+02,-1.055743333333333339e+03,-7.805050000000001091e+02
-5.668666666666649689e+01,-1.445743333333333339e+03,-1.275505000000000109e+03
-2.836866666666664969e+02,-1.646743333333333339e+03,-1.520505000000000109e+03
-5.846866666666664969e+02,-1.497743333333333339e+03,-1.670505000000000109e+03
-8.006866666666664969e+02,-1.438743333333333339e+03,-1.835505000000000109e+03
-7.576866666666664969e+02,-1.834743333333333339e+03,-2.045505000000000109e+03
-8.156866666666664969e+02,-2.304743333333333339e+03,-2.371505000000000109e+03
-1.561686666666666497e+03,-2.229743333333333339e+03,-2.730505000000000109e+03
-1.756686666666666497e+03,-2.036743333333333339e+03,-2.469505000000000109e+03
-1.737686666666666497e+03,-2.118743333333333339e+03,-2.413505000000000109e+03
-1.444686666666666497e+03,-3.095743333333333339e+03,-2.882505000000000109e+03
-1.661686666666666497e+03,-3.367743333333333339e+03,-3.154505000000000109e+03
-1.906686666666666497e+03,-3.146743333333333339e+03,-3.273505000000000109e+03
-2.401686666666666497e+03,-2.631743333333333339e+03,-3.439505000000000109e+03
-2.704686666666666497e+03,-2.469743333333333339e+03,-3.397505000000000109e+03
-2.875686666666666497e+03,-2.559743333333333339e+03,-3.395505000000000109e+03
-2.853686666666666497e+03,-3.137743333333333339e+03,-3.844505000000000109e+03
-2.903686666666666497e+03,-3.215743333333333339e+03,-3.964505000000000109e+03
-3.184686666666666497e+03,-2.974743333333333339e+03,-3.788505000000000109e+03
-3.530686666666666497e+03,-2.592743333333333339e+03,-3.176505000000000109e+03
-3.529686666666666497e+03,-2.740743333333333339e+03,-3.136505000000000109e+03
-3.467686666666666497e+03,-2.906743333333333339e+03,-3.224505000000000109e+03
-3.847686666666666497e+03,-2.387743333333333339e+03,-2.684505000000000109e+03
-3.987686666666666497e+03,-1.911743333333333339e+03,-2.151505000000000109e+03
-3.957686666666666497e+03,-1.863743333333333339e+03,-1.968505000000000109e+03
-3.516686666666666497e+03,-2.291743333333333339e+03,-2.400505000000000109e+03
-3.575686666666666497e+03,-2.134743333333333339e+03,-2.480505000000000109e+03
-3.653686666666666497e+03,-1.776743333333333339e+03,-2.395505000000000109e+03
-3.698686666666666497e+03,-1.488743333333333339e+03,-2.570505000000000109e+03
-3.589686666666666497e+03,-1.592743333333333339e+03,-2.949505000000000109e+03
-3.544686666666666497e+03,-1.671743333333333339e+03,-3.413505000000000109e+03
-3.610686666666666497e+03,-1.721743333333333339e+03,-4.230505000000000109e+03
-3.652686666666666497e+03,-1.713743333333333339e+03,-4.413505000000000109e+03
-3.675686666666666497e+03,-1.688743333333333339e+03,-4.612505000000000109e+03
-3.675686666666666497e+03,-1.916743333333333339e+03,-5.184505000000000109e+03
-3.738686666666666497e+03,-1.966743333333333339e+03,-5.431505000000000109e+03
-3.792686666666666497e+03,-1.885743333333333339e+03,-5.533505000000000109e+03
-3.769686666666666497e+03,-1.615743333333333339e+03,-5.548005000000000109e+03
-3.753686666666666497e+03,-1.589743333333333339e+03,-5.528255000000000109e+03
-3.764686666666666497e+03,-1.603743333333333339e+03,-5.508505000000000109e+03
-3.796686666666666497e+03,-1.503743333333333339e+03,-5.226505000000000109e+03
-3.731686666666666497e+03,-1.466743333333333339e+03,-5.026505000000000109e+03
-3.616686666666666497e+03,-1.444743333333333339e+03,-4.825505000000000109e+03
-3.302686666666666497e+03,-1.205743333333333339e+03,-4.603505000000000109e+03
-3.278686666666666497e+03,-1.149743333333333339e+03,-4.440505000000000109e+03
-3.237686666666666497e+03,-1.034743333333333339e+03,-4.117505000000000109e+03
-3.116686666666666497e+03,-9.307433333333333394e+02,-3.244505000000000109e+03
-2.936686666666666497e+03,-8.177433333333333394e+02,-2.895505000000000109e+03
-2.722686666666666497e+03,-6.947433333333333394e+02,-2.599505000000000109e+03
-2.404686666666666497e+03,-3.537433333333333394e+02,-1.852505000000000109e+03
-2.259686666666666497e+03,-2.557433333333333394e+02,-1.618505000000000109e+03
-2.135686666666666497e+03,-2.867433333333333394e+02,-1.471505000000000109e+03
-1.578686666666666497e+03,6.925666666666666060e+01,-1.047505000000000109e+03
-1.513686666666666497e+03,5.152566666666666606e+02,-6.085050000000001091e+02
-1.494686666666666497e+03,8.142566666666666606e+02,-1.645050000000001091e+02
-9.666866666666664969e+02,6.182566666666666606e+02,2.334949999999998909e+02
-3.796866666666664969e+02,7.612566666666666606e+02,3.914949999999998909e+02
-2.536866666666664969e+02,1.246256666666666661e+03,8.014949999999998909e+02
-5.086866666666664969e+02,2.067256666666666661e+03,1.624494999999999891e+03
-3.568666666666649689e+01,2.049256666666666661e+03,1.812494999999999891e+03
6.993133333333335031e+02,2.052256666666666661e+03,1.857494999999999891e+03
9.533133333333335031e+02,2.863256666666666661e+03,2.423494999999999891e+03
8.063133333333335031e+02,3.319256666666666661e+03,2.837494999999999891e+03
1.280813333333333503e+03,3.164756666666666661e+03,2.837494999999999891e+03
1.755313333333333503e+03,3.010256666666666661e+03,3.559494999999999891e+03
1.755313333333333503e+03,3.040256666666666661e+03,3.651494999999999891e+03
1.589313333333333503e+03,3.153256666666666661e+03,3.659494999999999891e+03
1.622313333333333503e+03,3.243256666666666661e+03,3.844494999999999891e+03
1.799313333333333503e+03,3.468256666666666661e+03,4.165494999999999891e+03
1.945313333333333503e+03,3.465256666666666661e+03,4.342494999999999891e+03
1.952313333333333503e+03,3.171256666666666661e+03,4.195494999999999891e+03
1.863313333333333503e+03,2.831256666666666661e+03,4.083494999999999891e+03
1.534313333333333503e+03,2.933256666666666661e+03,4.192494999999999891e+03
1.765313333333333503e+03,3.025256666666666661e+03,4.238494999999999891e+03
1.780313333333333503e+03,3.036256666666666661e+03,4.153494999999999891e+03
1.843313333333333503e+03,2.477256666666666661e+03,3.810494999999999891e+03
1.807313333333333503e+03,2.182256666666666661e+03,3.534494999999999891e+03
1.841313333333333503e+03,2.004256666666666661e+03,3.295494999999999891e+03
1.834313333333333503e+03,1.978256666666666661e+03,2.916494999999999891e+03
1.826313333333333503e+03,1.902256666666666661e+03,2.664494999999999891e+03
1.810313333333333503e+03,1.707256666666666661e+03,2.365494999999999891e+03
1.872313333333333503e+03,1.538256666666666661e+03,1.763494999999999891e+03
1.879313333333333503e+03,1.643256666666666661e+03,1.485494999999999891e+03
1.706313333333333503e+03,1.913256666666666661e+03,1.367494999999999891e+03
1.574313333333333503e+03,1.961256666666666661e+03,1.467494999999999891e+03
1.683313333333333503e+03,1.713256666666666661e+03,1.468494999999999891e+03
1.821313333333333503e+03,1.544256666666666661e+03,1.431494999999999891e+03
1.753313333333333503e+03,1.350256666666666661e+03,1.389494999999999891e+03
1.703313333333333503e+03,1.404256666666666661e+03,1.383494999999999891e+03
1.674313333333333503e+03,1.480256666666666661e+03,1.350494999999999891e+03
1.891313333333333503e+03,1.777256666666666661e+03,1.264494999999999891e+03
1.942313333333333503e+03,1.797256666666666661e+03,1.206494999999999891e+03
1.928313333333333503e+03,1.828256666666666661e+03,1.177494999999999891e+03
1.859313333333333503e+03,2.078256666666666661e+03,1.310494999999999891e+03
1.923313333333333503e+03,2.117256666666666661e+03,1.339494999999999891e+03
2.015313333333333503e+03,2.122256666666666661e+03,1.331494999999999891e+03
2.097313333333333503e+03,2.072256666666666661e+03,1.296494999999999891e+03
2.090313333333333503e+03,2.026256666666666661e+03,1.293494999999999891e+03
2.075313333333333503e+03,1.984256666666666661e+03,1.282494999999999891e+03
2.104313333333333503e+03,1.886256666666666661e+03,1.224494999999999891e+03
2.149313333333333503e+03,1.862256666666666661e+03,1.124494999999999891e+03
