2.056181159420289987e+03,-2.169043478260869506e+03,-1.570989130434782510e+03
2.449181159420289987e+03,3.799565217391304941e+02,1.395108695652174902e+02
2.458181159420289987e+03,3.179565217391304941e+02,1.465108695652174902e+02
2.450181159420289987e+03,2.849565217391304941e+02,1.655108695652174902e+02
2.514181159420289987e+03,2.899565217391304941e+02,2.285108695652174902e+02
2.570181159420289987e+03,2.679565217391304941e+02,2.785108695652174902e+02
2.609181159420289987e+03,2.799565217391304941e+02,3.135108695652174902e+02
2.675181159420289987e+03,2.439565217391304941e+02,2.725108695652174902e+02
2.718181159420289987e+03,1.789565217391304941e+02,2.175108695652174902e+02
2.722181159420289987e+03,1.639565217391304941e+02,1.665108695652174902e+02
2.750181159420289987e+03,2.439565217391304941e+02,1.535108695652174902e+02
2.764181159420289987e+03,2.869565217391304941e+02,1.575108695652174902e+02
2.730181159420289987e+03,2.739565217391304941e+02,1.675108695652174902e+02
2.698181159420289987e+03,2.549565217391304941e+02,1.935108695652174902e+02
2.679181159420289987e+03,2.959565217391304941e+02,2.525108695652174902e+02
2.617181159420289987e+03,3.329565217391304941e+02,3.045108695652174902e+02
2.424181159420289987e+03,3.869565217391304941e+02,3.485108695652174902e+02
2.298181159420289987e+03,3.879565217391304941e+02,3.695108695652174902e+02
2.176181159420289987e+03,4.409565217391304941e+02,3.875108695652174902e+02
1.932181159420289987e+03,5.489565217391304941e+02,4.215108695652174902e+02
1.783181159420289987e+03,5.979565217391304941e+02,4.025108695652174902e+02
1.583181159420289987e+03,6.219565217391304941e+02,3.995108695652174902e+02
1.136181159420289987e+03,7.539565217391304941e+02,4.305108695652174902e+02
9.101811594202899869e+02,7.829565217391304941e+02,4.395108695652174902e+02
6.761811594202899869e+02,7.919565217391304941e+02,4.275108695652174902e+02
1.471811594202899869e+02,8.389565217391304941e+02,3.765108695652174902e+02
-1.278188405797100131e+02,9.419565217391304941e+02,3.995108695652174902e+02
-3.208188405797100131e+02,1.061956521739130494e+03,4.975108695652174902e+02
-7.658188405797100131e+02,1.078956521739130494e+03,6.775108695652174902e+02
-1.029818840579710013e+03,9.149565217391304941e+02,6.245108695652174902e+02
-1.271818840579710013e+03,7.729565217391304941e+02,5.295108695652174902e+02
-1.548818840579710013e+03,7.519565217391304941e+02,2.965108695652174902e+02
-1.675818840579710013e+03,7.589565217391304941e+02,1.585108695652174902e+02
-1.759818840579710013e+03,7.229565217391304941e+02,7.151086956521749016e+01
-1.780818840579710013e+03,6.049565217391304941e+02,-8.148913043478250984e+01
-1.800818840579710013e+03,4.789565217391304941e+02,-1.924891304347825098e+02
-1.785818840579710013e+03,4.339565217391304941e+02,-3.474891304347825098e+02
-1.758818840579710013e+03,4.879565217391304941e+02,-3.784891304347825098e+02
-1.661818840579710013e+03,5.019565217391304941e+02,-2.664891304347825098e+02
-1.481818840579710013e+03,4.099565217391304941e+02,-3.024891304347825098e+02
-1.037818840579710013e+03,5.219565217391304941e+02,-6.514891304347825098e+02
-7.588188405797100131e+02,7.729565217391304941e+02,-5.784891304347825098e+02
-4.968188405797100131e+02,9.169565217391304941e+02,-3.454891304347825098e+02
-4.818840579710013117e+00,7.389565217391304941e+02,1.151086956521749016e+01
1.951811594202899869e+02,6.449565217391304941e+02,1.510869565217490162e+00
2.941811594202899869e+02,4.189565217391304941e+02,-3.548913043478250984e+01
1.831811594202899869e+02,4.695652173913049410e+01,-1.184891304347825098e+02
4.251811594202899869e+02,1.419565217391304941e+02,-8.248913043478250984e+01
6.881811594202899869e+02,4.429565217391304941e+02,-2.648913043478250984e+01
6.141811594202899869e+02,6.559565217391304941e+02,1.825108695652174902e+02
4.841811594202899869e+02,5.319565217391304941e+02,3.285108695652174902e+02
6.651811594202899869e+02,5.199565217391304941e+02,3.965108695652174902e+02
8.801811594202899869e+02,3.649565217391304941e+02,1.745108695652174902e+02
7.131811594202899869e+02,3.109565217391304941e+02,8.151086956521749016e+01
7.231811594202899869e+02,3.849565217391304941e+02,1.555108695652174902e+02
8.541811594202899869e+02,2.929565217391304941e+02,4.005108695652174902e+02
7.201811594202899869e+02,7.195652173913049410e+01,3.825108695652174902e+02
4.811811594202899869e+02,-1.260434782608695059e+02,3.155108695652174902e+02
1.171811594202899869e+02,-5.770434782608695059e+02,2.575108695652174902e+02
6.418115942028998688e+01,-7.430434782608695059e+02,2.635108695652174902e+02
-1.208188405797100131e+02,-8.910434782608695059e+02,1.265108695652174902e+02
-4.408188405797100131e+02,-9.840434782608695059e+02,2.395108695652174902e+02
-3.878188405797100131e+02,-9.120434782608695059e+02,4.185108695652174902e+02
-3.178188405797100131e+02,-9.360434782608695059e+02,4.085108695652174902e+02
-5.978188405797100131e+02,-1.243043478260869506e+03,7.851086956521749016e+01
-4.428188405797100131e+02,-1.142043478260869506e+03,1.725108695652174902e+02
-1.648188405797100131e+02,-9.460434782608695059e+02,3.935108695652174902e+02
-8.081884057971001312e+01,-1.122043478260869506e+03,3.225108695652174902e+02
-2.158188405797100131e+02,-1.341043478260869506e+03,1.675108695652174902e+02
-1.528188405797100131e+02,-1.303043478260869506e+03,2.015108695652174902e+02
2.731811594202899869e+02,-9.660434782608695059e+02,4.965108695652174902e+02
4.041811594202899869e+02,-1.014043478260869506e+03,5.675108695652174902e+02
3.851811594202899869e+02,-1.019043478260869506e+03,5.075108695652174902e+02
3.351811594202899869e+02,-1.028043478260869506e+03,6.745108695652174902e+02
3.741811594202899869e+02,-1.122043478260869506e+03,8.235108695652174902e+02
4.921811594202899869e+02,-1.299043478260869506e+03,9.085108695652174902e+02
5.431811594202899869e+02,-1.468043478260869506e+03,9.505108695652174902e+02
4.871811594202899869e+02,-1.436043478260869506e+03,9.825108695652174902e+02
4.141811594202899869e+02,-1.358043478260869506e+03,1.049510869565217490e+03
1.641811594202899869e+02,-1.442043478260869506e+03,1.154510869565217490e+03
-4.481884057971001312e+01,-1.634043478260869506e+03,1.060510869565217490e+03
-3.758188405797100131e+02,-1.832043478260869506e+03,9.085108695652174902e+02
-5.488188405797100131e+02,-2.037043478260869506e+03,7.335108695652174902e+02
-6.198188405797100131e+02,-1.996043478260869506e+03,6.145108695652174902e+02
-2.495818840579710013e+03,-1.996043478260869506e+03,6.145108695652174902e+02
-1.034818840579710013e+03,-1.488043478260869506e+03,4.251086956521749016e+01
-1.009818840579710013e+03,-1.168043478260869506e+03,9.510869565217490162e+00
-1.229818840579710013e+03,-1.019043478260869506e+03,-4.694891304347825098e+02
-1.632818840579710013e+03,-1.178043478260869506e+03,-7.484891304347825098e+02
-1.781818840579710013e+03,-1.239043478260869506e+03,-8.484891304347825098e+02
-2.114818840579710013e+03,-1.020043478260869506e+03,-1.054489130434782510e+03
-2.309818840579710013e+03,-1.162043478260869506e+03,-1.242489130434782510e+03
-2.503818840579710013e+03,-1.283043478260869506e+03,-1.484489130434782510e+03
-2.504818840579710013e+03,-1.383043478260869506e+03,-1.582489130434782510e+03
-2.447818840579710013e+03,-1.166043478260869506e+03,-1.596489130434782510e+03
-2.363818840579710013e+03,-1.179043478260869506e+03,-1.645489130434782510e+03
-2.403818840579710013e+03,-1.041043478260869506e+03,-1.689489130434782510e+03
