-2.980333333333337578e+02,3.745374999999999091e+02,9.400124999999998181e+02
-2.250333333333337578e+02,-1.614625000000000909e+02,6.460124999999998181e+02
-2.330333333333337578e+02,-1.984625000000000909e+02,6.430124999999998181e+02
-2.070333333333337578e+02,-2.534625000000000909e+02,6.130124999999998181e+02
-1.900333333333337578e+02,-2.594625000000000909e+02,5.810124999999998181e+02
-1.650333333333337578e+02,-2.474625000000000909e+02,5.620124999999998181e+02
-1.270333333333337578e+02,-1.464625000000000909e+02,5.580124999999998181e+02
-1.040333333333337578e+02,-1.094625000000000909e+02,5.640124999999998181e+02
-1.090333333333337578e+02,-7.846250000000009095e+01,5.640124999999998181e+02
-1.120333333333337578e+02,-2.246250000000009095e+01,5.900124999999998181e+02
-1.120333333333337578e+02,-8.462500000000090949e+00,6.180124999999998181e+02
-1.090333333333337578e+02,-1.346250000000009095e+01,6.510124999999998181e+02
-1.210333333333337578e+02,-6.446250000000009095e+01,7.080124999999998181e+02
-1.250333333333337578e+02,-1.064625000000000909e+02,7.070124999999998181e+02
-1.150333333333337578e+02,-1.424625000000000909e+02,7.190124999999998181e+02
-1.040333333333337578e+02,-9.946250000000009095e+01,7.090124999999998181e+02
-9.503333333333375776e+01,-8.546250000000009095e+01,7.060124999999998181e+02
-8.203333333333375776e+01,-8.246250000000009095e+01,6.870124999999998181e+02
-2.903333333333375776e+01,-1.334625000000000909e+02,6.660124999999998181e+02
-1.103333333333375776e+01,-2.224625000000000909e+02,6.730124999999998181e+02
-3.303333333333375776e+01,-3.594625000000000909e+02,6.700124999999998181e+02
-5.033333333333757764e+00,-1.894625000000000909e+02,5.370124999999998181e+02
4.966666666666242236e+00,-3.344625000000000909e+02,5.630124999999998181e+02
-1.103333333333375776e+01,-4.654625000000000909e+02,6.100124999999998181e+02
3.196666666666624224e+01,-3.304625000000000909e+02,2.080124999999998181e+02
1.049666666666662422e+02,-1.854625000000000909e+02,-3.379875000000001819e+02
3.519666666666662422e+02,3.153749999999990905e+01,-1.212987500000000182e+03
4.819666666666662422e+02,1.535374999999999091e+02,-1.296987500000000182e+03
6.869666666666662422e+02,4.705374999999999091e+02,-1.577987500000000182e+03
1.359966666666666242e+03,1.013537499999999909e+03,-2.472987500000000182e+03
1.770966666666666242e+03,1.263537499999999909e+03,-2.841987500000000182e+03
2.148966666666666242e+03,1.430537499999999909e+03,-2.963987500000000182e+03
2.557966666666666242e+03,1.264537499999999909e+03,-2.595987500000000182e+03
2.541966666666666242e+03,1.011537499999999909e+03,-2.567987500000000182e+03
2.508966666666666242e+03,5.805374999999999091e+02,-2.784987500000000182e+03
2.427966666666666242e+03,6.753749999999990905e+01,-2.567987500000000182e+03
2.203966666666666242e+03,2.035374999999999091e+02,-2.151987500000000182e+03
2.014966666666666242e+03,2.095374999999999091e+02,-1.725987500000000182e+03
1.976966666666666242e+03,-3.584625000000000909e+02,-1.612987500000000182e+03
1.931966666666666242e+03,-5.084625000000000909e+02,-1.512987500000000182e+03
1.875966666666666242e+03,-3.244625000000000909e+02,-1.266987500000000182e+03
1.859966666666666242e+03,-1.434625000000000909e+02,-6.009875000000001819e+02
