1.811250000000000000e+03,1.344358108108108354e+02,1.537024546030405418e+03
1.759250000000000000e+03,2.494358108108108354e+02,1.667024546030405418e+03
1.779250000000000000e+03,2.564358108108108354e+02,1.792024546030405418e+03
1.931250000000000000e+03,2.144358108108108354e+02,1.902024546030405418e+03
1.920250000000000000e+03,2.564358108108108354e+02,1.961024546030405418e+03
1.866250000000000000e+03,4.264358108108108354e+02,2.063024546030405418e+03
1.756250000000000000e+03,5.144358108108108354e+02,2.428024546030405418e+03
1.813250000000000000e+03,4.604358108108108354e+02,2.624024546030405418e+03
1.889250000000000000e+03,4.244358108108108354e+02,2.797024546030405418e+03
1.857250000000000000e+03,6.304358108108108354e+02,3.130024546030405418e+03
1.849250000000000000e+03,7.554358108108108354e+02,3.214024546030405418e+03
1.899250000000000000e+03,7.734358108108108354e+02,3.264024546030405418e+03
2.022250000000000000e+03,4.414358108108108354e+02,3.294024546030405418e+03
1.958250000000000000e+03,4.014358108108108354e+02,3.293024546030405418e+03
1.909250000000000000e+03,4.474358108108108354e+02,3.340024546030405418e+03
2.065250000000000000e+03,4.644358108108108354e+02,3.230024546030405418e+03
2.157250000000000000e+03,3.754358108108108354e+02,3.086024546030405418e+03
2.131250000000000000e+03,2.544358108108108354e+02,2.964024546030405418e+03
2.004250000000000000e+03,2.304358108108108354e+02,2.962024546030405418e+03
1.996250000000000000e+03,1.964358108108108354e+02,2.965024546030405418e+03
1.966250000000000000e+03,6.443581081081083539e+01,2.950024546030405418e+03
1.883250000000000000e+03,-1.885641891891891646e+02,2.752024546030405418e+03
1.851250000000000000e+03,-9.356418918918916461e+01,2.662024546030405418e+03
1.840250000000000000e+03,4.143581081081083539e+01,2.613024546030405418e+03
1.814250000000000000e+03,-1.356418918918916461e+01,2.369024546030405418e+03
1.831250000000000000e+03,-1.655641891891891646e+02,2.142024546030405418e+03
1.810250000000000000e+03,-2.415641891891891646e+02,1.943024546030405418e+03
1.651250000000000000e+03,-2.565641891891891646e+02,1.545024546030405418e+03
1.667250000000000000e+03,-3.635641891891891646e+02,1.210024546030405418e+03
1.674250000000000000e+03,-5.285641891891891646e+02,8.630245460304054177e+02
1.237250000000000000e+03,-3.035641891891891646e+02,6.550245460304054177e+02
1.127250000000000000e+03,-7.056418918918916461e+01,6.180245460304054177e+02
1.131250000000000000e+03,-2.515641891891891646e+02,3.630245460304054177e+02
1.163250000000000000e+03,-1.045564189189189165e+03,-4.249754539695945823e+02
9.482500000000000000e+02,-1.151564189189189165e+03,-6.559754539695945823e+02
