-2.747818791946310739e+02,3.870033557046980377e+02,-6.535335570469796949e+02
-4.837818791946310739e+02,2.980033557046980377e+02,-9.005335570469796949e+02
-6.207818791946310739e+02,2.420033557046980377e+02,-1.000533557046979695e+03
-7.947818791946310739e+02,1.740033557046980377e+02,-1.050533557046979695e+03
-1.190781879194631074e+03,2.700335570469803770e+01,-9.945335570469796949e+02
-1.428781879194631074e+03,-2.799664429530196230e+01,-9.045335570469796949e+02
-1.711781879194631074e+03,-1.159966442953019623e+02,-8.055335570469796949e+02
-2.142781879194631074e+03,-3.289966442953019623e+02,-5.605335570469796949e+02
-2.251781879194631074e+03,-3.799966442953019623e+02,-4.145335570469796949e+02
-2.344781879194631074e+03,-3.679966442953019623e+02,-2.635335570469796949e+02
-2.558781879194631074e+03,-3.049966442953019623e+02,9.846644295302030514e+01
-2.548781879194631074e+03,-2.449966442953019623e+02,1.994664429530203051e+02
-2.546781879194631074e+03,-3.199966442953019623e+02,1.974664429530203051e+02
-2.614781879194631074e+03,-9.529966442953019623e+02,-1.545335570469796949e+02
-2.710781879194631074e+03,-1.388996644295301849e+03,-3.875335570469796949e+02
-2.801781879194631074e+03,-1.700996644295301849e+03,-5.865335570469796949e+02
-2.805781879194631074e+03,-1.941996644295301849e+03,-8.155335570469796949e+02
-2.821781879194631074e+03,-2.141996644295301849e+03,-9.645335570469796949e+02
-2.897781879194631074e+03,-2.503996644295301849e+03,-1.051533557046979695e+03
-2.919781879194631074e+03,-2.919996644295301849e+03,-9.465335570469796949e+02
-2.712781879194631074e+03,-2.696996644295301849e+03,-8.385335570469796949e+02
-2.370781879194631074e+03,-2.120996644295301849e+03,-7.665335570469796949e+02
-1.914781879194631074e+03,-1.623996644295301849e+03,-6.675335570469796949e+02
-1.900781879194631074e+03,-1.740996644295301849e+03,-6.455335570469796949e+02
-1.784781879194631074e+03,-1.812996644295301849e+03,-6.135335570469796949e+02
-1.408781879194631074e+03,-1.487996644295301849e+03,-4.085335570469796949e+02
-1.287781879194631074e+03,-1.388996644295301849e+03,-2.405335570469796949e+02
-1.240781879194631074e+03,-1.406996644295301849e+03,-7.153355704697969486e+01
-1.322781879194631074e+03,-1.687996644295301849e+03,1.144664429530203051e+02
-1.331781879194631074e+03,-1.881996644295301849e+03,2.424664429530203051e+02
-1.253781879194631074e+03,-1.941996644295301849e+03,4.544664429530203051e+02
-9.587818791946310739e+02,-1.751996644295301849e+03,7.914664429530203051e+02
-7.567818791946310739e+02,-1.534996644295301849e+03,8.424664429530203051e+02
-4.432818791946310739e+02,-1.474496644295301849e+03,8.559664429530203051e+02
-1.297818791946310739e+02,-1.413996644295301849e+03,8.694664429530203051e+02
8.321812080536892609e+01,-1.254996644295301849e+03,9.994664429530203051e+02
6.932181208053689261e+02,-4.869966442953019623e+02,1.303466442953020305e+03
9.412181208053689261e+02,-2.859966442953019623e+02,1.354466442953020305e+03
1.117218120805368926e+03,-2.099966442953019623e+02,1.291466442953020305e+03
1.405218120805368926e+03,1.220033557046980377e+02,1.388466442953020305e+03
1.434218120805368926e+03,2.670033557046980377e+02,1.739466442953020305e+03
1.648218120805368926e+03,3.240033557046980377e+02,1.948466442953020305e+03
1.855218120805368926e+03,1.330033557046980377e+02,1.857466442953020305e+03
1.899218120805368926e+03,8.900335570469803770e+01,1.798466442953020305e+03
1.864218120805368926e+03,3.320033557046980377e+02,1.838466442953020305e+03
