2.228939189189189165e+03,6.053952702702702027e+02,1.334172297297297291e+03
2.129939189189189165e+03,6.293952702702702027e+02,1.345172297297297291e+03
2.054939189189189165e+03,5.893952702702702027e+02,1.318172297297297291e+03
1.963939189189189165e+03,5.633952702702702027e+02,1.314172297297297291e+03
1.936939189189189165e+03,5.813952702702702027e+02,1.314172297297297291e+03
1.885939189189189165e+03,5.983952702702702027e+02,1.293172297297297291e+03
1.766939189189189165e+03,5.263952702702702027e+02,1.223172297297297291e+03
1.698939189189189165e+03,4.893952702702702027e+02,1.166172297297297291e+03
1.572939189189189165e+03,4.603952702702702027e+02,1.107172297297297291e+03
1.172939189189189165e+03,3.533952702702702027e+02,1.010172297297297291e+03
9.109391891891891646e+02,2.553952702702702027e+02,9.761722972972972912e+02
7.039391891891891646e+02,1.923952702702702027e+02,9.481722972972972912e+02
4.099391891891891646e+02,-3.604729729729797327e+00,8.011722972972972912e+02
2.679391891891891646e+02,-2.056047297297297973e+02,6.741722972972972912e+02
1.509391891891891646e+02,-3.676047297297297973e+02,5.331722972972972912e+02
-6.106081081081083539e+01,-3.156047297297297973e+02,5.101722972972972912e+02
3.593918918918916461e+01,-1.026047297297297973e+02,7.121722972972972912e+02
3.939189189189164608e+00,4.639527027027020267e+01,8.161722972972972912e+02
-1.560608108108108354e+02,1.043952702702702027e+02,6.971722972972972912e+02
-2.510608108108108354e+02,7.539527027027020267e+01,5.581722972972972912e+02
-3.710608108108108354e+02,-5.460472972972979733e+01,3.961722972972972912e+02
-4.520608108108108354e+02,-2.476047297297297973e+02,6.817229729729729115e+01
-4.000608108108108354e+02,-2.286047297297297973e+02,2.517229729729729115e+01
-3.860608108108108354e+02,-1.736047297297297973e+02,2.417229729729729115e+01
-2.890608108108108354e+02,1.373952702702702027e+02,1.891722972972972912e+02
-3.000608108108108354e+02,1.943952702702702027e+02,1.851722972972972912e+02
-3.180608108108108354e+02,1.653952702702702027e+02,7.017229729729729115e+01
-3.790608108108108354e+02,1.553952702702702027e+02,-2.378277027027027088e+02
-4.260608108108108354e+02,1.913952702702702027e+02,-2.258277027027027088e+02
-3.950608108108108354e+02,2.603952702702702027e+02,-2.238277027027027088e+02
-4.420608108108108354e+02,2.523952702702702027e+02,-2.878277027027027088e+02
-4.800608108108108354e+02,3.253952702702702027e+02,-3.268277027027027088e+02
-4.280608108108108354e+02,4.133952702702702027e+02,-2.798277027027027088e+02
-1.570608108108108354e+02,6.463952702702702027e+02,-1.788277027027027088e+02
-1.070608108108108354e+02,6.113952702702702027e+02,-9.682770270270270885e+01
-2.970608108108108354e+02,3.603952702702702027e+02,-4.482770270270270885e+01
-1.800608108108108354e+02,4.293952702702702027e+02,5.317229729729729115e+01
-1.880608108108108354e+02,1.163952702702702027e+02,-2.882770270270270885e+01
-3.830608108108108354e+02,2.123952702702702027e+02,-1.278277027027027088e+02
-4.306081081081083539e+01,8.395270270270202673e+00,-1.518277027027027088e+02
