1.041598639455783086e+02,2.943265306122448806e+02,-2.010284863945578309e+03
6.115986394557830863e+01,2.613265306122448806e+02,-1.999284863945578309e+03
-5.840136054421691369e+00,1.943265306122448806e+02,-1.973284863945578309e+03
-4.684013605442169137e+01,1.333265306122448806e+02,-1.950284863945578309e+03
-4.384013605442169137e+01,1.153265306122448806e+02,-1.947284863945578309e+03
-2.384013605442169137e+01,1.423265306122448806e+02,-1.946284863945578309e+03
-1.284013605442169137e+01,1.463265306122448806e+02,-1.945284863945578309e+03
3.815986394557830863e+01,2.253265306122448806e+02,-1.970284863945578309e+03
6.515986394557830863e+01,2.693265306122448806e+02,-1.972284863945578309e+03
4.015986394557830863e+01,2.853265306122448806e+02,-2.005284863945578309e+03
-2.840136054421691369e+00,2.793265306122448806e+02,-1.987284863945578309e+03
-3.184013605442169137e+01,3.033265306122448806e+02,-1.944284863945578309e+03
-1.484013605442169137e+01,5.363265306122448237e+02,-1.921284863945578309e+03
3.159863945578308631e+00,5.833265306122448237e+02,-1.917284863945578309e+03
-2.684013605442169137e+01,5.643265306122448237e+02,-1.851284863945578309e+03
-2.298401360544216914e+02,4.723265306122448806e+02,-1.814284863945578309e+03
-4.138401360544216914e+02,4.083265306122448806e+02,-1.892284863945578309e+03
-6.028401360544216914e+02,2.493265306122448806e+02,-1.977284863945578309e+03
-8.208401360544216914e+02,-1.506734693877551194e+02,-2.212284863945578309e+03
-8.888401360544216914e+02,-2.676734693877551194e+02,-2.224284863945578309e+03
-9.958401360544216914e+02,-3.386734693877551194e+02,-2.090284863945578309e+03
-1.297840136054421691e+03,-1.766734693877551194e+02,-1.619284863945578309e+03
-1.517840136054421691e+03,-1.786734693877551194e+02,-1.371284863945578309e+03
-1.714840136054421691e+03,-2.226734693877551194e+02,-1.216284863945578309e+03
-1.948840136054421691e+03,-3.126734693877551194e+02,-1.231284863945578309e+03
-2.048840136054421691e+03,-4.226734693877551194e+02,-1.307284863945578309e+03
