2.378752941176470813e+03,8.845441176470587834e+02,2.989205882352939625e+02
2.369752941176470813e+03,8.585441176470587834e+02,2.979205882352939625e+02
2.347752941176470813e+03,8.015441176470587834e+02,3.279205882352939625e+02
2.331752941176470813e+03,7.895441176470587834e+02,3.599205882352939625e+02
2.299752941176470813e+03,7.695441176470587834e+02,3.879205882352939625e+02
2.209752941176470813e+03,7.195441176470587834e+02,4.809205882352939625e+02
2.144752941176470813e+03,6.955441176470587834e+02,5.289205882352939625e+02
2.099752941176470813e+03,6.625441176470587834e+02,5.629205882352939625e+02
1.861752941176470586e+03,6.475441176470587834e+02,6.109205882352939625e+02
1.686752941176470586e+03,6.355441176470587834e+02,6.189205882352939625e+02
1.530752941176470586e+03,6.705441176470587834e+02,6.689205882352939625e+02
1.279752941176470586e+03,6.895441176470587834e+02,6.799205882352939625e+02
1.188752941176470586e+03,6.995441176470587834e+02,6.709205882352939625e+02
1.101752941176470586e+03,7.145441176470587834e+02,6.529205882352939625e+02
9.717529411764705856e+02,7.855441176470587834e+02,6.099205882352939625e+02
9.047529411764705856e+02,7.925441176470587834e+02,5.729205882352939625e+02
8.317529411764705856e+02,7.695441176470587834e+02,5.139205882352939625e+02
5.947529411764705856e+02,7.255441176470587834e+02,4.799205882352939625e+02
3.977529411764705856e+02,7.985441176470587834e+02,5.739205882352939625e+02
2.417529411764705856e+02,9.075441176470587834e+02,7.809205882352939625e+02
1.175294117647058556e+01,1.205544117647058783e+03,9.869205882352939625e+02
-4.524705882352941444e+01,1.277544117647058783e+03,9.289205882352939625e+02
-8.924705882352941444e+01,1.258544117647058783e+03,8.329205882352939625e+02
-3.702470588235294144e+02,9.985441176470587834e+02,5.419205882352939625e+02
-5.642470588235294144e+02,8.655441176470587834e+02,3.619205882352939625e+02
-6.832470588235294144e+02,8.005441176470587834e+02,1.769205882352939625e+02
-9.872470588235294144e+02,4.235441176470587834e+02,-1.920794117647060375e+02
-1.202247058823529414e+03,5.254411764705878340e+01,-4.070794117647060375e+02
-1.337247058823529414e+03,-1.634558823529412166e+02,-6.210794117647060375e+02
-1.295247058823529414e+03,-9.045588235294121660e+01,-8.260794117647060375e+02
-1.236247058823529414e+03,2.854411764705878340e+01,-8.460794117647060375e+02
-1.255247058823529414e+03,7.954411764705878340e+01,-8.950794117647060375e+02
-1.373247058823529414e+03,-1.264558823529412166e+02,-9.690794117647060375e+02
-1.274247058823529414e+03,-2.094558823529412166e+02,-9.550794117647060375e+02
-1.231247058823529414e+03,-2.624558823529412166e+02,-9.460794117647060375e+02
-1.241247058823529414e+03,-2.445588235294121660e+01,-7.920794117647060375e+02
-1.446247058823529414e+03,3.854411764705878340e+01,-7.150794117647060375e+02
-1.552247058823529414e+03,1.815441176470587834e+02,-6.460794117647060375e+02
-1.550247058823529414e+03,2.855441176470587834e+02,-5.630794117647060375e+02
-1.631247058823529414e+03,1.515441176470587834e+02,-5.820794117647060375e+02
-1.830247058823529414e+03,-7.745588235294121660e+01,-6.100794117647060375e+02
-2.280247058823529187e+03,-4.094558823529412166e+02,-6.730794117647060375e+02
-2.449247058823529187e+03,-6.094558823529412166e+02,-7.410794117647060375e+02
-2.544247058823529187e+03,-6.914558823529412166e+02,-8.310794117647060375e+02
-2.361247058823529187e+03,-1.030455882352941217e+03,-1.011079411764706038e+03
-2.332247058823529187e+03,-1.196455882352941217e+03,-1.163079411764706038e+03
-2.254247058823529187e+03,-1.366455882352941217e+03,-1.292079411764706038e+03
-1.928247058823529414e+03,-1.233455882352941217e+03,-1.245079411764706038e+03
-1.604247058823529414e+03,-1.033455882352941217e+03,-1.101079411764706038e+03
-1.239247058823529414e+03,-9.474558823529412166e+02,-9.520794117647060375e+02
-6.752470588235294144e+02,-7.914558823529412166e+02,-7.070794117647060375e+02
-4.442470588235294144e+02,-5.634558823529412166e+02,-5.460794117647060375e+02
-2.442470588235294144e+02,-3.124558823529412166e+02,-3.680794117647060375e+02
1.747529411764705856e+02,-2.645588235294121660e+01,6.692058823529396250e+01
3.747529411764705856e+02,1.454411764705878340e+01,2.959205882352939625e+02
5.757529411764705856e+02,1.115441176470587834e+02,4.199205882352939625e+02
7.017529411764705856e+02,5.385441176470587834e+02,6.669205882352939625e+02
6.137529411764705856e+02,5.935441176470587834e+02,7.269205882352939625e+02
4.717529411764705856e+02,6.465441176470587834e+02,7.329205882352939625e+02
4.267529411764705856e+02,5.215441176470587834e+02,6.559205882352939625e+02
4.467529411764705856e+02,3.845441176470587834e+02,5.679205882352939625e+02
3.947529411764705856e+02,2.635441176470587834e+02,4.859205882352939625e+02
5.177529411764705856e+02,-5.445588235294121660e+01,7.129205882352939625e+02
5.667529411764705856e+02,-1.564558823529412166e+02,6.009205882352939625e+02
4.197529411764705856e+02,-1.624558823529412166e+02,4.539205882352939625e+02
1.076752941176470586e+03,-3.694558823529412166e+02,4.729205882352939625e+02
1.376752941176470586e+03,-4.374558823529412166e+02,3.089205882352939625e+02
1.535752941176470586e+03,-3.374558823529412166e+02,9.920588235293962498e+00
1.557752941176470586e+03,-2.814558823529412166e+02,-9.007941176470603750e+01
1.644752941176470586e+03,-3.184558823529412166e+02,2.639205882352939625e+02
1.644752941176470586e+03,-6.219558823529412166e+02,2.639205882352939625e+02
1.398752941176470586e+03,-9.254558823529412166e+02,3.909205882352939625e+02
1.451752941176470586e+03,-1.109455882352941217e+03,6.069205882352939625e+02
1.690752941176470586e+03,-1.254455882352941217e+03,7.129205882352939625e+02
1.716752941176470586e+03,-1.255455882352941217e+03,6.309205882352939625e+02
1.704752941176470586e+03,-1.085455882352941217e+03,6.619205882352939625e+02
1.865752941176470586e+03,-7.924558823529412166e+02,7.399205882352939625e+02
1.856752941176470586e+03,-7.194558823529412166e+02,5.539205882352939625e+02
1.834752941176470586e+03,-4.654558823529412166e+02,4.039205882352939625e+02
1.565752941176470586e+03,-1.574558823529412166e+02,6.999205882352939625e+02
1.446752941176470586e+03,-3.144558823529412166e+02,1.004920588235293962e+03
1.419752941176470586e+03,-6.234558823529412166e+02,1.119920588235293962e+03
1.649752941176470586e+03,-1.354455882352941217e+03,9.429205882352939625e+02
1.648752941176470586e+03,-1.485455882352941217e+03,1.019920588235293962e+03
1.531752941176470586e+03,-1.331455882352941217e+03,1.410920588235293962e+03
1.398752941176470586e+03,-9.604558823529412166e+02,2.228920588235293962e+03
1.290752941176470586e+03,-9.874558823529412166e+02,2.230920588235293962e+03
1.226752941176470586e+03,-9.324558823529412166e+02,2.166920588235293962e+03
1.564752941176470586e+03,-3.364558823529412166e+02,2.297920588235293962e+03
1.892752941176470586e+03,-9.645588235294121660e+01,2.486920588235293962e+03
2.246752941176470813e+03,-4.445588235294121660e+01,2.612920588235293962e+03
1.786752941176470586e+03,-6.394558823529412166e+02,2.376920588235293962e+03
1.432752941176470586e+03,-8.784558823529412166e+02,2.329920588235293962e+03
1.269752941176470586e+03,-1.051455882352941217e+03,2.336920588235293962e+03
7.547529411764705856e+02,-1.570455882352941217e+03,2.270920588235293962e+03
3.997529411764705856e+02,-1.762455882352941217e+03,2.144920588235293962e+03
2.337529411764705856e+02,-1.774455882352941217e+03,1.865920588235293962e+03
4.397529411764705856e+02,-1.403455882352941217e+03,1.778920588235293962e+03
2.327529411764705856e+02,-1.245455882352941217e+03,1.819920588235293962e+03
-7.524705882352941444e+01,-1.181455882352941217e+03,1.555920588235293962e+03
-8.524705882352941444e+01,-1.377455882352941217e+03,1.015920588235293962e+03
-1.632470588235294144e+02,-1.441455882352941217e+03,7.639205882352939625e+02
-6.012470588235294144e+02,-1.488455882352941217e+03,4.509205882352939625e+02
-1.117247058823529414e+03,-1.092455882352941217e+03,1.592058823529396250e+01
-8.882470588235294144e+02,-5.714558823529412166e+02,-1.040794117647060375e+02
-7.552470588235294144e+02,-3.564558823529412166e+02,-3.640794117647060375e+02
-1.331247058823529414e+03,-3.184558823529412166e+02,-8.950794117647060375e+02
-1.684247058823529414e+03,-6.554558823529412166e+02,-1.131079411764706038e+03
-1.921247058823529414e+03,-8.394558823529412166e+02,-1.343079411764706038e+03
-2.128247058823529187e+03,-8.564558823529412166e+02,-1.575079411764706038e+03
-2.292247058823529187e+03,-7.694558823529412166e+02,-1.650079411764706038e+03
-2.573247058823529187e+03,-5.354558823529412166e+02,-1.681079411764706038e+03
-2.878247058823529187e+03,-3.964558823529412166e+02,-1.653079411764706038e+03
-2.760247058823529187e+03,-4.514558823529412166e+02,-1.738079411764706038e+03
-2.768247058823529187e+03,-4.954558823529412166e+02,-1.913079411764706038e+03
-2.980247058823529187e+03,-3.234558823529412166e+02,-1.884079411764706038e+03
-2.896247058823529187e+03,6.254411764705878340e+01,-1.664079411764706038e+03
-2.764247058823529187e+03,3.785441176470587834e+02,-1.541079411764706038e+03
-2.719247058823529187e+03,2.975441176470587834e+02,-1.568079411764706038e+03
-2.823247058823529187e+03,2.715441176470587834e+02,-1.708079411764706038e+03
-2.888247058823529187e+03,4.465441176470587834e+02,-1.830079411764706038e+03
-2.680247058823529187e+03,6.745441176470587834e+02,-1.736079411764706038e+03
-2.629247058823529187e+03,7.035441176470587834e+02,-1.704079411764706038e+03
-2.596247058823529187e+03,5.635441176470587834e+02,-1.684079411764706038e+03
-2.531247058823529187e+03,5.465441176470587834e+02,-1.739079411764706038e+03
-2.499247058823529187e+03,5.925441176470587834e+02,-1.706079411764706038e+03
-2.282247058823529187e+03,5.195441176470587834e+02,-1.686079411764706038e+03
-1.941247058823529414e+03,2.425441176470587834e+02,-1.603079411764706038e+03
-1.985247058823529414e+03,3.525441176470587834e+02,-1.683079411764706038e+03
-2.042247058823529414e+03,4.015441176470587834e+02,-1.772079411764706038e+03
-1.699247058823529414e+03,4.915441176470587834e+02,-1.607079411764706038e+03
-1.508247058823529414e+03,2.995441176470587834e+02,-1.312079411764706038e+03
-1.497247058823529414e+03,1.325441176470587834e+02,-1.049079411764706038e+03
-1.603247058823529414e+03,1.815441176470587834e+02,-9.760794117647060375e+02
