4.021046511627910149e+02,-3.674883720930231448e+02,7.929147286821703347e+02
2.451046511627910149e+02,-1.084883720930231448e+02,9.629147286821703347e+02
1.961046511627910149e+02,-1.254883720930231448e+02,9.069147286821703347e+02
1.821046511627910149e+02,-1.144883720930231448e+02,8.799147286821703347e+02
1.781046511627910149e+02,-1.284883720930231448e+02,8.629147286821703347e+02
2.131046511627910149e+02,-1.694883720930231448e+02,8.729147286821703347e+02
2.351046511627910149e+02,-1.844883720930231448e+02,8.899147286821703347e+02
2.481046511627910149e+02,-2.054883720930231448e+02,9.039147286821703347e+02
2.601046511627910149e+02,-2.234883720930231448e+02,9.019147286821703347e+02
2.581046511627910149e+02,-2.054883720930231448e+02,8.809147286821703347e+02
2.571046511627910149e+02,-1.964883720930231448e+02,8.069147286821703347e+02
3.061046511627910149e+02,-1.264883720930231448e+02,5.479147286821703347e+02
3.421046511627910149e+02,2.351162790697685523e+01,4.709147286821703347e+02
3.501046511627910149e+02,6.551162790697685523e+01,4.049147286821703347e+02
4.741046511627910149e+02,1.955116279069768552e+02,5.491472868217033465e+01
5.491046511627910149e+02,1.205116279069768552e+02,-1.230852713178296653e+02
6.191046511627910149e+02,1.675116279069768552e+02,-1.920852713178296653e+02
7.951046511627910149e+02,8.335116279069768552e+02,-3.050852713178296653e+02
9.511046511627910149e+02,9.725116279069768552e+02,-5.700852713178296653e+02
1.134104651162791015e+03,9.455116279069768552e+02,-9.100852713178296653e+02
1.352104651162791015e+03,6.815116279069768552e+02,-1.019085271317829665e+03
1.422104651162791015e+03,7.065116279069768552e+02,-1.014085271317829665e+03
1.491104651162791015e+03,7.785116279069768552e+02,-1.213085271317829665e+03
1.856104651162791015e+03,5.765116279069768552e+02,-2.024085271317829665e+03
2.062104651162791015e+03,3.945116279069768552e+02,-2.042085271317829665e+03
2.188104651162791015e+03,1.785116279069768552e+02,-1.816085271317829665e+03
2.363104651162791015e+03,1.585116279069768552e+02,-1.879085271317829665e+03
2.464104651162791015e+03,3.205116279069768552e+02,-1.914085271317829665e+03
2.484104651162791015e+03,4.655116279069768552e+02,-1.735085271317829665e+03
2.363104651162791015e+03,1.875116279069768552e+02,-8.380852713178296653e+02
2.298104651162791015e+03,-1.344883720930231448e+02,-4.290852713178296653e+02
2.273104651162791015e+03,-5.714883720930231448e+02,-2.300852713178296653e+02
2.356104651162791015e+03,-7.144883720930231448e+02,3.159147286821703347e+02
2.358104651162791015e+03,-6.004883720930231448e+02,5.829147286821703347e+02
2.406104651162791015e+03,-5.384883720930231448e+02,8.049147286821703347e+02
2.274104651162791015e+03,-8.794883720930231448e+02,8.839147286821703347e+02
2.101104651162791015e+03,-8.154883720930231448e+02,1.001914728682170335e+03
2.014104651162791015e+03,-6.354883720930231448e+02,1.104914728682170335e+03
1.742104651162791015e+03,-4.424883720930231448e+02,1.308914728682170335e+03
1.539104651162791015e+03,-3.784883720930231448e+02,1.502914728682170335e+03
1.314104651162791015e+03,-2.724883720930231448e+02,1.651914728682170335e+03
1.183104651162791015e+03,-3.274883720930231448e+02,1.502914728682170335e+03
1.113104651162791015e+03,-5.144883720930231448e+02,1.388914728682170335e+03
9.351046511627910149e+02,-6.194883720930231448e+02,1.479914728682170335e+03
6.441046511627910149e+02,-5.144883720930231448e+02,1.711914728682170335e+03
4.501046511627910149e+02,-4.744883720930231448e+02,1.751914728682170335e+03
2.291046511627910149e+02,-3.544883720930231448e+02,1.827914728682170335e+03
-6.589534883720898506e+01,-1.954883720930231448e+02,1.887914728682170335e+03
-6.889534883720898506e+01,-2.994883720930231448e+02,1.839914728682170335e+03
1.046511627910149400e-01,-5.784883720930231448e+02,1.663914728682170335e+03
-1.578953488372089851e+02,-7.644883720930231448e+02,1.733914728682170335e+03
-2.008953488372089851e+02,-3.774883720930231448e+02,1.969914728682170335e+03
-7.089534883720898506e+01,1.551162790697685523e+01,1.989914728682170335e+03
2.441046511627910149e+02,5.385116279069768552e+02,1.729914728682170335e+03
2.211046511627910149e+02,5.045116279069768552e+02,1.679914728682170335e+03
1.151046511627910149e+02,2.745116279069768552e+02,1.900914728682170335e+03
-3.428953488372089851e+02,-4.404883720930231448e+02,3.355914728682170335e+03
-5.798953488372089851e+02,-1.018488372093023145e+03,4.388914728682169880e+03
-6.778953488372089851e+02,-1.537488372093023145e+03,5.264914728682169880e+03
-4.008953488372089851e+02,-1.708488372093023145e+03,6.077914728682169880e+03
-1.698953488372089851e+02,-1.486488372093023145e+03,6.043914728682169880e+03
-4.289534883720898506e+01,-1.244488372093023145e+03,5.864914728682169880e+03
-2.448953488372089851e+02,-8.124883720930231448e+02,5.370914728682169880e+03
-4.538953488372089851e+02,-7.494883720930231448e+02,5.024914728682169880e+03
-8.288953488372089851e+02,-7.704883720930231448e+02,4.773914728682169880e+03
-1.508895348837208985e+03,-6.614883720930231448e+02,4.719914728682169880e+03
-1.654895348837208985e+03,-4.374883720930231448e+02,4.863914728682169880e+03
-1.555895348837208985e+03,-1.474883720930231448e+02,4.852914728682169880e+03
-1.328895348837208985e+03,2.025116279069768552e+02,4.605914728682169880e+03
-1.384895348837208985e+03,2.945116279069768552e+02,4.597914728682169880e+03
-1.555895348837208985e+03,3.275116279069768552e+02,4.801914728682169880e+03
-1.727895348837208985e+03,2.265116279069768552e+02,5.307914728682169880e+03
-1.737895348837208985e+03,-7.548837209302314477e+01,5.269914728682169880e+03
