1.468920454545454504e+03,-6.726704545454545041e+02,3.113193181818181984e+03
1.486920454545454504e+03,-5.786704545454545041e+02,3.388193181818181984e+03
1.557920454545454504e+03,-6.126704545454545041e+02,3.596193181818181984e+03
1.550920454545454504e+03,-9.776704545454545041e+02,3.913193181818181984e+03
1.510920454545454504e+03,-1.338670454545454504e+03,3.993193181818181984e+03
1.509920454545454504e+03,-1.413670454545454504e+03,4.016193181818181984e+03
1.794920454545454504e+03,-1.284670454545454504e+03,3.946193181818181984e+03
2.105920454545454504e+03,-1.155670454545454504e+03,3.767193181818181984e+03
2.378920454545454504e+03,-9.246704545454545041e+02,3.605193181818181984e+03
2.817920454545454504e+03,-6.626704545454545041e+02,3.032193181818181984e+03
2.883920454545454504e+03,-4.826704545454545041e+02,2.740193181818181984e+03
2.989920454545454504e+03,2.132954545454549589e+01,1.981193181818181756e+03
2.990920454545454504e+03,2.303295454545454959e+02,1.622193181818181756e+03
2.983920454545454504e+03,3.123295454545454959e+02,1.284193181818181756e+03
2.803920454545454504e+03,4.433295454545454959e+02,7.391931818181818699e+02
2.700920454545454504e+03,5.683295454545454959e+02,5.561931818181818699e+02
2.559920454545454504e+03,6.643295454545454959e+02,3.871931818181818130e+02
2.319920454545454504e+03,8.253295454545454959e+02,2.261931818181818130e+02
2.104920454545454504e+03,8.243295454545454959e+02,2.471931818181818130e+02
2.067920454545454504e+03,6.533295454545454959e+02,1.881931818181818130e+02
2.358920454545454504e+03,4.793295454545454959e+02,-1.328068181818181870e+02
2.131920454545454504e+03,5.003295454545454959e+02,-7.580681818181818699e+01
1.853920454545454504e+03,5.053295454545454959e+02,-9.280681818181818699e+01
1.636920454545454504e+03,5.732954545454549589e+01,-4.048068181818181870e+02
1.318920454545454504e+03,-1.656704545454545041e+02,-6.938068181818181301e+02
6.979204545454545041e+02,-2.176704545454545041e+02,-8.468068181818181301e+02
8.639204545454545041e+02,2.913295454545454959e+02,-8.578068181818181301e+02
1.032920454545454504e+03,3.673295454545454959e+02,-9.068068181818181301e+02
7.909204545454545041e+02,2.933295454545454959e+02,-9.308068181818181301e+02
4.920454545454504114e+00,-2.946704545454545041e+02,-1.264806818181818244e+03
2.599204545454545041e+02,-1.086704545454545041e+02,-1.450806818181818244e+03
-1.550795454545454959e+02,1.433295454545454959e+02,-1.511806818181818244e+03
-2.630795454545454959e+02,1.433295454545454959e+02,-1.934806818181818244e+03
-4.120795454545454959e+02,2.032954545454549589e+01,-2.317806818181818016e+03
-6.700795454545454959e+02,-2.056704545454545041e+02,-2.730806818181818016e+03
-7.010795454545454959e+02,-4.936704545454545041e+02,-3.305806818181818016e+03
-7.490795454545454959e+02,-5.626704545454545041e+02,-3.699806818181818016e+03
-8.130795454545454959e+02,-3.706704545454545041e+02,-4.415806818181818016e+03
-1.598079545454545496e+03,3.503295454545454959e+02,-5.326806818181818016e+03
-1.923079545454545496e+03,3.893295454545454959e+02,-5.558806818181818016e+03
-1.999079545454545496e+03,3.693295454545454959e+02,-5.767806818181818016e+03
-1.960079545454545496e+03,4.363295454545454959e+02,-6.036806818181818016e+03
-1.891079545454545496e+03,5.723295454545454959e+02,-6.010806818181818016e+03
-1.854079545454545496e+03,7.143295454545454959e+02,-5.938806818181818016e+03
-1.885079545454545496e+03,1.041329545454545496e+03,-5.645806818181818016e+03
-1.925079545454545496e+03,9.533295454545454959e+02,-5.390806818181818016e+03
-1.963079545454545496e+03,7.143295454545454959e+02,-5.140806818181818016e+03
-1.959079545454545496e+03,2.473295454545454959e+02,-4.535806818181818016e+03
-1.943079545454545496e+03,1.023295454545454959e+02,-4.253806818181818016e+03
