-1.539285714285714221e+03,1.852584415584415638e+03,8.696753246753246458e+02
-1.547285714285714221e+03,1.923584415584415638e+03,6.676753246753246458e+02
-1.591285714285714221e+03,1.837584415584415638e+03,5.466753246753246458e+02
-1.633285714285714221e+03,1.701584415584415638e+03,4.326753246753246458e+02
-1.474285714285714221e+03,7.655844155844156376e+02,1.356753246753246742e+02
-1.985285714285714221e+03,3.945844155844156376e+02,-1.593246753246753258e+02
-1.726285714285714221e+03,-4.814155844155843624e+02,-6.473246753246753542e+02
-1.693285714285714221e+03,-5.415584415584362432e+00,-7.273246753246753542e+02
-1.873285714285714221e+03,7.175844155844156376e+02,-5.443246753246753542e+02
-1.909285714285714221e+03,1.260584415584415638e+03,-4.933246753246753542e+02
-1.801285714285714221e+03,8.205844155844156376e+02,-8.863246753246753542e+02
-1.522285714285714221e+03,2.335844155844156376e+02,-1.159324675324675354e+03
-9.782857142857143344e+02,2.755844155844156376e+02,-9.323246753246753542e+02
-3.382857142857143344e+02,4.375844155844156376e+02,-3.533246753246753542e+02
-1.472857142857143344e+02,4.395844155844156376e+02,-2.453246753246753258e+02
7.471428571428566556e+01,2.375844155844156376e+02,-3.583246753246753542e+02
4.897142857142856656e+02,-1.784155844155843624e+02,-6.253246753246753542e+02
7.257142857142856656e+02,-1.944155844155843624e+02,-5.793246753246753542e+02
7.857142857142856656e+02,-1.814155844155843624e+02,-4.863246753246753542e+02
9.547142857142856656e+02,-3.441558441558436243e+01,-3.432467532467532578e+01
1.205714285714285779e+03,-1.434155844155843624e+02,5.167532467532467422e+01
1.514714285714285779e+03,-2.784155844155843624e+02,1.476753246753246742e+02
2.306714285714285779e+03,-3.554155844155843624e+02,2.496753246753246742e+02
2.395714285714285779e+03,-1.134155844155843624e+02,4.806753246753246458e+02
2.506714285714285779e+03,1.758441558441563757e+01,6.266753246753246458e+02
3.011714285714285779e+03,-3.554155844155843624e+02,3.916753246753246458e+02
3.177714285714285779e+03,-5.744155844155843624e+02,3.776753246753246458e+02
3.450714285714285779e+03,-5.384155844155843624e+02,5.816753246753246458e+02
3.445714285714285779e+03,-7.314155844155843624e+02,8.966753246753246458e+02
3.269714285714285779e+03,-9.054155844155843624e+02,8.766753246753246458e+02
3.162714285714285779e+03,-9.974155844155843624e+02,9.416753246753246458e+02
2.959714285714285779e+03,-1.213415584415584362e+03,1.151675324675324646e+03
2.768714285714285779e+03,-1.380415584415584362e+03,1.150675324675324646e+03
2.518714285714285779e+03,-1.309415584415584362e+03,1.230675324675324646e+03
2.189714285714285779e+03,-7.864155844155843624e+02,1.265675324675324646e+03
2.132714285714285779e+03,-5.624155844155843624e+02,1.171675324675324646e+03
1.994714285714285779e+03,-3.654155844155843624e+02,1.106675324675324646e+03
1.512714285714285779e+03,8.858441558441563757e+01,1.101675324675324646e+03
1.538714285714285779e+03,3.175844155844156376e+02,1.016675324675324646e+03
1.566714285714285779e+03,3.005844155844156376e+02,7.296753246753246458e+02
1.430714285714285779e+03,5.658441558441563757e+01,6.846753246753246458e+02
1.502714285714285779e+03,-5.041558441558436243e+01,7.396753246753246458e+02
1.483714285714285779e+03,-2.415584415584362432e+00,9.056753246753246458e+02
1.040714285714285779e+03,-9.041558441558436243e+01,9.736753246753246458e+02
8.417142857142856656e+02,-4.124155844155843624e+02,7.836753246753246458e+02
4.317142857142856656e+02,-6.094155844155843624e+02,2.476753246753246742e+02
2.607142857142856656e+02,-4.974155844155843624e+02,9.267532467532467422e+01
2.047142857142856656e+02,-3.154155844155843624e+02,-1.532467532467532578e+01
-2.928571428571433444e+01,-4.824155844155843624e+02,-4.613246753246753542e+02
-3.602857142857143344e+02,-7.314155844155843624e+02,-7.573246753246753542e+02
-6.652857142857143344e+02,-8.764155844155843624e+02,-1.024324675324675354e+03
-7.182857142857143344e+02,-5.074155844155843624e+02,-1.132324675324675354e+03
-8.502857142857143344e+02,-3.084155844155843624e+02,-1.100324675324675354e+03
