9.470580357142856656e+02,1.091261904761904589e+03,-8.613988095238094900e+01
9.405803571428566556e+01,8.862619047619045887e+02,2.838601190476190368e+02
-3.069419642857143344e+02,8.502619047619045887e+02,4.398601190476190368e+02
-6.859419642857143344e+02,9.232619047619045887e+02,5.938601190476190368e+02
-1.353941964285714221e+03,1.408261904761904589e+03,7.518601190476190368e+02
-1.572941964285714221e+03,1.630261904761904589e+03,7.658601190476190368e+02
-1.566941964285714221e+03,1.451261904761904589e+03,5.118601190476190368e+02
-1.619941964285714221e+03,8.522619047619045887e+02,4.998601190476190368e+02
-1.937941964285714221e+03,4.622619047619045887e+02,6.008601190476190368e+02
-2.283941964285714221e+03,3.626190476190458867e+01,4.678601190476190368e+02
-2.482941964285714221e+03,-7.277380952380954113e+02,6.860119047619051003e+00
-2.692941964285714221e+03,-6.607380952380954113e+02,-1.281398809523809632e+02
-2.326941964285714221e+03,-7.617380952380954113e+02,-3.051398809523809632e+02
-2.091941964285714221e+03,-2.037380952380954113e+02,-2.811398809523809632e+02
-2.251941964285714221e+03,-2.073809523809541133e+01,-2.641398809523809632e+02
-2.447941964285714221e+03,2.792619047619045887e+02,-2.081398809523809632e+02
-2.250941964285714221e+03,6.602619047619045887e+02,-1.241398809523809490e+02
-2.162941964285714221e+03,3.802619047619045887e+02,-4.661398809523809632e+02
-1.972941964285714221e+03,-9.573809523809541133e+01,-8.051398809523809632e+02
-1.701941964285714221e+03,8.326190476190458867e+01,-5.821398809523809632e+02
-1.613941964285714221e+03,1.352619047619045887e+02,-5.211398809523809632e+02
-1.410941964285714221e+03,1.842619047619045887e+02,-5.161398809523809632e+02
-8.689419642857143344e+02,-7.073809523809541133e+01,-6.371398809523809632e+02
-7.059419642857143344e+02,-3.687380952380954113e+02,-5.411398809523809632e+02
-6.159419642857143344e+02,-6.367380952380954113e+02,-2.711398809523809632e+02
-1.669419642857143344e+02,-1.002738095238095411e+03,-2.311398809523809632e+02
3.205803571428566556e+01,-9.737380952380954113e+02,-3.041398809523809632e+02
4.860580357142856656e+02,-8.107380952380954113e+02,-2.631398809523809632e+02
1.137058035714285779e+03,-6.507380952380954113e+02,1.258601190476190510e+02
1.296058035714285779e+03,-5.767380952380954113e+02,2.248601190476190368e+02
1.600058035714285779e+03,-5.677380952380954113e+02,2.278601190476190368e+02
2.697058035714285779e+03,-6.407380952380954113e+02,3.318601190476190368e+02
3.217058035714285779e+03,-5.617380952380954113e+02,5.018601190476190368e+02
3.551058035714285779e+03,-5.887380952380954113e+02,6.728601190476190368e+02
3.805558035714285779e+03,-6.667380952380954113e+02,1.037860119047619037e+03
3.943808035714285779e+03,-8.687380952380954113e+02,1.344860119047619037e+03
3.935933035714285779e+03,-1.010738095238095411e+03,1.495860119047619037e+03
3.928058035714285779e+03,-1.241738095238095411e+03,1.419860119047619037e+03
3.545058035714285779e+03,-1.567738095238095411e+03,1.333860119047619037e+03
2.982058035714285779e+03,-1.378738095238095411e+03,1.156860119047619037e+03
2.337058035714285779e+03,-1.189738095238095411e+03,9.888601190476190368e+02
2.146058035714285779e+03,-7.767380952380954113e+02,9.478601190476190368e+02
2.001058035714285779e+03,-3.577380952380954113e+02,1.147860119047619037e+03
1.731058035714285779e+03,-7.277380952380954113e+02,1.135860119047619037e+03
1.599058035714285779e+03,-1.080738095238095411e+03,8.688601190476190368e+02
1.449058035714285779e+03,-1.289738095238095411e+03,5.578601190476190368e+02
1.279058035714285779e+03,-8.277380952380954113e+02,4.128601190476190368e+02
1.381058035714285779e+03,-2.997380952380954113e+02,6.558601190476190368e+02
1.648058035714285779e+03,-2.073809523809541133e+01,6.208601190476190368e+02
1.561058035714285779e+03,-7.273809523809541133e+01,4.958601190476190368e+02
1.113058035714285779e+03,-5.337380952380954113e+02,2.058601190476190368e+02
7.850580357142856656e+02,-9.087380952380954113e+02,-1.413988095238094900e+01
1.267058035714285779e+03,-9.087380952380954113e+02,-4.571398809523809632e+02
1.513058035714285779e+03,-5.107380952380954113e+02,-7.251398809523809632e+02
1.281058035714285779e+03,-2.547380952380954113e+02,-1.001139880952380963e+03
3.050580357142856656e+02,-3.037380952380954113e+02,-1.543139880952380963e+03
1.810580357142856656e+02,-3.127380952380954113e+02,-1.586639880952380963e+03
1.480580357142856656e+02,-2.277380952380954113e+02,-1.413889880952380963e+03
-6.194196428571433444e+01,5.726190476190458867e+01,-1.241139880952380963e+03
-2.929419642857143344e+02,8.026190476190458867e+01,-9.811398809523809632e+02
-7.829419642857143344e+02,7.626190476190458867e+01,-7.881398809523809632e+02
-1.238941964285714221e+03,7.062619047619045887e+02,-7.681398809523809632e+02
-1.483941964285714221e+03,1.010261904761904589e+03,-7.161398809523809632e+02
-1.767941964285714221e+03,1.140261904761904589e+03,-6.521398809523809632e+02
-2.112941964285714221e+03,1.154261904761904589e+03,-5.361398809523809632e+02
-2.427941964285714221e+03,1.131261904761904589e+03,-5.191398809523809632e+02
-2.532941964285714221e+03,1.064261904761904589e+03,-5.331398809523809632e+02
-1.976941964285714221e+03,5.932619047619045887e+02,-4.611398809523809632e+02
-1.641941964285714221e+03,2.632619047619045887e+02,-4.181398809523809632e+02
-1.077941964285714221e+03,3.626190476190458867e+01,-3.801398809523809632e+02
-9.119419642857143344e+02,1.552619047619045887e+02,-4.161398809523809632e+02
-8.469419642857143344e+02,3.652619047619045887e+02,-4.171398809523809632e+02
-4.949419642857143344e+02,8.292619047619045887e+02,-9.813988095238094900e+01
-4.659419642857143344e+02,8.892619047619045887e+02,1.388601190476190368e+02
-5.809419642857143344e+02,8.762619047619045887e+02,2.888601190476190368e+02
-6.419419642857143344e+02,9.322619047619045887e+02,4.386011904761905100e+01
-5.269419642857143344e+02,1.064261904761904589e+03,-6.313988095238094900e+01
-4.629419642857143344e+02,1.085261904761904589e+03,-7.113988095238094900e+01
-2.739419642857143344e+02,5.982619047619045887e+02,-1.631398809523809632e+02
-2.049419642857143344e+02,2.192619047619045887e+02,-2.891398809523809632e+02
-2.009419642857143344e+02,-2.738095238095411332e+00,-3.491398809523809632e+02
1.530580357142856656e+02,2.932619047619045887e+02,-2.081398809523809632e+02
3.840580357142856656e+02,6.262619047619045887e+02,-3.613988095238094900e+01
6.450580357142856656e+02,7.002619047619045887e+02,7.586011904761905100e+01
