6.318372093023253910e+02,-1.223395348837209440e+03,3.308731104651162696e+03
6.448372093023253910e+02,-1.327395348837209440e+03,3.388731104651162696e+03
8.278372093023253910e+02,-1.348395348837209440e+03,3.425731104651162696e+03
9.908372093023253910e+02,-1.352395348837209440e+03,3.479731104651162696e+03
1.198837209302325391e+03,-1.365395348837209440e+03,3.541731104651162696e+03
1.425837209302325391e+03,-1.392395348837209440e+03,3.453731104651162696e+03
1.464837209302325391e+03,-1.131395348837209440e+03,3.370731104651162696e+03
1.574837209302325391e+03,-8.553953488372093261e+02,3.236731104651162696e+03
1.778837209302325391e+03,-6.853953488372093261e+02,2.829731104651162696e+03
1.948837209302325391e+03,-5.983953488372093261e+02,2.571731104651162696e+03
2.024837209302325391e+03,-4.793953488372093261e+02,2.272731104651162696e+03
2.085837209302325391e+03,1.086046511627906739e+02,1.641731104651162696e+03
2.106837209302325391e+03,4.446046511627906739e+02,1.364731104651162696e+03
2.076837209302325391e+03,6.376046511627906739e+02,1.165731104651162696e+03
2.086837209302325391e+03,8.966046511627906739e+02,6.917311046511628092e+02
2.050837209302325391e+03,9.976046511627906739e+02,4.827311046511628092e+02
1.994837209302325391e+03,1.032604651162790560e+03,3.107311046511628092e+02
1.738837209302325391e+03,1.115604651162790560e+03,4.373110465116278078e+01
1.696837209302325391e+03,1.211604651162790560e+03,-3.126889534883721922e+01
1.651837209302325391e+03,1.132604651162790560e+03,-1.602688953488372192e+02
1.556837209302325391e+03,7.236046511627906739e+02,-5.402688953488371908e+02
1.445837209302325391e+03,6.806046511627906739e+02,-5.502688953488371908e+02
1.250837209302325391e+03,6.686046511627906739e+02,-5.292688953488371908e+02
8.778372093023253910e+02,4.686046511627906739e+02,-5.702688953488371908e+02
6.168372093023253910e+02,3.386046511627906739e+02,-5.562688953488371908e+02
3.988372093023253910e+02,1.766046511627906739e+02,-5.702688953488371908e+02
2.678372093023253910e+02,-1.523953488372093261e+02,-6.962688953488371908e+02
2.468372093023253910e+02,-2.013953488372093261e+02,-7.672688953488371908e+02
4.583720930232539104e+01,-2.483953488372093261e+02,-8.132688953488371908e+02
-4.381627906976746090e+02,-1.343953488372093261e+02,-8.522688953488371908e+02
-4.861627906976746090e+02,-5.753953488372093261e+02,-9.922688953488371908e+02
-2.261627906976746090e+02,-3.663953488372093261e+02,-1.046268895348837304e+03
-1.911627906976746090e+02,-2.433953488372093261e+02,-1.120268895348837304e+03
-2.041627906976746090e+02,-1.553953488372093261e+02,-1.194268895348837304e+03
-1.571627906976746090e+02,-2.343953488372093261e+02,-1.291268895348837304e+03
-1.093162790697674609e+03,-5.553953488372093261e+02,-1.483268895348837304e+03
-7.861627906976746090e+02,-6.573953488372093261e+02,-1.712268895348837304e+03
-2.961627906976746090e+02,-4.523953488372093261e+02,-2.211268895348837304e+03
-2.811627906976746090e+02,5.556046511627906739e+02,-3.485268895348837304e+03
-3.216279069767460896e+01,6.116046511627906739e+02,-4.227268895348836850e+03
-5.491627906976746090e+02,6.586046511627906739e+02,-5.005268895348836850e+03
-1.388162790697674609e+03,9.726046511627906739e+02,-6.526268895348836850e+03
-1.508162790697674609e+03,1.181604651162790560e+03,-6.943768895348836850e+03
-1.419162790697674609e+03,1.146604651162790560e+03,-7.055518895348836850e+03
-1.557162790697674609e+03,1.025604651162790560e+03,-6.934393895348836850e+03
-1.636162790697674609e+03,9.446046511627906739e+02,-6.813268895348836850e+03
-1.655162790697674609e+03,8.186046511627906739e+02,-6.429268895348836850e+03
-1.884162790697674609e+03,5.336046511627906739e+02,-5.577268895348836850e+03
-1.956162790697674609e+03,2.776046511627906739e+02,-5.078268895348836850e+03
-2.055162790697674609e+03,5.560465116279067388e+01,-4.523268895348836850e+03
-2.020162790697674609e+03,-2.783953488372093261e+02,-3.579268895348837304e+03
-1.897162790697674609e+03,-3.143953488372093261e+02,-3.198268895348837304e+03
-1.680162790697674609e+03,-2.523953488372093261e+02,-2.863268895348837304e+03
-1.839162790697674609e+03,8.760465116279067388e+01,-2.057268895348837304e+03
-1.829162790697674609e+03,2.516046511627906739e+02,-1.701268895348837304e+03
-1.681162790697674609e+03,3.016046511627906739e+02,-1.491268895348837304e+03
-1.690162790697674609e+03,3.026046511627906739e+02,-1.042268895348837304e+03
-1.647162790697674609e+03,3.366046511627906739e+02,-7.992688953488371908e+02
-1.443162790697674609e+03,6.006046511627906739e+02,-1.912688953488372192e+02
-1.168162790697674609e+03,5.586046511627906739e+02,5.973110465116278078e+01
-1.023162790697674609e+03,3.986046511627906739e+02,3.067311046511628092e+02
-1.130162790697674609e+03,2.606046511627906739e+02,8.347311046511628092e+02
-9.781627906976746090e+02,1.746046511627906739e+02,1.004731104651162809e+03
-7.491627906976746090e+02,2.196046511627906739e+02,1.127731104651162696e+03
-7.211627906976746090e+02,2.746046511627906739e+02,1.462731104651162696e+03
-6.321627906976746090e+02,3.126046511627906739e+02,1.542731104651162696e+03
-5.291627906976746090e+02,1.736046511627906739e+02,1.741731104651162696e+03
-4.931627906976746090e+02,-1.233953488372093261e+02,2.100731104651162696e+03
-4.931627906976746090e+02,-2.023953488372093261e+02,2.311731104651162696e+03
-3.111627906976746090e+02,-1.553953488372093261e+02,2.545731104651162696e+03
3.488372093023253910e+02,-1.993953488372093261e+02,2.679731104651162696e+03
2.068372093023253910e+02,-3.123953488372093261e+02,2.774731104651162696e+03
-6.316279069767460896e+01,-1.813953488372093261e+02,2.911731104651162696e+03
2.283720930232539104e+01,-9.839534883720932612e+01,3.083731104651162696e+03
3.458372093023253910e+02,-2.773953488372093261e+02,3.057731104651162696e+03
4.568372093023253910e+02,-4.563953488372093261e+02,2.974731104651162696e+03
-6.116279069767460896e+01,-4.603953488372093261e+02,3.204731104651162696e+03
-3.716279069767460896e+01,-3.133953488372093261e+02,3.408731104651162696e+03
2.308372093023253910e+02,-4.503953488372093261e+02,3.525731104651162696e+03
7.948372093023253910e+02,-1.235395348837209440e+03,3.356731104651162696e+03
5.528372093023253910e+02,-1.375395348837209440e+03,3.173731104651162696e+03
3.448372093023253910e+02,-1.055395348837209440e+03,2.982731104651162696e+03
4.958372093023253910e+02,-2.939534883720932612e+01,2.679731104651162696e+03
6.528372093023253910e+02,1.306046511627906739e+02,2.599731104651162696e+03
6.268372093023253910e+02,5.460465116279067388e+01,2.510731104651162696e+03
1.288372093023253910e+02,-3.473953488372093261e+02,2.665731104651162696e+03
