-1.163730337078651701e+03,7.691123595505619051e+02,3.873539325842696712e+02
-1.512730337078651701e+03,3.201123595505619051e+02,3.873539325842696712e+02
-1.785730337078651701e+03,4.112359550561905053e+00,3.263539325842696712e+02
-2.148730337078651701e+03,2.151123595505619051e+02,3.573539325842696712e+02
-2.258730337078651701e+03,5.461123595505619051e+02,3.313539325842696712e+02
-2.206730337078651701e+03,8.051123595505619051e+02,1.663539325842696712e+02
-2.053730337078651701e+03,7.811123595505619051e+02,-3.856460674157303288e+02
-1.952730337078651701e+03,8.501123595505619051e+02,-5.326460674157303856e+02
-1.891730337078651701e+03,9.761123595505619051e+02,-5.426460674157303856e+02
-1.660730337078651701e+03,5.641123595505619051e+02,-7.896460674157303856e+02
-1.482730337078651701e+03,7.091123595505619051e+02,-7.326460674157303856e+02
-1.419730337078651701e+03,9.621123595505619051e+02,-5.696460674157303856e+02
-1.241730337078651701e+03,1.380112359550561905e+03,-2.646460674157303288e+02
-1.036730337078651701e+03,1.151112359550561905e+03,-5.186460674157303856e+02
-7.877303370786517007e+02,1.163112359550561905e+03,-5.116460674157303288e+02
-5.927303370786517007e+02,1.500112359550561905e+03,-1.364606741573033588e+01
-4.967303370786517007e+02,1.418112359550561905e+03,-6.460674157303358811e-01
-4.837303370786517007e+02,1.061112359550561905e+03,-1.056460674157303288e+02
-1.627303370786517007e+02,4.291123595505619051e+02,-2.706460674157303288e+02
-1.473033707865170072e+01,6.221123595505619051e+02,-1.546460674157303288e+02
-1.847303370786517007e+02,1.040112359550561905e+03,1.353539325842696712e+02
-7.017303370786517007e+02,8.681123595505619051e+02,2.143539325842696712e+02
-7.197303370786517007e+02,2.781123595505619051e+02,-1.206460674157303288e+02
-6.787303370786517007e+02,-8.668876404494380949e+02,-1.005646067415730386e+03
-6.797303370786517007e+02,-9.188876404494380949e+02,-1.119646067415730386e+03
-6.567303370786517007e+02,-8.458876404494380949e+02,-1.089646067415730386e+03
-5.557303370786517007e+02,-8.668876404494380949e+02,-9.926460674157303856e+02
-3.797303370786517007e+02,-1.024887640449438095e+03,-9.986460674157303856e+02
-8.673033707865170072e+01,-1.147887640449438095e+03,-1.017646067415730386e+03
7.482696629213482993e+02,-1.112887640449438095e+03,-7.696460674157303856e+02
1.006269662921348299e+03,-1.037887640449438095e+03,-5.266460674157303856e+02
