-9.283188405797101268e+02,1.162173913043478251e+03,-5.370579710144927503e+02
-1.590318840579710013e+03,6.491739130434782510e+02,9.420289855072496721e-01
-1.949318840579710013e+03,1.031739130434782510e+02,3.019420289855072497e+02
-2.295318840579710013e+03,-4.688260869565217490e+02,4.819420289855072497e+02
-2.875318840579710013e+03,-5.178260869565217490e+02,6.629420289855072497e+02
-3.069318840579710013e+03,-3.358260869565217490e+02,6.489420289855072497e+02
-3.178318840579710013e+03,-2.628260869565217490e+02,4.529420289855072497e+02
-3.096318840579710013e+03,6.817391304347825098e+01,-1.230579710144927503e+02
-3.112318840579710013e+03,8.317391304347825098e+01,-4.710579710144927503e+02
-3.066318840579710013e+03,-1.582608695652174902e+01,-7.010579710144927503e+02
-2.807318840579710013e+03,5.741739130434782510e+02,-6.360579710144927503e+02
-2.579318840579710013e+03,1.034173913043478251e+03,-3.790579710144927503e+02
-2.321318840579710013e+03,1.351173913043478251e+03,-2.130579710144927503e+02
-2.256318840579710013e+03,8.811739130434782510e+02,-5.030579710144927503e+02
-2.080318840579710013e+03,8.381739130434782510e+02,-6.240579710144927503e+02
-1.855318840579710013e+03,9.511739130434782510e+02,-6.800579710144927503e+02
-1.577318840579710013e+03,1.931739130434782510e+02,-1.002057971014492750e+03
-1.441318840579710013e+03,-5.498260869565217490e+02,-1.261057971014492750e+03
-1.087318840579710013e+03,-3.768260869565217490e+02,-1.094057971014492750e+03
-3.473188405797101268e+02,6.081739130434782510e+02,-4.770579710144927503e+02
-2.413188405797101268e+02,2.851739130434782510e+02,-3.680579710144927503e+02
-4.531884057971012680e+01,-6.882608695652174902e+01,-3.040579710144927503e+02
8.446811594202898732e+02,1.561739130434782510e+02,9.294202898550724967e+01
1.058681159420289987e+03,6.917391304347825098e+01,1.439420289855072497e+02
1.158681159420289987e+03,-2.768260869565217490e+02,9.594202898550724967e+01
1.109681159420289987e+03,-1.029826086956521749e+03,1.094202898550724967e+01
1.438681159420289987e+03,-7.578260869565217490e+02,2.019420289855072497e+02
1.880681159420289987e+03,-4.058260869565217490e+02,4.769420289855072497e+02
2.579681159420289987e+03,-1.988260869565217490e+02,1.032942028985507250e+03
2.894681159420289987e+03,-3.918260869565217490e+02,1.077942028985507250e+03
3.294681159420289987e+03,-3.428260869565217490e+02,1.016942028985507250e+03
3.892681159420289987e+03,3.517391304347825098e+01,9.659420289855072497e+02
4.065681159420289987e+03,1.771739130434782510e+02,1.081942028985507250e+03
4.062681159420289987e+03,8.817391304347825098e+01,1.211942028985507250e+03
3.941681159420289987e+03,-2.928260869565217490e+02,1.304942028985507250e+03
3.818681159420289987e+03,-5.028260869565217490e+02,1.267942028985507250e+03
3.633681159420289987e+03,-6.018260869565217490e+02,1.263942028985507250e+03
3.264681159420289987e+03,-8.698260869565217490e+02,1.226942028985507250e+03
3.092681159420289987e+03,-1.022826086956521749e+03,1.185942028985507250e+03
2.894681159420289987e+03,-1.273826086956521749e+03,1.117942028985507250e+03
2.796681159420289987e+03,-9.978260869565217490e+02,7.659420289855072497e+02
2.752681159420289987e+03,-7.218260869565217490e+02,6.189420289855072497e+02
2.489681159420289987e+03,-1.768260869565217490e+02,5.989420289855072497e+02
2.021681159420289987e+03,1.471739130434782510e+02,5.169420289855072497e+02
1.960681159420289987e+03,2.071739130434782510e+02,4.319420289855072497e+02
1.832681159420289987e+03,2.921739130434782510e+02,3.849420289855072497e+02
1.670681159420289987e+03,3.481739130434782510e+02,3.329420289855072497e+02
1.292681159420289987e+03,3.571739130434782510e+02,2.359420289855072497e+02
6.236811594202898732e+02,2.581739130434782510e+02,1.139420289855072497e+02
4.986811594202898732e+02,1.411739130434782510e+02,6.594202898550724967e+01
3.156811594202898732e+02,2.917391304347825098e+01,3.494202898550724967e+01
-4.393188405797101268e+02,-1.568260869565217490e+02,-1.360579710144927503e+02
-7.343188405797101268e+02,9.173913043478250984e+00,-1.610579710144927503e+02
-1.015318840579710127e+03,-8.260869565217490162e-01,-9.705797101449275033e+01
-1.075318840579710013e+03,4.717391304347825098e+01,9.194202898550724967e+01
-1.164318840579710013e+03,-3.682608695652174902e+01,1.189420289855072497e+02
-1.234318840579710013e+03,-5.482608695652174902e+01,8.194202898550724967e+01
-1.400318840579710013e+03,1.351739130434782510e+02,-1.630579710144927503e+02
-1.536318840579710013e+03,2.117391304347825098e+01,-4.330579710144927503e+02
-1.573318840579710013e+03,1.739130434782509838e-01,-6.730579710144927503e+02
-1.774318840579710013e+03,-2.018260869565217490e+02,-9.650579710144927503e+02
-1.773318840579710013e+03,-2.058260869565217490e+02,-1.157057971014492750e+03
-1.747318840579710013e+03,-1.548260869565217490e+02,-1.277057971014492750e+03
-1.470318840579710013e+03,4.173913043478250984e+00,-1.289057971014492750e+03
-1.342318840579710013e+03,1.171739130434782510e+02,-1.254057971014492750e+03
-1.294318840579710013e+03,3.211739130434782510e+02,-1.077057971014492750e+03
-1.291318840579710013e+03,4.471739130434782510e+02,-1.221057971014492750e+03
-1.271318840579710013e+03,4.481739130434782510e+02,-1.285057971014492750e+03
-1.244318840579710013e+03,6.331739130434782510e+02,-1.159057971014492750e+03
