-1.335638888888888914e+03,7.900138888888889142e+02,-3.162847222222222285e+02
-2.173638888888888687e+03,4.770138888888889142e+02,-2.842847222222222285e+02
-2.524638888888888687e+03,4.550138888888889142e+02,-3.832847222222222285e+02
-2.813638888888888687e+03,5.400138888888889142e+02,-5.742847222222221717e+02
-3.116638888888888687e+03,7.290138888888889142e+02,-8.872847222222221717e+02
-3.217638888888888687e+03,7.130138888888889142e+02,-9.702847222222221717e+02
-3.276638888888888687e+03,8.870138888888889142e+02,-9.912847222222221717e+02
-3.337638888888888687e+03,1.329013888888888914e+03,-1.024284722222222172e+03
-3.270638888888888687e+03,1.166013888888888914e+03,-1.054284722222222172e+03
-3.179638888888888687e+03,9.590138888888889142e+02,-1.106284722222222172e+03
-2.675638888888888687e+03,1.205013888888888914e+03,-9.242847222222221717e+02
-2.383638888888888687e+03,1.147013888888888914e+03,-7.352847222222221717e+02
-2.354638888888888687e+03,1.089013888888888914e+03,-8.932847222222221717e+02
-2.009638888888888914e+03,1.780138888888888857e+02,-1.179284722222222172e+03
-1.503638888888888914e+03,5.700138888888889142e+02,-1.027284722222222172e+03
-1.100638888888888914e+03,6.980138888888889142e+02,-8.302847222222221717e+02
-4.686388888888889142e+02,2.700138888888889142e+02,-5.122847222222221717e+02
-2.506388888888888857e+02,1.330138888888888857e+02,-4.632847222222222285e+02
-7.863888888888888573e+01,-1.639861111111111143e+02,-4.012847222222222285e+02
4.313611111111110858e+02,-3.749861111111110858e+02,1.517152777777777715e+02
9.123611111111110858e+02,-6.986111111111114269e+00,4.397152777777777715e+02
1.189361111111111086e+03,1.550138888888888857e+02,6.407152777777778283e+02
1.270361111111111086e+03,1.660138888888888857e+02,6.447152777777778283e+02
1.028361111111111086e+03,2.901388888888888573e+01,5.077152777777777715e+02
8.733611111111110858e+02,-1.629861111111111143e+02,3.827152777777777715e+02
8.893611111111110858e+02,-4.719861111111110858e+02,4.867152777777777715e+02
9.723611111111110858e+02,-5.789861111111110858e+02,6.097152777777778283e+02
1.219361111111111086e+03,-5.099861111111110858e+02,7.257152777777778283e+02
2.022361111111111086e+03,-3.609861111111110858e+02,1.086715277777777828e+03
2.352361111111111313e+03,-2.089861111111111143e+02,1.249715277777777828e+03
2.561361111111111313e+03,-2.698611111111111427e+01,1.400715277777777828e+03
3.180361111111111313e+03,-2.498611111111111427e+01,1.328715277777777828e+03
3.355361111111111313e+03,-6.698611111111111427e+01,1.249715277777777828e+03
3.339361111111111313e+03,-8.898611111111111427e+01,1.273715277777777828e+03
3.150361111111111313e+03,1.301388888888888573e+01,1.722715277777777828e+03
3.057361111111111313e+03,-1.789861111111111143e+02,2.014715277777777828e+03
3.019361111111111313e+03,-6.309861111111110858e+02,2.110715277777777828e+03
2.938361111111111313e+03,-3.659861111111110858e+02,2.161715277777777828e+03
2.846361111111111313e+03,-1.719861111111111143e+02,2.165715277777777828e+03
2.663361111111111313e+03,-1.749861111111111143e+02,2.210715277777777828e+03
2.673361111111111313e+03,-3.839861111111110858e+02,2.278715277777777828e+03
2.748361111111111313e+03,-5.149861111111110858e+02,2.251215277777777828e+03
2.825361111111111313e+03,-6.159861111111110858e+02,2.223715277777777828e+03
2.730361111111111313e+03,-5.509861111111110858e+02,1.938715277777777828e+03
2.471361111111111313e+03,-4.739861111111110858e+02,1.642715277777777828e+03
2.337361111111111313e+03,-3.209861111111110858e+02,9.117152777777778283e+02
2.313361111111111313e+03,-3.759861111111110858e+02,5.587152777777778283e+02
2.257361111111111313e+03,-2.969861111111110858e+02,3.547152777777777715e+02
1.905361111111111086e+03,-3.329861111111110858e+02,6.071527777777777146e+01
1.673361111111111086e+03,-4.129861111111110858e+02,-1.062847222222222285e+02
1.443361111111111086e+03,-5.039861111111110858e+02,-1.982847222222222285e+02
9.463611111111110858e+02,-5.879861111111110858e+02,-4.862847222222222285e+02
7.663611111111110858e+02,-5.929861111111110858e+02,-6.432847222222221717e+02
4.463611111111110858e+02,-5.869861111111110858e+02,-7.972847222222221717e+02
-4.976388888888889142e+02,-6.649861111111110858e+02,-9.742847222222221717e+02
-7.766388888888889142e+02,-6.459861111111110858e+02,-9.802847222222221717e+02
-8.556388888888889142e+02,-5.749861111111110858e+02,-1.040284722222222172e+03
-1.113638888888888914e+03,-5.139861111111110858e+02,-1.123284722222222172e+03
-1.365638888888888914e+03,-2.899861111111110858e+02,-1.188284722222222172e+03
-1.733638888888888914e+03,-7.598611111111111427e+01,-1.183284722222222172e+03
-2.031638888888888914e+03,2.830138888888889142e+02,-9.432847222222221717e+02
-2.006638888888888914e+03,2.280138888888888857e+02,-8.382847222222221717e+02
-1.947638888888888914e+03,-4.398611111111111427e+01,-8.552847222222221717e+02
-1.914638888888888914e+03,-2.099861111111111143e+02,-9.192847222222221717e+02
-1.978638888888888914e+03,-2.089861111111111143e+02,-1.045284722222222172e+03
-2.085638888888888687e+03,-2.069861111111111143e+02,-1.131284722222222172e+03
-2.126638888888888687e+03,-4.269861111111110858e+02,-1.244284722222222172e+03
-2.060638888888888687e+03,-5.069861111111110858e+02,-1.311284722222222172e+03
-1.960638888888888914e+03,-3.629861111111110858e+02,-1.395284722222222172e+03
-1.833638888888888914e+03,2.440138888888888857e+02,-1.404284722222222172e+03
-1.753638888888888914e+03,5.830138888888889142e+02,-1.277284722222222172e+03
-1.695638888888888914e+03,8.190138888888889142e+02,-1.141284722222222172e+03
