0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.795000000000000000e+03,-2.000000000000000000e+00,-1.455000000000000000e+03
4.790000000000000000e+03,1.050000000000000000e+02,-1.404000000000000000e+03
4.752000000000000000e+03,2.220000000000000000e+02,-1.352000000000000000e+03
4.614000000000000000e+03,2.070000000000000000e+02,-1.462000000000000000e+03
4.585000000000000000e+03,2.650000000000000000e+02,-1.627000000000000000e+03
4.530000000000000000e+03,4.440000000000000000e+02,-1.880000000000000000e+03
4.363000000000000000e+03,1.239000000000000000e+03,-2.414000000000000000e+03
4.320000000000000000e+03,1.520000000000000000e+03,-2.530000000000000000e+03
4.295000000000000000e+03,1.440000000000000000e+03,-2.748000000000000000e+03
4.083000000000000000e+03,1.804000000000000000e+03,-2.917000000000000000e+03
4.017000000000000000e+03,2.186000000000000000e+03,-2.821000000000000000e+03
4.041000000000000000e+03,2.391000000000000000e+03,-2.692000000000000000e+03
4.336000000000000000e+03,1.753000000000000000e+03,-2.559000000000000000e+03
4.484000000000000000e+03,1.495000000000000000e+03,-2.479000000000000000e+03
4.601000000000000000e+03,1.406000000000000000e+03,-2.340000000000000000e+03
4.785000000000000000e+03,1.423000000000000000e+03,-2.132000000000000000e+03
4.876000000000000000e+03,1.282000000000000000e+03,-2.103000000000000000e+03
4.947000000000000000e+03,1.056000000000000000e+03,-2.081000000000000000e+03
4.971000000000000000e+03,5.600000000000000000e+02,-2.042000000000000000e+03
4.947000000000000000e+03,4.000000000000000000e+02,-1.995000000000000000e+03
4.928000000000000000e+03,3.160000000000000000e+02,-1.932000000000000000e+03
4.790000000000000000e+03,-2.550000000000000000e+02,-2.010000000000000000e+03
4.718000000000000000e+03,-5.430000000000000000e+02,-2.067000000000000000e+03
4.656000000000000000e+03,-6.250000000000000000e+02,-2.117000000000000000e+03
4.491000000000000000e+03,-7.370000000000000000e+02,-1.904000000000000000e+03
4.439000000000000000e+03,-9.740000000000000000e+02,-1.741000000000000000e+03
4.441000000000000000e+03,-1.186000000000000000e+03,-1.526000000000000000e+03
4.293000000000000000e+03,-1.638000000000000000e+03,-9.130000000000000000e+02
4.188000000000000000e+03,-1.896000000000000000e+03,-6.350000000000000000e+02
4.069000000000000000e+03,-2.018000000000000000e+03,-5.850000000000000000e+02
3.644000000000000000e+03,-1.578000000000000000e+03,-8.960000000000000000e+02
3.413000000000000000e+03,-1.224000000000000000e+03,-9.310000000000000000e+02
3.277000000000000000e+03,-1.343000000000000000e+03,-9.810000000000000000e+02
3.179000000000000000e+03,-1.839000000000000000e+03,-6.430000000000000000e+02
3.129000000000000000e+03,-1.988000000000000000e+03,-4.960000000000000000e+02
3.056000000000000000e+03,-2.175000000000000000e+03,-2.840000000000000000e+02
3.045000000000000000e+03,-2.410000000000000000e+03,1.650000000000000000e+02
2.998000000000000000e+03,-2.655000000000000000e+03,3.610000000000000000e+02
2.944000000000000000e+03,-3.059000000000000000e+03,5.080000000000000000e+02
2.871000000000000000e+03,-3.398000000000000000e+03,6.800000000000000000e+02
2.867000000000000000e+03,-3.399000000000000000e+03,7.730000000000000000e+02
2.812000000000000000e+03,-3.348000000000000000e+03,7.150000000000000000e+02
2.398000000000000000e+03,-3.188000000000000000e+03,4.720000000000000000e+02
2.191000000000000000e+03,-2.975000000000000000e+03,5.060000000000000000e+02
2.092000000000000000e+03,-2.931000000000000000e+03,6.990000000000000000e+02
2.144000000000000000e+03,-3.241000000000000000e+03,1.551000000000000000e+03
2.218000000000000000e+03,-3.602000000000000000e+03,2.073000000000000000e+03
2.283000000000000000e+03,-4.037000000000000000e+03,2.524000000000000000e+03
2.439000000000000000e+03,-4.470000000000000000e+03,3.180000000000000000e+03
2.469000000000000000e+03,-4.744000000000000000e+03,3.369000000000000000e+03
2.472000000000000000e+03,-4.936000000000000000e+03,3.487000000000000000e+03
2.444000000000000000e+03,-4.781000000000000000e+03,3.590000000000000000e+03
2.362000000000000000e+03,-4.741000000000000000e+03,3.466000000000000000e+03
2.201000000000000000e+03,-4.638000000000000000e+03,3.126000000000000000e+03
1.793000000000000000e+03,-4.205000000000000000e+03,2.926000000000000000e+03
1.640000000000000000e+03,-4.010000000000000000e+03,2.970000000000000000e+03
1.525000000000000000e+03,-3.847000000000000000e+03,2.995000000000000000e+03
1.366000000000000000e+03,-3.516000000000000000e+03,2.506000000000000000e+03
1.217000000000000000e+03,-3.318000000000000000e+03,2.091000000000000000e+03
1.096000000000000000e+03,-2.754000000000000000e+03,1.462000000000000000e+03
1.140000000000000000e+03,-2.651000000000000000e+03,1.102000000000000000e+03
1.189000000000000000e+03,-2.561000000000000000e+03,4.200000000000000000e+02
1.174000000000000000e+03,-1.467000000000000000e+03,-4.840000000000000000e+02
1.020000000000000000e+03,-9.410000000000000000e+02,-6.420000000000000000e+02
9.380000000000000000e+02,-7.560000000000000000e+02,-6.000000000000000000e+02
1.064000000000000000e+03,-1.562000000000000000e+03,-5.230000000000000000e+02
1.307000000000000000e+03,-1.156000000000000000e+03,-4.810000000000000000e+02
1.366000000000000000e+03,-6.380000000000000000e+02,-3.110000000000000000e+02
1.539000000000000000e+03,-1.610000000000000000e+02,-5.190000000000000000e+02
1.743000000000000000e+03,-5.900000000000000000e+01,-8.050000000000000000e+02
1.842000000000000000e+03,3.600000000000000000e+01,-9.250000000000000000e+02
2.012000000000000000e+03,6.900000000000000000e+02,-1.198000000000000000e+03
2.113000000000000000e+03,1.038000000000000000e+03,-1.499000000000000000e+03
2.257000000000000000e+03,1.581000000000000000e+03,-1.936000000000000000e+03
2.328000000000000000e+03,1.954000000000000000e+03,-2.350000000000000000e+03
2.336000000000000000e+03,1.912000000000000000e+03,-2.322000000000000000e+03
2.408000000000000000e+03,1.807000000000000000e+03,-2.356000000000000000e+03
2.589000000000000000e+03,1.696000000000000000e+03,-2.562000000000000000e+03
2.707000000000000000e+03,2.005000000000000000e+03,-2.547000000000000000e+03
2.815000000000000000e+03,2.237000000000000000e+03,-2.481000000000000000e+03
2.986000000000000000e+03,2.267000000000000000e+03,-2.311000000000000000e+03
3.024000000000000000e+03,2.067000000000000000e+03,-2.244000000000000000e+03
3.115000000000000000e+03,2.089000000000000000e+03,-2.100000000000000000e+03
3.343000000000000000e+03,1.911000000000000000e+03,-1.820000000000000000e+03
3.528000000000000000e+03,1.882000000000000000e+03,-1.771000000000000000e+03
3.745000000000000000e+03,1.889000000000000000e+03,-1.825000000000000000e+03
4.095000000000000000e+03,2.113000000000000000e+03,-2.148000000000000000e+03
4.205000000000000000e+03,2.419000000000000000e+03,-2.284000000000000000e+03
4.223000000000000000e+03,2.565000000000000000e+03,-2.452000000000000000e+03
4.195000000000000000e+03,3.073000000000000000e+03,-2.643000000000000000e+03
4.179000000000000000e+03,3.196000000000000000e+03,-2.652000000000000000e+03
4.144000000000000000e+03,3.148000000000000000e+03,-2.611000000000000000e+03
4.149000000000000000e+03,3.051000000000000000e+03,-2.344000000000000000e+03
4.194000000000000000e+03,2.818000000000000000e+03,-2.232000000000000000e+03
4.301000000000000000e+03,2.646000000000000000e+03,-2.072000000000000000e+03
4.239000000000000000e+03,2.185000000000000000e+03,-1.891000000000000000e+03
4.290000000000000000e+03,1.923000000000000000e+03,-1.995000000000000000e+03
4.307000000000000000e+03,1.943000000000000000e+03,-1.974000000000000000e+03
