0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.990000000000000000e+02,5.470000000000000000e+02,-3.300000000000000000e+02
-1.122000000000000000e+03,5.290000000000000000e+02,-1.980000000000000000e+02
-1.475000000000000000e+03,5.120000000000000000e+02,-2.190000000000000000e+02
-2.194000000000000000e+03,4.200000000000000000e+02,-4.140000000000000000e+02
-2.423000000000000000e+03,1.530000000000000000e+02,-4.140000000000000000e+02
-2.534000000000000000e+03,-1.590000000000000000e+02,-3.900000000000000000e+02
-2.764000000000000000e+03,-5.330000000000000000e+02,-3.990000000000000000e+02
-2.915000000000000000e+03,-6.310000000000000000e+02,-4.530000000000000000e+02
-3.026000000000000000e+03,-7.880000000000000000e+02,-6.650000000000000000e+02
-3.161000000000000000e+03,-6.540000000000000000e+02,-6.700000000000000000e+02
-3.205000000000000000e+03,-4.980000000000000000e+02,-7.930000000000000000e+02
-3.306000000000000000e+03,-4.460000000000000000e+02,-9.480000000000000000e+02
-3.217000000000000000e+03,-2.810000000000000000e+02,-8.550000000000000000e+02
-3.107000000000000000e+03,-4.530000000000000000e+02,-9.270000000000000000e+02
-3.030000000000000000e+03,-8.570000000000000000e+02,-1.129000000000000000e+03
-2.696000000000000000e+03,-5.690000000000000000e+02,-7.030000000000000000e+02
-2.453000000000000000e+03,-3.590000000000000000e+02,-2.900000000000000000e+02
-2.186000000000000000e+03,-3.700000000000000000e+02,-3.900000000000000000e+01
-1.361000000000000000e+03,-5.510000000000000000e+02,2.020000000000000000e+02
-9.720000000000000000e+02,-6.540000000000000000e+02,2.010000000000000000e+02
-6.250000000000000000e+02,-3.720000000000000000e+02,2.030000000000000000e+02
-3.520000000000000000e+02,-6.240000000000000000e+02,-1.390000000000000000e+02
-1.910000000000000000e+02,-9.960000000000000000e+02,-3.130000000000000000e+02
1.900000000000000000e+02,-5.650000000000000000e+02,-2.720000000000000000e+02
6.200000000000000000e+02,2.900000000000000000e+02,-2.150000000000000000e+02
4.000000000000000000e+02,-5.520000000000000000e+02,-4.450000000000000000e+02
4.000000000000000000e+02,1.974500000000000000e+04,-4.450000000000000000e+02
1.249000000000000000e+03,-9.530000000000000000e+02,-3.070000000000000000e+02
1.936000000000000000e+03,-9.610000000000000000e+02,-2.930000000000000000e+02
2.783000000000000000e+03,-1.003000000000000000e+03,-1.410000000000000000e+02
3.432000000000000000e+03,-8.760000000000000000e+02,2.810000000000000000e+02
4.244000000000000000e+03,-8.890000000000000000e+02,5.660000000000000000e+02
4.562000000000000000e+03,-1.716000000000000000e+03,7.930000000000000000e+02
4.224000000000000000e+03,-1.408000000000000000e+03,8.650000000000000000e+02
3.849000000000000000e+03,-7.240000000000000000e+02,9.990000000000000000e+02
3.127000000000000000e+03,-1.008000000000000000e+03,1.216000000000000000e+03
2.986000000000000000e+03,-1.397000000000000000e+03,1.199000000000000000e+03
2.853000000000000000e+03,-1.317000000000000000e+03,1.161000000000000000e+03
2.376000000000000000e+03,-9.650000000000000000e+02,1.221000000000000000e+03
2.241000000000000000e+03,-1.152000000000000000e+03,1.242000000000000000e+03
2.254000000000000000e+03,-1.394000000000000000e+03,1.249000000000000000e+03
2.426000000000000000e+03,-1.485000000000000000e+03,9.320000000000000000e+02
2.589000000000000000e+03,-1.383000000000000000e+03,5.140000000000000000e+02
2.829000000000000000e+03,-1.139000000000000000e+03,3.700000000000000000e+01
2.638000000000000000e+03,-6.900000000000000000e+02,-7.090000000000000000e+02
2.101000000000000000e+03,-2.550000000000000000e+02,-6.270000000000000000e+02
1.636000000000000000e+03,-1.880000000000000000e+02,-4.550000000000000000e+02
6.970000000000000000e+02,-7.240000000000000000e+02,-6.510000000000000000e+02
1.030000000000000000e+02,-6.640000000000000000e+02,-6.830000000000000000e+02
-3.820000000000000000e+02,-3.680000000000000000e+02,-6.220000000000000000e+02
-6.490000000000000000e+02,-4.970000000000000000e+02,-7.940000000000000000e+02
-8.200000000000000000e+02,-6.380000000000000000e+02,-8.350000000000000000e+02
-1.134000000000000000e+03,-7.880000000000000000e+02,-9.160000000000000000e+02
-1.705000000000000000e+03,-8.790000000000000000e+02,-1.098000000000000000e+03
-1.855000000000000000e+03,-7.790000000000000000e+02,-1.071000000000000000e+03
-2.039000000000000000e+03,-5.860000000000000000e+02,-9.640000000000000000e+02
-2.347000000000000000e+03,-7.600000000000000000e+02,-7.650000000000000000e+02
-2.346000000000000000e+03,-8.370000000000000000e+02,-6.060000000000000000e+02
-2.340000000000000000e+03,-9.930000000000000000e+02,-4.890000000000000000e+02
-2.312000000000000000e+03,-1.290000000000000000e+03,-7.100000000000000000e+02
-2.257000000000000000e+03,-1.251000000000000000e+03,-8.280000000000000000e+02
-2.216000000000000000e+03,-1.025000000000000000e+03,-8.850000000000000000e+02
-2.083000000000000000e+03,-9.320000000000000000e+02,-8.730000000000000000e+02
-1.895000000000000000e+03,-7.670000000000000000e+02,-8.910000000000000000e+02
-1.872000000000000000e+03,-5.620000000000000000e+02,-7.890000000000000000e+02
-1.968000000000000000e+03,-3.960000000000000000e+02,-7.200000000000000000e+02
-2.115000000000000000e+03,-2.560000000000000000e+02,-6.170000000000000000e+02
-2.242000000000000000e+03,-2.540000000000000000e+02,-5.890000000000000000e+02
-2.168000000000000000e+03,-2.340000000000000000e+02,-7.520000000000000000e+02
-2.106000000000000000e+03,-1.880000000000000000e+02,-7.720000000000000000e+02
-2.088000000000000000e+03,-2.440000000000000000e+02,-6.660000000000000000e+02
-2.001000000000000000e+03,-5.120000000000000000e+02,-7.000000000000000000e+02
