0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.450000000000000000e+03,-6.250000000000000000e+02,6.610000000000000000e+02
3.567000000000000000e+03,-6.530000000000000000e+02,8.010000000000000000e+02
3.724000000000000000e+03,-8.190000000000000000e+02,9.420000000000000000e+02
3.778000000000000000e+03,-9.880000000000000000e+02,1.448000000000000000e+03
3.629000000000000000e+03,-1.132000000000000000e+03,1.750000000000000000e+03
3.396000000000000000e+03,-1.348000000000000000e+03,2.090000000000000000e+03
2.926000000000000000e+03,-1.899000000000000000e+03,2.911000000000000000e+03
2.866000000000000000e+03,-2.314000000000000000e+03,3.254000000000000000e+03
2.909000000000000000e+03,-2.724000000000000000e+03,3.568000000000000000e+03
3.207000000000000000e+03,-2.893000000000000000e+03,4.104000000000000000e+03
3.476000000000000000e+03,-2.769000000000000000e+03,4.206000000000000000e+03
3.768000000000000000e+03,-2.547000000000000000e+03,4.179000000000000000e+03
4.262000000000000000e+03,-1.926000000000000000e+03,4.024000000000000000e+03
4.418000000000000000e+03,-1.643000000000000000e+03,3.939000000000000000e+03
4.523000000000000000e+03,-1.393000000000000000e+03,3.773000000000000000e+03
4.569000000000000000e+03,-8.480000000000000000e+02,3.324000000000000000e+03
4.617000000000000000e+03,-6.940000000000000000e+02,3.049000000000000000e+03
4.690000000000000000e+03,-5.720000000000000000e+02,2.756000000000000000e+03
4.740000000000000000e+03,-3.670000000000000000e+02,2.142000000000000000e+03
4.630000000000000000e+03,-2.520000000000000000e+02,1.941000000000000000e+03
4.535000000000000000e+03,-1.390000000000000000e+02,1.834000000000000000e+03
4.594000000000000000e+03,-1.450000000000000000e+02,1.418000000000000000e+03
4.789000000000000000e+03,-5.000000000000000000e+00,1.225000000000000000e+03
4.810000000000000000e+03,1.410000000000000000e+02,1.081000000000000000e+03
4.782000000000000000e+03,1.680000000000000000e+02,8.570000000000000000e+02
4.789000000000000000e+03,1.060000000000000000e+02,6.930000000000000000e+02
4.449000000000000000e+03,-5.000000000000000000e+00,5.080000000000000000e+02
4.319000000000000000e+03,-1.450000000000000000e+02,-1.750000000000000000e+02
4.111000000000000000e+03,-2.090000000000000000e+02,-4.730000000000000000e+02
3.893000000000000000e+03,-2.700000000000000000e+02,-7.260000000000000000e+02
3.557000000000000000e+03,-1.000000000000000000e+02,-7.480000000000000000e+02
3.450000000000000000e+03,-5.200000000000000000e+01,-6.680000000000000000e+02
3.281000000000000000e+03,-1.610000000000000000e+02,-5.710000000000000000e+02
3.264000000000000000e+03,-4.470000000000000000e+02,-4.100000000000000000e+02
3.255000000000000000e+03,-5.630000000000000000e+02,-3.280000000000000000e+02
3.184000000000000000e+03,-5.730000000000000000e+02,-2.900000000000000000e+02
3.030000000000000000e+03,-6.400000000000000000e+02,-4.140000000000000000e+02
2.840000000000000000e+03,-5.230000000000000000e+02,-4.710000000000000000e+02
3.121000000000000000e+03,-4.400000000000000000e+02,-6.550000000000000000e+02
2.649000000000000000e+03,-6.020000000000000000e+02,-1.003000000000000000e+03
2.322000000000000000e+03,-5.490000000000000000e+02,-1.055000000000000000e+03
1.876000000000000000e+03,-8.110000000000000000e+02,-1.098000000000000000e+03
1.995000000000000000e+03,-8.020000000000000000e+02,-1.461000000000000000e+03
1.933000000000000000e+03,-8.100000000000000000e+02,-1.759000000000000000e+03
2.119000000000000000e+03,-6.000000000000000000e+02,-2.079000000000000000e+03
1.483000000000000000e+03,-6.080000000000000000e+02,-2.580000000000000000e+03
1.322000000000000000e+03,-6.140000000000000000e+02,-2.853000000000000000e+03
