0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.010000000000000000e+02,8.950000000000000000e+02,-1.159000000000000000e+03
-4.070000000000000000e+02,9.100000000000000000e+02,-1.074000000000000000e+03
-5.890000000000000000e+02,8.770000000000000000e+02,-9.800000000000000000e+02
-1.052000000000000000e+03,1.137000000000000000e+03,-5.790000000000000000e+02
-1.398000000000000000e+03,1.174000000000000000e+03,-2.900000000000000000e+02
-1.830000000000000000e+03,9.640000000000000000e+02,-2.500000000000000000e+01
-2.418000000000000000e+03,-2.000000000000000000e+01,-1.900000000000000000e+02
-2.503000000000000000e+03,-4.430000000000000000e+02,-4.130000000000000000e+02
-2.668000000000000000e+03,-6.220000000000000000e+02,-3.770000000000000000e+02
-3.322000000000000000e+03,-4.540000000000000000e+02,4.800000000000000000e+01
-3.582000000000000000e+03,-2.420000000000000000e+02,1.670000000000000000e+02
-3.703000000000000000e+03,-3.010000000000000000e+02,-1.070000000000000000e+02
-3.471000000000000000e+03,-4.350000000000000000e+02,-7.540000000000000000e+02
-3.555000000000000000e+03,-1.470000000000000000e+02,-6.440000000000000000e+02
-3.560000000000000000e+03,2.880000000000000000e+02,-5.050000000000000000e+02
-3.445000000000000000e+03,2.570000000000000000e+02,-7.100000000000000000e+02
-3.243000000000000000e+03,-2.280000000000000000e+02,-1.083000000000000000e+03
-2.952000000000000000e+03,-3.090000000000000000e+02,-1.071000000000000000e+03
-2.274000000000000000e+03,1.736000000000000000e+03,-6.300000000000000000e+01
-1.700000000000000000e+03,2.315000000000000000e+03,4.400000000000000000e+02
-1.292000000000000000e+03,2.076000000000000000e+03,5.320000000000000000e+02
-1.035000000000000000e+03,5.300000000000000000e+01,-5.280000000000000000e+02
-1.107000000000000000e+03,-1.581000000000000000e+03,-1.240000000000000000e+03
-1.010000000000000000e+03,-2.211000000000000000e+03,-1.387000000000000000e+03
-7.130000000000000000e+02,-1.861000000000000000e+03,-1.089000000000000000e+03
-4.990000000000000000e+02,-2.295000000000000000e+03,-1.099000000000000000e+03
3.600000000000000000e+01,-2.417000000000000000e+03,-8.980000000000000000e+02
1.494000000000000000e+03,-9.250000000000000000e+02,9.400000000000000000e+01
1.494000000000000000e+03,-1.048000000000000000e+03,3.800000000000000000e+02
1.386000000000000000e+03,-1.592000000000000000e+03,5.810000000000000000e+02
1.969000000000000000e+03,-1.534000000000000000e+03,8.010000000000000000e+02
2.416000000000000000e+03,-9.160000000000000000e+02,9.430000000000000000e+02
2.593000000000000000e+03,-7.980000000000000000e+02,9.880000000000000000e+02
2.964000000000000000e+03,-1.201000000000000000e+03,1.199000000000000000e+03
3.440000000000000000e+03,-7.820000000000000000e+02,1.295000000000000000e+03
3.776000000000000000e+03,-4.100000000000000000e+01,1.492000000000000000e+03
3.504000000000000000e+03,1.500000000000000000e+02,1.470000000000000000e+03
3.405000000000000000e+03,-2.480000000000000000e+02,1.271000000000000000e+03
3.284000000000000000e+03,-1.480000000000000000e+02,1.242000000000000000e+03
3.061000000000000000e+03,6.670000000000000000e+02,2.035000000000000000e+03
2.840000000000000000e+03,1.620000000000000000e+02,2.253000000000000000e+03
2.716000000000000000e+03,-6.790000000000000000e+02,2.280000000000000000e+03
2.843000000000000000e+03,-1.861000000000000000e+03,1.968000000000000000e+03
2.528000000000000000e+03,-1.767000000000000000e+03,1.791000000000000000e+03
2.169000000000000000e+03,-1.367000000000000000e+03,1.687000000000000000e+03
2.227000000000000000e+03,-2.098000000000000000e+03,9.720000000000000000e+02
2.466000000000000000e+03,-2.355000000000000000e+03,5.930000000000000000e+02
2.557000000000000000e+03,-2.119000000000000000e+03,4.670000000000000000e+02
2.315000000000000000e+03,-9.350000000000000000e+02,5.620000000000000000e+02
2.378000000000000000e+03,-8.880000000000000000e+02,3.550000000000000000e+02
2.032000000000000000e+03,-1.234000000000000000e+03,-5.700000000000000000e+01
1.028000000000000000e+03,-1.214000000000000000e+03,-4.200000000000000000e+02
1.007000000000000000e+03,-1.075000000000000000e+03,-4.770000000000000000e+02
9.660000000000000000e+02,-1.235000000000000000e+03,-6.300000000000000000e+02
1.700000000000000000e+01,-1.428000000000000000e+03,-1.041000000000000000e+03
