0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.860000000000000000e+02,7.230000000000000000e+02,-6.370000000000000000e+02
-7.900000000000000000e+02,9.670000000000000000e+02,-6.630000000000000000e+02
-1.429000000000000000e+03,1.491000000000000000e+03,-7.010000000000000000e+02
-1.766000000000000000e+03,1.506000000000000000e+03,-6.650000000000000000e+02
-2.092000000000000000e+03,1.410000000000000000e+03,-5.930000000000000000e+02
-2.534000000000000000e+03,9.400000000000000000e+02,-6.070000000000000000e+02
-2.632000000000000000e+03,6.680000000000000000e+02,-7.470000000000000000e+02
-2.714000000000000000e+03,4.270000000000000000e+02,-9.330000000000000000e+02
-2.907000000000000000e+03,8.000000000000000000e+00,-1.206000000000000000e+03
-2.890000000000000000e+03,6.000000000000000000e+01,-1.248000000000000000e+03
-2.896000000000000000e+03,1.160000000000000000e+02,-1.325000000000000000e+03
-2.755000000000000000e+03,3.760000000000000000e+02,-1.180000000000000000e+03
-2.588000000000000000e+03,5.290000000000000000e+02,-9.870000000000000000e+02
-2.471000000000000000e+03,5.600000000000000000e+02,-9.020000000000000000e+02
-2.268000000000000000e+03,6.640000000000000000e+02,-9.860000000000000000e+02
-2.142000000000000000e+03,6.500000000000000000e+02,-1.004000000000000000e+03
-2.060000000000000000e+03,2.940000000000000000e+02,-1.094000000000000000e+03
-1.747000000000000000e+03,-1.230000000000000000e+02,-1.139000000000000000e+03
-1.580000000000000000e+03,-1.640000000000000000e+02,-1.105000000000000000e+03
-1.449000000000000000e+03,-3.900000000000000000e+02,-1.072000000000000000e+03
-1.022000000000000000e+03,-7.990000000000000000e+02,-9.680000000000000000e+02
-7.060000000000000000e+02,-5.720000000000000000e+02,-8.210000000000000000e+02
-5.660000000000000000e+02,-5.240000000000000000e+02,-7.630000000000000000e+02
-2.260000000000000000e+02,-5.960000000000000000e+02,-6.080000000000000000e+02
-1.700000000000000000e+01,-8.850000000000000000e+02,-6.350000000000000000e+02
3.810000000000000000e+02,-9.160000000000000000e+02,-5.600000000000000000e+02
9.280000000000000000e+02,-5.580000000000000000e+02,-3.080000000000000000e+02
9.750000000000000000e+02,-2.660000000000000000e+02,-2.300000000000000000e+02
1.043000000000000000e+03,-1.200000000000000000e+02,-1.750000000000000000e+02
1.092000000000000000e+03,-2.440000000000000000e+02,-7.300000000000000000e+01
1.146000000000000000e+03,-4.040000000000000000e+02,-1.900000000000000000e+01
1.491000000000000000e+03,-4.950000000000000000e+02,3.020000000000000000e+02
1.789000000000000000e+03,-3.950000000000000000e+02,6.890000000000000000e+02
2.186000000000000000e+03,-4.220000000000000000e+02,9.990000000000000000e+02
2.965000000000000000e+03,-5.200000000000000000e+02,1.776000000000000000e+03
3.221000000000000000e+03,-6.480000000000000000e+02,1.834000000000000000e+03
3.439000000000000000e+03,-4.930000000000000000e+02,1.834000000000000000e+03
3.379000000000000000e+03,1.100000000000000000e+02,1.920000000000000000e+03
3.179000000000000000e+03,6.000000000000000000e+00,1.866000000000000000e+03
2.989000000000000000e+03,-2.180000000000000000e+02,1.744000000000000000e+03
2.580000000000000000e+03,-8.460000000000000000e+02,1.561000000000000000e+03
2.444000000000000000e+03,-9.460000000000000000e+02,1.546000000000000000e+03
2.367000000000000000e+03,-1.047000000000000000e+03,1.513000000000000000e+03
2.174000000000000000e+03,-5.460000000000000000e+02,1.615000000000000000e+03
2.115000000000000000e+03,-3.500000000000000000e+02,1.676000000000000000e+03
2.029000000000000000e+03,-4.560000000000000000e+02,1.643000000000000000e+03
1.988000000000000000e+03,-6.330000000000000000e+02,1.440000000000000000e+03
1.929000000000000000e+03,-2.760000000000000000e+02,1.392000000000000000e+03
1.898000000000000000e+03,5.500000000000000000e+01,1.349000000000000000e+03
1.959000000000000000e+03,-1.020000000000000000e+02,1.040000000000000000e+03
2.037000000000000000e+03,-2.510000000000000000e+02,9.640000000000000000e+02
2.003000000000000000e+03,-4.290000000000000000e+02,8.320000000000000000e+02
1.509000000000000000e+03,-4.930000000000000000e+02,3.280000000000000000e+02
1.290000000000000000e+03,-5.080000000000000000e+02,5.600000000000000000e+01
1.130000000000000000e+03,-6.050000000000000000e+02,-1.950000000000000000e+02
9.480000000000000000e+02,-6.690000000000000000e+02,-4.470000000000000000e+02
8.350000000000000000e+02,-7.110000000000000000e+02,-5.660000000000000000e+02
6.580000000000000000e+02,-9.200000000000000000e+02,-7.620000000000000000e+02
-4.100000000000000000e+01,-1.093000000000000000e+03,-9.960000000000000000e+02
-3.040000000000000000e+02,-9.550000000000000000e+02,-1.019000000000000000e+03
-5.080000000000000000e+02,-6.440000000000000000e+02,-9.460000000000000000e+02
-8.380000000000000000e+02,-5.440000000000000000e+02,-9.510000000000000000e+02
-1.231000000000000000e+03,-6.030000000000000000e+02,-9.120000000000000000e+02
-1.565000000000000000e+03,-4.360000000000000000e+02,-8.630000000000000000e+02
-1.831000000000000000e+03,-2.970000000000000000e+02,-7.150000000000000000e+02
-1.777000000000000000e+03,-3.320000000000000000e+02,-6.660000000000000000e+02
-1.762000000000000000e+03,-3.260000000000000000e+02,-6.620000000000000000e+02
-1.772000000000000000e+03,-3.620000000000000000e+02,-8.290000000000000000e+02
-1.702000000000000000e+03,-1.700000000000000000e+02,-9.400000000000000000e+02
-1.650000000000000000e+03,-3.000000000000000000e+01,-1.032000000000000000e+03
-1.585000000000000000e+03,-9.800000000000000000e+01,-1.228000000000000000e+03
-1.580000000000000000e+03,-2.040000000000000000e+02,-1.296000000000000000e+03
